Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.787,239.54634,1607.76245,-1834.15451,56.87234,1619.61029,-1852.31979,262.86282,1658.73444,-1952.5827,59.68321,1674.66888,-1954.52454,218.52076,1414.1861,-1954.42001,96.64926,1411.36032,-1959.14673,234.24494,1491.93954,-2087.83646,77.55639,1491.16638,-2083.76953,155.74381,1342.63138,-2184.20029,163.70087,1345.10696,-1925.76752,161.52351,1242.1698,-1913.79959,350.31376,1428.73489,-2017.40601,392.60651,1197.94334,-2011.44547,412.48665,1110.81024,-2048.02597,417.83867,998.16658,-1999.04739,341.54247,892.92297,-1917.67624,387.47765,868.1131,-1975.9549,389.88369,835.9568,-1911.36215,-30.05162,1417.59735,-2006.85059,-92.04576,1244.02962,-2048.6557,-110.56622,1124.74472,-2061.62613,-115.18607,987.68524,-2024.92981,-37.94003,891.28662,-1933.20541,-109.69327,871.76231,-1971.8602,-91.58163,839.92828,-1906.56708,261.09636,969.84688,-1949.93179,24.51381,974.75288,-1952.18704,203.57752,1028.9109,-2164.18655,59.20064,1033.50243,-2164.94675,251.56149,749.01321,-2165.71075,288.65686,494.75384,-2083.19916,269.88894,312.18313,-2074.78043,275.28343,129.21697,-2165.85251,220.79086,119.72089,-2213.88535,263.14144,75.10767,-1992.21268,7.86398,730.06927,-2162.31949,3.3795,487.62402,-2083.74542,62.16233,304.22422,-2070.53619,39.32302,104.06362,-2158.31116,104.79728,112.67828,-2206.43097,48.3065,76.91937,-1984.22882
10,2.82,239.5402,1607.63275,-1833.63251,56.94411,1619.29962,-1851.65237,262.77409,1658.70148,-1951.91498,59.59629,1674.50714,-1953.89359,218.48036,1414.08783,-1953.97369,96.54371,1411.33163,-1958.05176,234.25705,1491.93008,-2087.34329,77.52474,1491.13586,-2083.2251,155.73202,1342.64862,-2183.75443,163.08062,1344.95651,-1925.65002,161.56298,1242.07359,-1913.45688,350.29243,1428.7001,-2016.94977,392.51259,1197.8093,-2010.91034,412.57748,1110.78934,-2047.60406,417.845,998.05687,-1998.55255,341.54369,892.93716,-1917.35657,387.56138,868.08365,-1975.60928,389.8785,835.88425,-1910.95917,-30.04122,1417.5174,-2006.32751,-91.99102,1243.96423,-2048.16864,-110.62353,1124.70299,-2061.30035,-115.13441,987.63535,-2024.58405,-37.80248,891.17966,-1932.91595,-109.60132,871.65665,-1971.52985,-91.46162,839.85191,-1906.28494,261.20462,969.87892,-1949.50058,24.61181,974.79271,-1951.8988,203.63295,1028.95218,-2163.94867,59.21135,1033.52356,-2164.61884,251.61963,749.0451,-2165.63156,288.66449,494.6891,-2083.26935,269.90911,312.19797,-2074.81369,275.31162,129.21499,-2165.86258,220.76841,119.70654,-2213.90228,263.14091,75.07627,-1992.24701,7.84713,730.03983,-2162.11594,3.41032,487.62058,-2083.6499,62.27625,304.2091,-2070.49652,39.31664,104.04302,-2158.26859,104.83523,112.61694,-2206.37405,48.32366,76.91126,-1984.21646
11,2.853,239.53342,1607.44186,-1833.01285,56.96684,1619.15543,-1851.02661,262.75366,1658.71475,-1951.3353,59.55721,1674.38858,-1953.1955,218.45612,1413.95325,-1953.50052,96.50066,1411.23932,-1957.56241,234.2837,1491.89316,-2086.8457,77.566,1491.14319,-2082.71957,155.72883,1342.64847,-2183.2869,163.25825,1345.12253,-1925.2298,161.60677,1241.99585,-1913.04733,350.34622,1428.62946,-2016.53717,392.72453,1197.85309,-2010.68878,412.60712,1110.72403,-2047.27661,417.89707,997.9821,-1998.26035,341.61026,892.83485,-1917.03629,387.61246,868.01628,-1975.28656,389.9818,835.85716,-1910.70023,-30.0244,1417.51419,-2005.8432,-91.9602,1243.93631,-2047.76703,-110.51121,1124.62112,-2060.79697,-115.03121,987.58865,-2024.22302,-37.72402,891.17203,-1932.55463,-109.48937,871.65649,-1971.24573,-91.31046,839.74228,-1905.90012,261.10386,969.6373,-1949.73984,24.60853,974.67155,-1951.6684,203.68244,1028.99597,-2163.61176,59.264,1033.55675,-2164.32068,251.68333,749.07593,-2165.48691,288.66514,494.70531,-2083.18909,269.91634,312.21502,-2074.70535,275.31391,129.23734,-2165.86273,220.78747,119.71139,-2213.89709,263.15039,75.09174,-1992.24442,7.83967,730.06828,-2162.00424,3.44079,487.59876,-2083.61282,62.27473,304.18051,-2070.50323,39.32184,104.0398,-2158.24219,104.82663,112.63741,-2206.39297,48.3313,76.89924,-1984.20395
12,2.887,239.57865,1607.30713,-1832.40631,57.04939,1618.98026,-1850.3389,262.87487,1658.77625,-1950.96313,59.59394,1674.34464,-1952.57751,218.42997,1413.83423,-1952.98248,96.53059,1411.15341,-1957.15469,234.28101,1491.86493,-2086.31607,77.55351,1491.16425,-2082.20169,155.77138,1342.70523,-2182.82364,163.40626,1344.97635,-1924.70123,161.7194,1241.88957,-1912.61597,350.3759,1428.61664,-2016.04446,392.65759,1197.75467,-2010.24323,412.62661,1110.75996,-2046.96487,418.00411,997.99103,-1998.03253,341.85791,892.78351,-1916.6713,387.66941,867.9023,-1975.04501,390.19138,835.77599,-1910.43228,-30.02661,1417.46033,-2005.36606,-91.91449,1243.87283,-2047.29385,-110.66614,1124.66545,-2060.62531,-114.90559,987.53769,-2023.87573,-37.64766,891.19995,-1932.13928,-109.33246,871.59782,-1970.86273,-91.19528,839.70642,-1905.5397,261.60719,969.93011,-1947.95135,24.66826,974.54109,-1951.42807,203.71637,1029.07181,-2163.33694,59.30974,1033.58223,-2163.98499,251.68825,749.10271,-2165.29968,288.30359,495.5666,-2081.39389,269.8966,312.20896,-2074.70169,275.27878,129.30695,-2165.84564,220.7415,119.76385,-2213.85834,263.17467,75.10831,-1992.26059,7.87073,730.12848,-2161.91147,3.46015,487.56767,-2083.59589,62.25943,304.112,-2070.49545,39.29048,104.01521,-2158.25134,104.83401,112.62493,-2206.43188,48.33995,76.93438,-1984.19998
13,2.92,239.61275,1607.21832,-1831.83685,56.9908,1618.96973,-1849.86755,262.92007,1658.71918,-1950.37125,59.66995,1674.30328,-1951.96915,218.51282,1413.80707,-1952.47772,96.56733,1411.10031,-1956.70807,234.3469,1491.90079,-2085.78491,77.61037,1491.19263,-2081.65482,155.7932,1342.7774,-2182.37503,163.46136,1344.7467,-1924.12659,161.67185,1241.81961,-1912.19177,350.38124,1428.59161,-2015.50003,392.67868,1197.75475,-2009.79767,412.69642,1110.78148,-2046.5947,418.088,997.9847,-1997.71744,341.96693,892.75345,-1916.42654,387.77317,867.86728,-1974.84741,390.36797,835.74509,-1910.40634,-29.95322,1417.42065,-2004.78134,-91.81014,1243.84598,-2046.78574,-110.55986,1124.64478,-2060.20752,-114.87087,987.44492,-2023.44604,-37.55544,891.1644,-1931.80328,-109.25711,871.55724,-1970.49301,-91.11697,839.63982,-1905.16144,261.1554,969.49409,-1949.12811,24.58678,974.41643,-1951.13876,203.7767,1029.1011,-2162.9776,59.35706,1033.64723,-2163.67096,251.7424,749.19266,-2165.11597,288.31013,495.50407,-2081.41449,269.89782,312.216,-2074.67239,275.23495,129.24573,-2165.80887,220.71064,119.8028,-2213.86642,263.14117,75.0726,-1992.23282,7.96894,730.15587,-2161.75446,3.48417,487.57286,-2083.58475,62.30567,304.15232,-2070.50339,39.29449,104.01392,-2158.26263,104.85187,112.64524,-2206.38596,48.34339,76.92905,-1984.18335
14,2.953,239.61414,1607.13013,-1831.2944,57.12414,1618.88077,-1849.27856,262.95614,1658.6821,-1949.78592,59.72873,1674.29489,-1951.42349,218.57115,1413.81256,-1951.9577,96.68381,1411.01288,-1956.25427,234.35692,1491.87256,-2085.20401,77.61668,1491.17233,-2081.15433,155.8216,1342.81006,-2181.89011,163.43191,1344.77509,-1923.73154,161.67549,1241.81808,-1911.73203,350.41031,1428.55652,-2014.98856,392.8397,1197.77916,-2009.42551,412.76649,1110.72594,-2046.17264,418.18607,997.91496,-1997.38373,341.94733,892.53098,-1916.36642,387.96364,867.8273,-1974.6553,390.42377,835.58273,-1910.21057,-29.96754,1417.40372,-2004.32053,-91.75885,1243.83423,-2046.30188,-110.32132,1124.58702,-2059.61807,-114.74086,987.45773,-2023.03741,-37.49278,891.05118,-1931.47537,-109.10197,871.52008,-1970.12985,-90.97425,839.55475,-1904.83673,261.13312,969.47006,-1948.53333,24.63658,974.44489,-1950.71808,203.82057,1029.22905,-2162.58316,59.34657,1033.69942,-2163.25546,251.79274,749.26758,-2164.90707,288.36754,495.54775,-2081.15082,269.91831,312.2653,-2074.57947,275.24759,129.43802,-2165.82993,220.6892,119.85001,-2213.82965,263.14558,75.06094,-1992.20108,7.97958,730.26871,-2161.5889,3.43972,487.62753,-2083.65005,62.24637,304.2226,-2070.52277,39.36176,104.04443,-2158.24432,104.91755,112.71711,-2206.38489,48.36124,76.88247,-1984.10507
15,2.987,239.65073,1607.09167,-1830.71289,57.21574,1618.86383,-1848.65021,262.98565,1658.63815,-1949.26941,59.74155,1674.29871,-1950.8934,218.6079,1413.75977,-1951.42593,96.67654,1410.9465,-1955.74112,234.40208,1491.88522,-2084.65286,77.65296,1491.1647,-2080.62637,155.89027,1342.85522,-2181.39954,163.46161,1344.79111,-1923.29514,161.76216,1241.71127,-1911.30112,350.39658,1428.56354,-2014.38507,392.84492,1197.79404,-2009.01871,412.82898,1110.76782,-2045.77652,418.2782,997.92839,-1997.12219,341.97437,892.39151,-1916.14182,388.10352,867.79144,-1974.46274,390.50785,835.47577,-1910.00412,-29.92846,1417.36038,-2003.81836,-91.75761,1243.83408,-2045.91202,-110.45195,1124.66286,-2059.42078,-114.68884,987.45674,-2022.68173,-37.42041,891.01753,-1931.11252,-108.98891,871.42242,-1969.76532,-90.856,839.55452,-1904.49234,261.40429,969.66629,-1947.3999,24.68898,974.28154,-1950.40756,203.8192,1029.30153,-2162.24014,59.37613,1033.79852,-2162.8569,251.85516,749.31343,-2164.67545,288.37183,495.60703,-2081.03104,269.95977,312.20577,-2074.45984,275.23478,129.62923,-2165.50415,220.70471,119.8882,-2213.83179,263.13898,75.07333,-1992.17819,7.94402,730.34157,-2161.41434,3.44148,487.64484,-2083.61786,62.21655,304.23059,-2070.46906,39.29631,104.06447,-2158.26553,104.9156,112.7002,-2206.35834,48.40699,76.86566,-1984.05426
16,3.02,239.67907,1607.07809,-1830.1268,57.11657,1618.8028,-1848.10165,262.98405,1658.56262,-1948.60138,59.76503,1674.19403,-1950.27817,218.60546,1413.63373,-1950.86655,96.68254,1410.90759,-1955.34027,234.44351,1491.87729,-2084.06494,77.70949,1491.15265,-2080.02319,155.95085,1342.90848,-2180.91354,164.08094,1344.49539,-1922.45834,161.80059,1241.59668,-1910.84991,350.48916,1428.55804,-2013.82889,392.75261,1197.62314,-2008.42224,412.83478,1110.72548,-2045.39703,418.32794,997.92664,-1996.81381,342.07706,892.36542,-1915.79819,388.13484,867.75322,-1974.2067,390.56423,835.39139,-1909.70245,-29.86491,1417.3056,-2003.23547,-91.71458,1243.7915,-2045.42648,-110.43413,1124.67735,-2058.99948,-114.68298,987.41455,-2022.3111,-37.39053,891.02234,-1930.71732,-108.96727,871.44936,-1969.48654,-90.84104,839.46381,-1904.12308,261.18856,969.35524,-1948.1575,24.70676,974.23279,-1950.14069,203.85023,1029.30443,-2161.95999,59.40534,1033.78174,-2162.56348,251.85062,749.20929,-2164.3718,288.77506,494.55765,-2082.42508,269.8786,312.14151,-2074.1806,275.22449,129.48046,-2165.56366,220.69508,119.96107,-2213.78082,263.13442,75.0697,-1992.14035,7.88268,730.39627,-2161.19339,3.42894,487.65362,-2083.41721,62.22345,304.16569,-2070.4187,39.29581,104.10341,-2158.28247,104.90435,112.7184,-2206.33179,48.43551,76.87114,-1983.99338
17,3.053,239.67157,1606.90338,-1829.52484,57.1192,1618.65158,-1847.53265,263.0481,1658.5051,-1948.02551,59.75716,1674.09988,-1949.57977,218.71483,1413.59879,-1950.36133,96.7803,1410.83801,-1954.74197,234.47107,1491.87531,-2083.51822,77.73222,1491.14975,-2079.48273,155.97787,1342.92633,-2180.44418,163.98464,1344.45038,-1922.06757,161.84784,1241.45073,-1910.45517,350.51044,1428.47687,-2013.36014,392.82181,1197.57324,-2008.05038,412.91019,1110.70923,-2045.06348,418.33492,997.81075,-1996.4537,342.06348,892.19582,-1915.5513,388.11989,867.64885,-1973.82645,390.60688,835.33585,-1909.49356,-29.80146,1417.26501,-2002.68005,-91.61668,1243.75397,-2044.88129,-110.32966,1124.61143,-2058.49579,-114.63681,987.43767,-2021.9249,-37.39489,890.86853,-1930.41718,-108.96874,871.32675,-1969.12125,-90.83921,839.35883,-1903.84995,261.25366,969.37744,-1947.43744,24.75604,974.24614,-1949.71802,203.92843,1029.36707,-2161.63681,59.48814,1033.79738,-2162.21649,251.87302,749.24461,-2164.15802,288.80219,494.54357,-2082.26196,269.93937,312.15103,-2074.15833,275.18864,129.47931,-2165.63736,220.66879,119.97708,-2213.7468,263.13034,75.05955,-1992.13074,7.98585,730.34325,-2160.93094,3.50062,487.64942,-2083.24875,62.26663,304.21886,-2070.32394,39.34983,104.12709,-2158.20267,104.92861,112.76828,-2206.30859,48.45406,76.84604,-1983.93509
18,3.087,239.71794,1606.7337,-1828.91846,57.0373,1618.51563,-1847.02286,263.14245,1658.42834,-1947.33444,59.78077,1673.99673,-1948.99078,218.80404,1413.5289,-1949.92783,96.85209,1410.75928,-1954.22897,234.54851,1491.86218,-2083.03574,77.81846,1491.14227,-2078.94913,156.05398,1342.95975,-2179.97498,164.00759,1344.56009,-1921.68259,161.85671,1241.45592,-1909.97147,350.59593,1428.44391,-2012.87582,392.81288,1197.49878,-2007.59445,412.95837,1110.65948,-2044.61639,418.32413,997.78015,-1996.01913,342.0118,892.20833,-1915.16434,388.14556,867.66602,-1973.45901,390.51968,835.26497,-1909.07166,-29.72522,1417.23907,-2002.19864,-91.5599,1243.73573,-2044.42932,-110.32324,1124.59839,-2058.09723,-114.62766,987.34184,-2021.53412,-37.46917,890.79811,-1930.10681,-108.95788,871.26381,-1968.78342,-90.84188,839.24606,-1903.54034,261.17081,969.18076,-1947.53372,24.7316,974.09882,-1949.39362,203.96461,1029.39568,-2161.28342,59.51596,1033.80791,-2161.82648,251.90685,749.3428,-2163.99963,288.7553,494.53285,-2082.32712,269.92474,312.17379,-2074.07867,275.15104,129.40516,-2165.65887,220.63095,119.99542,-2213.73169,263.14102,75.06091,-1992.13058,8.10428,730.39848,-2160.7338,3.56842,487.61795,-2083.20831,62.31369,304.22377,-2070.22202,39.43432,104.11633,-2158.11081,104.98414,112.77175,-2206.27319,48.46557,76.82875,-1983.936
19,3.12,239.67138,1606.57181,-1828.20786,57.0838,1618.36639,-1846.43356,263.00125,1658.15536,-1946.31866,59.87618,1673.94653,-1948.34122,218.87655,1413.44055,-1949.37836,96.95768,1410.67703,-1953.81882,234.64056,1491.85776,-2082.46063,77.85132,1491.13205,-2078.40408,156.10936,1342.97989,-2179.45389,164.19308,1344.42871,-1921.13525,161.93064,1241.41502,-1909.47952,350.63286,1428.37616,-2012.29095,392.86236,1197.42714,-2007.10922,412.96349,1110.61401,-2044.17404,418.31501,997.62642,-1995.50812,341.94939,892.0649,-1914.78836,388.07812,867.57919,-1973.08197,390.46074,835.17876,-1908.65936,-29.66352,1417.19376,-2001.68884,-91.5328,1243.70689,-2044.0097,-110.23277,1124.5237,-2057.68509,-114.62084,987.32468,-2021.23138,-37.48638,890.80872,-1929.72717,-108.94079,871.19125,-1968.44391,-90.88011,839.22813,-1903.26157,261.22217,969.07021,-1947.26547,24.77074,974.03893,-1949.14825,203.99555,1029.39194,-2160.94284,59.5391,1033.83957,-2161.45386,252.00634,749.28932,-2163.73367,288.88815,494.552,-2082.20367,269.94984,312.10993,-2074.04449,275.12283,129.54382,-2165.66437,220.64903,120.02684,-2213.75275,263.11932,75.04865,-1992.1106,8.04438,730.39551,-2160.54611,3.54871,487.61547,-2083.09906,62.34019,304.18558,-2070.20111,39.44505,104.07264,-2158.11249,104.982,112.79121,-2206.29883,48.47411,76.83002,-1983.93021
20,3.153,239.75052,1606.52618,-1827.5853,57.13851,1618.284,-1845.7515,263.09246,1658.23715,-1945.8696,59.90986,1673.87924,-1947.71027,218.91626,1413.41415,-1948.81165,96.90516,1410.616,-1953.36823,234.70652,1491.88858,-2081.83884,77.93279,1491.1792,-2077.80167,156.2008,1343.06427,-2178.94287,163.85521,1344.14963,-1920.68405,161.92663,1241.23924,-1908.99017,350.67333,1428.34061,-2011.7012,392.90031,1197.45659,-2006.6478,413.00358,1110.57472,-2043.68088,418.30582,997.603,-1995.09628,341.93459,892.02927,-1914.29031,388.05382,867.51923,-1972.67853,390.4158,835.0621,-1908.20816,-29.60142,1417.16019,-2001.12854,-91.46925,1243.71735,-2043.55362,-110.23643,1124.57436,-2057.34375,-114.59449,987.31941,-2020.92865,-37.34883,890.69611,-1929.46198,-108.91242,871.23436,-1968.23318,-90.88204,839.15634,-1902.97089,261.35462,969.07394,-1946.87195,24.82747,974.0007,-1948.84216,204.10427,1029.4471,-2160.68726,59.63158,1033.85452,-2161.16058,252.07491,749.36066,-2163.54614,288.8265,494.53983,-2081.91818,269.94318,312.15347,-2073.89832,275.13821,129.53592,-2165.51392,220.65969,120.03624,-2213.65295,263.11495,75.01894,-1992.06085,8.02976,730.44807,-2160.35934,3.53865,487.62356,-2082.91,62.30523,304.16477,-2070.12238,39.37133,104.17942,-2158.21609,104.95378,112.83021,-2206.27335,48.49248,76.79102,-1983.87833
21,3.187,239.7806,1606.37726,-1826.92429,57.20826,1618.16742,-1845.08118,263.18316,1658.25928,-1945.3096,59.93947,1673.80325,-1947.02606,218.91123,1413.30688,-1948.17032,97.02272,1410.57892,-1952.66022,234.77402,1491.91513,-2081.21796,78.03569,1491.18683,-2077.24167,156.30784,1343.16376,-2178.47824,163.84705,1344.19357,-1920.24078,161.92518,1241.17882,-1908.60809,350.71259,1428.31253,-2011.04172,392.77622,1197.32613,-2005.96436,413.00789,1110.55092,-2043.11447,418.31631,997.58835,-1994.57321,341.8996,891.98967,-1913.88336,388.03288,867.46979,-1972.21634,390.2993,834.99809,-1907.72202,-29.46473,1417.1283,-2000.56229,-91.40363,1243.72269,-2043.03467,-110.15344,1124.61151,-2056.90842,-114.54358,987.33131,-2020.55588,-37.30892,890.63881,-1929.19266,-108.89437,871.16737,-1967.92435,-90.78421,839.06708,-1902.70721,261.355,969.0625,-1946.63712,24.95511,974.00063,-1948.61755,204.15976,1029.49852,-2160.39139,59.68641,1033.88908,-2160.83466,252.07893,749.39079,-2163.36121,288.81084,494.59194,-2081.72699,269.97055,312.16749,-2073.86551,275.10777,129.49014,-2165.58853,220.55611,120.00393,-2213.55759,263.07909,75.03181,-1992.05902,8.15218,730.48286,-2160.15778,3.60123,487.66018,-2082.91763,62.2745,304.24524,-2070.11887,39.50512,104.19793,-2158.09113,105.02488,112.8624,-2206.21582,48.52415,76.80152,-1983.81516
22,3.22,239.91739,1606.24359,-1826.3829,57.27907,1617.98843,-1844.52347,263.23643,1658.22525,-1944.64386,59.98693,1673.72742,-1946.4151,219.04688,1413.28888,-1947.74017,97.14728,1410.60501,-1952.27814,234.87789,1491.90659,-2080.71045,78.11705,1491.19354,-2076.74515,156.41411,1343.18085,-2178.01468,164.38015,1344.02496,-1919.57413,161.96115,1241.07826,-1908.17307,350.78678,1428.31268,-2010.50323,392.92473,1197.44003,-2005.57251,413.10326,1110.532,-2042.59247,418.29353,997.53021,-1994.0802,341.86764,892.01164,-1913.45306,387.95029,867.40364,-1971.75049,390.17982,834.94026,-1907.31827,-29.35482,1417.10754,-2000.05951,-91.3163,1243.74245,-2042.61688,-110.09043,1124.61731,-2056.50513,-114.49759,987.3455,-2020.23346,-37.22536,890.67886,-1928.86673,-108.83383,871.2059,-1967.63702,-90.70544,839.01894,-1902.43851,261.37568,968.95584,-1946.36261,24.78247,973.82469,-1948.4285,204.26081,1029.53064,-2160.11032,59.77754,1033.93776,-2160.51422,252.20207,749.42657,-2163.22342,288.90064,494.61235,-2081.69266,269.99722,312.05524,-2073.89816,275.07849,129.50533,-2165.54276,220.60871,120.07751,-2213.65189,263.07068,75.0332,-1992.07397,8.31313,730.52917,-2160.08209,3.61853,487.6635,-2082.91779,62.29208,304.17166,-2070.10162,39.48098,104.20673,-2158.19016,105.07799,112.86322,-2206.25519,48.51729,76.78182,-1983.84369
23,3.253,239.84577,1606.09818,-1825.70572,57.37278,1617.80426,-1843.8887,263.28264,1658.13446,-1943.93463,60.02595,1673.67371,-1945.80322,219.16925,1413.23792,-1947.36786,97.19276,1410.31219,-1952.48779,234.98798,1491.8811,-2080.19867,78.22024,1491.19965,-2076.18469,156.47013,1343.23914,-2177.55188,164.2433,1343.97034,-1919.27643,162.08317,1240.99777,-1907.81967,350.87624,1428.25226,-2010.03265,392.95086,1197.30598,-2005.02014,413.17509,1110.50087,-2042.16568,418.35213,997.50565,-1993.66623,341.77719,891.98448,-1912.97516,387.92576,867.38983,-1971.29379,390.12218,834.89891,-1906.86386,-29.27026,1417.11365,-1999.60587,-91.28211,1243.74298,-2042.24869,-110.04376,1124.66438,-2056.20346,-114.44324,987.36183,-2019.94171,-37.16647,890.64819,-1928.64899,-108.75405,871.13579,-1967.30667,-90.6332,839.01894,-1902.16599,261.38535,968.82278,-1946.10977,25.00169,973.86116,-1948.09769,204.39354,1029.58954,-2159.85123,59.9239,1033.95683,-2160.26352,252.40864,749.41109,-2163.04184,288.98462,494.52225,-2081.74286,270.02201,312.06501,-2073.7793,275.09077,129.52817,-2165.56442,220.65313,120.13254,-2213.63586,263.09717,75.03806,-1992.04529,8.38632,730.50911,-2159.88327,3.63035,487.63809,-2082.78229,62.3051,304.19434,-2070.06058,39.51778,104.27612,-2158.15598,105.02649,112.84372,-2206.23627,48.54066,76.79091,-1983.83286
24,3.287,239.9604,1606.01379,-1825.13229,57.52923,1617.71759,-1843.27866,263.38287,1658.022,-1943.31375,60.11892,1673.59283,-1945.23499,219.33882,1413.15445,-1946.78497,97.41948,1410.31921,-1951.54602,235.07931,1491.9133,-2079.66049,78.30246,1491.19934,-2075.60608,156.56401,1343.32443,-2177.12738,164.41151,1343.85391,-1918.88107,162.292,1240.83687,-1907.44888,350.96672,1428.21075,-2009.53369,392.97348,1197.25876,-2004.65286,413.21468,1110.45197,-2041.76636,418.37151,997.44446,-1993.2196,341.7178,891.90994,-1912.55325,387.93167,867.35092,-1970.88287,390.10532,834.89334,-1906.39206,-29.17914,1417.05017,-1999.09744,-91.15417,1243.74306,-2041.85089,-109.91687,1124.66431,-2055.8548,-114.37894,987.32178,-2019.62509,-37.05758,890.58678,-1928.36929,-108.7127,871.06285,-1967.05551,-90.57148,838.96469,-1901.90521,261.50696,968.7989,-1945.8844,25.07276,973.83568,-1947.97058,204.52402,1029.61311,-2159.63043,60.06632,1033.92906,-2160.01419,252.47688,749.43726,-2162.8389,288.79692,495.2755,-2080.28061,270.1124,312.11166,-2073.68439,275.15703,129.53265,-2165.46158,220.67595,120.13322,-2213.6348,263.09008,75.03277,-1992.09122,8.41274,730.52963,-2159.70917,3.74351,487.65732,-2082.612,62.43273,304.13698,-2070.02792,39.43454,104.32718,-2158.21259,105.03776,112.87733,-2206.20941,48.52618,76.80012,-1983.83591
25,3.32,240.07019,1605.83908,-1824.56909,57.49831,1617.62573,-1842.79358,263.44091,1657.80426,-1942.52457,60.21565,1673.49716,-1944.63165,219.37119,1413.00812,-1946.27243,97.46507,1410.13535,-1951.39832,235.18715,1491.9046,-2079.14063,78.44152,1491.16241,-2075.13336,156.67508,1343.36517,-2176.69922,164.1997,1343.86932,-1918.6908,162.36658,1240.67909,-1907.16583,351.13716,1428.1723,-2009.01047,393.10257,1197.24991,-2004.25827,413.32081,1110.41237,-2041.33987,418.46298,997.39044,-1992.86407,341.86443,891.87286,-1912.24884,387.99759,867.30232,-1970.54749,390.18059,834.83665,-1906.0672,-29.05071,1416.95541,-1998.60504,-91.04658,1243.65417,-2041.36154,-109.78333,1124.55139,-2055.41214,-114.32997,987.25334,-2019.29031,-36.96229,890.53139,-1928.08945,-108.64538,871.04546,-1966.87881,-90.51394,838.79913,-1901.70258,261.62521,968.76854,-1945.52811,25.32164,973.82011,-1947.50961,204.65416,1029.62418,-2159.32953,60.16571,1033.94371,-2159.72778,252.48833,749.37141,-2162.61917,289.11243,494.57047,-2081.05316,270.07961,312.06867,-2073.61115,275.1173,129.62034,-2165.37079,220.64817,120.12986,-2213.6084,263.08762,75.02126,-1992.08588,8.56398,730.55321,-2159.50882,3.86988,487.62688,-2082.57156,62.4637,304.15985,-2069.93362,39.47596,104.23794,-2158.16071,105.10206,112.88618,-2206.19705,48.53137,76.80344,-1983.81088
