Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.977,280.46144,1494.42703,-1372.5769,114.36069,1459.41864,-1390.95291,304.12415,1524.61777,-1518.75229,114.26205,1487.74429,-1540.70267,304.18112,1260.756,-1493.72894,155.59742,1255.21118,-1497.83752,307.50422,1358.66455,-1617.44461,149.53268,1351.27853,-1623.60214,242.99257,1207.89642,-1720.95261,227.61505,1184.68033,-1478.60031,223.89406,1080.59166,-1494.85779,426.68579,1294.49387,-1528.7529,489.01752,1118.3049,-1537.64282,511.34315,974.36066,-1514.18854,470.29503,844.20654,-1466.34155,325.05981,766.06499,-1378.3699,388.90141,714.50996,-1407.19223,355.8984,707.43706,-1344.80911,38.99066,1305.65979,-1555.43365,-42.29715,1136.32881,-1628.61847,-83.4541,1020.6601,-1698.17932,-96.69207,921.26167,-1731.23459,-36.4261,730.45815,-1688.96896,-95.22182,741.1618,-1752.47269,-98.84549,690.65704,-1711.70731,342.48322,885.11749,-1617.80441,109.34645,891.19278,-1594.21967,282.66329,948.58665,-1810.11459,108.54302,933.84399,-1779.1629,327.06944,701.08444,-1888.02155,343.85986,496.89003,-1933.75992,319.08644,320.04314,-1986.11145,309.3351,179.18715,-2115.55252,236.55703,114.4712,-2191.62872,294.72248,73.93681,-2007.69135,68.24347,635.64312,-1636.4801,53.09187,524.64577,-1435.62088,109.85902,308.66344,-1368.31543,81.75024,130.77247,-1404.12979,144.7908,67.87931,-1442.63245,97.17,115.96374,-1252.92488
61,2.01,269.02084,1483.22968,-1315.16449,102.79428,1452.72629,-1338.02856,297.69886,1511.98883,-1460.73944,107.54758,1480.27313,-1487.88773,294.67352,1250.68932,-1436.93817,146.0789,1243.20114,-1443.39752,298.41381,1351.20117,-1559.69147,141.31511,1341.7485,-1568.32001,238.18174,1200.57297,-1665.96832,219.403,1173.0526,-1423.78586,217.21819,1069.25499,-1443.43033,416.88457,1290.03769,-1469.73114,487.56577,1117.44919,-1479.52972,518.27381,975.90103,-1457.4408,474.99153,846.85104,-1406.315,325.91148,772.7298,-1322.47986,390.71045,719.66476,-1346.07086,355.2816,716.40793,-1284.5314,30.6449,1296.10504,-1501.89667,-55.00903,1134.18968,-1583.5051,-99.92167,1022.3304,-1655.12222,-112.69323,919.45343,-1685.16083,-45.97611,732.29851,-1635.78949,-106.6543,738.74886,-1698.87436,-108.09505,689.99069,-1655.3952,341.03188,876.17722,-1567.5412,108.17238,888.33015,-1542.12173,280.13433,938.37753,-1759.05502,106.09797,929.38293,-1727.46384,322.72137,696.78017,-1839.7908,344.28413,494.18308,-1892.72614,320.89096,321.12251,-1959.00177,312.50021,192.04165,-2100.61981,239.64148,135.75968,-2181.93939,296.58188,73.50776,-2005.47699,63.83462,633.10814,-1581.55594,51.84944,523.67188,-1381.00876,111.41732,303.99881,-1323.14377,82.28144,126.52472,-1365.06027,144.22322,65.06238,-1409.10568,104.85746,105.34064,-1215.43747
62,2.043,255.08888,1480.87646,-1255.8271,88.87407,1457.97028,-1285.46112,290.89252,1508.29453,-1400.07629,100.35638,1485.71014,-1435.50064,283.94974,1253.07152,-1375.69778,135.83578,1242.32582,-1384.61349,287.528,1351.48407,-1500.90195,131.43872,1338.66837,-1510.41946,231.97556,1198.43353,-1605.92926,209.78992,1173.29384,-1363.53485,209.46188,1069.44633,-1383.19153,405.71552,1296.66412,-1407.74155,485.60406,1127.98637,-1416.80298,524.23588,988.67058,-1397.36465,483.19283,857.41241,-1349.73648,332.96299,778.58818,-1273.86559,400.47649,727.4231,-1294.46457,362.73685,723.86864,-1233.8533,21.07387,1293.78555,-1444.63638,-68.97485,1136.40289,-1528.2222,-117.83699,1027.31606,-1602.3143,-129.07796,922.2496,-1629.75296,-57.02146,739.55452,-1572.20474,-117.00969,740.86502,-1635.95444,-117.99966,694.73755,-1590.1561,336.71688,870.90202,-1506.62094,105.45989,893.37326,-1481.8956,278.20257,932.76207,-1698.31482,102.77125,933.20213,-1667.16415,316.52237,693.23296,-1778.23761,342.82913,492.53761,-1834.76379,321.12129,326.21941,-1918.39447,311.10779,214.499,-2073.91098,236.19909,169.19914,-2156.81931,295.90641,73.04065,-1999.70123,58.02055,631.72985,-1528.41843,50.23827,506.88732,-1336.18607,114.398,287.42693,-1292.93213,90.5426,115.93019,-1357.80807,149.49003,64.505,-1403.60825,104.93518,75.03625,-1206.82266
63,2.077,239.85077,1489.10858,-1194.03389,73.93198,1474.61472,-1232.36183,284.1811,1514.86237,-1336.11938,95.33303,1501.56097,-1381.17783,273.38274,1267.15668,-1312.09869,126.00764,1253.29147,-1323.90594,277.57275,1361.74774,-1439.85275,122.3064,1346.46698,-1450.70129,226.05181,1205.97137,-1542.5798,200.58126,1185.97527,-1300.66895,201.06979,1081.82289,-1316.55624,395.51208,1312.63412,-1344.43542,481.63277,1147.3317,-1354.07791,526.3282,1008.69286,-1342.49481,492.04342,872.85683,-1303.62122,345.10803,782.258,-1235.04791,416.08303,735.88158,-1254.51729,376.70223,728.90167,-1195.18456,11.87807,1302.15591,-1385.30701,-80.1733,1144.05533,-1464.53659,-130.65918,1034.57596,-1537.84882,-141.5031,929.11537,-1563.20313,-68.35597,749.32129,-1499.66965,-126.74519,747.24808,-1564.9588,-128.24053,702.66388,-1517.82272,328.3387,878.06305,-1441.24802,96.63583,903.72986,-1420.59845,274.46575,936.24229,-1633.65555,99.05035,943.30078,-1607.03461,312.44354,691.1747,-1705.40039,347.40574,490.14793,-1753.02841,325.44064,332.61581,-1854.51508,305.94471,241.89848,-2022.80273,225.15333,211.42735,-2100.36652,291.36139,72.77004,-1986.29715,53.14149,639.82586,-1473.79166,46.10958,509.71954,-1290.26382,110.37962,283.10921,-1266.07689,86.53501,116.67516,-1341.8309,148.73862,68.98377,-1395.61325,100.62735,65.70692,-1198.5656
64,2.11,226.50059,1503.57864,-1131.27602,62.78682,1496.89484,-1177.36671,278.53069,1528.88763,-1270.80383,91.87986,1524.63898,-1324.51935,264.32621,1287.09061,-1250.28954,117.8566,1273.76076,-1262.78183,269.66166,1379.13879,-1379.56436,115.03221,1363.21442,-1391.0318,218.88731,1222.54784,-1480.48798,192.19494,1205.53673,-1238.95035,192.45018,1101.38268,-1254.15298,386.2957,1332.2644,-1281.4296,476.35864,1169.78271,-1295.58136,524.5982,1030.9269,-1293.72131,500.11009,890.87402,-1266.33827,360.89359,783.14621,-1206.78368,435.65945,744.83887,-1227.44202,396.58913,730.82718,-1168.72787,4.29151,1321.20529,-1324.78241,-86.83351,1156.54076,-1394.17313,-135.79697,1043.21365,-1462.51144,-147.37218,938.29849,-1486.38657,-77.04273,758.99063,-1417.966,-133.92311,756.44753,-1484.90326,-136.85359,712.58179,-1437.41318,317.77552,893.88214,-1374.83994,85.33859,920.50453,-1361.57883,270.6847,949.42337,-1567.72827,95.14764,960.19882,-1546.8071,317.86432,681.06155,-1620.48706,351.50558,477.19479,-1639.58542,327.59804,332.93274,-1757.41013,306.41317,271.24781,-1937.81693,224.53884,262.95187,-2010.69,287.97094,87.98275,-1953.29315,46.67382,650.63087,-1433.63083,39.24648,500.17097,-1263.76083,106.86761,277.18313,-1252.36855,86.54005,118.27158,-1339.33105,149.31833,70.08302,-1395.04456,101.42544,64.9474,-1198.3329
65,2.143,217.67214,1520.28519,-1069.65233,55.61553,1518.36746,-1120.56664,274.5978,1545.58609,-1207.22107,89.68951,1546.76315,-1266.65321,258.75793,1309.0538,-1191.45752,112.81734,1295.70007,-1203.31909,263.38209,1398.63083,-1321.36169,109.66822,1382.64542,-1332.16263,212.27283,1241.64192,-1420.59937,187.18807,1227.4157,-1180.01968,187.23808,1123.25478,-1195.7769,380.80631,1353.07083,-1223.33397,470.17044,1191.29692,-1240.76996,518.51082,1053.37013,-1247.20886,506.33675,910.17609,-1233.09181,378.55507,783.37112,-1185.95695,457.10587,754.96429,-1209.22531,419.916,731.72935,-1152.91275,-1.35684,1343.35388,-1265.36316,-90.05699,1171.5239,-1322.82761,-135.78177,1051.23238,-1383.26508,-147.92723,946.58295,-1403.22662,-80.87255,768.19397,-1328.6525,-137.3532,764.89937,-1396.16043,-141.42772,722.38152,-1347.62512,307.55421,910.87059,-1310.15717,73.93448,938.93051,-1305.45197,267.77933,965.79224,-1503.83438,92.6457,980.87273,-1488.60123,323.54195,668.04443,-1526.15143,354.69337,465.6168,-1507.22336,322.08958,330.73051,-1629.72092,308.86929,288.93745,-1816.32385,228.88399,303.71784,-1883.125,277.29427,115.25244,-1873.27744,43.57324,662.92908,-1402.20383,35.10258,498.76644,-1247.39601,104.24658,274.15184,-1246.34514,85.34985,117.08747,-1339.95712,149.38148,70.68258,-1395.15091,100.99504,64.93659,-1198.55431
66,2.177,213.21316,1537.10052,-1009.04587,51.78312,1538.48038,-1061.89995,272.26458,1562.30255,-1145.60196,88.17937,1567.27951,-1207.39098,255.49278,1328.55011,-1132.87231,109.50951,1314.82315,-1144.14536,257.92299,1416.74393,-1263.12057,104.30911,1401.33423,-1273.09891,205.11488,1259.65912,-1360.66391,184.15136,1246.74347,-1121.46507,184.42122,1142.52136,-1136.73439,377.7013,1371.07254,-1166.74133,464.78512,1208.28011,-1191.11511,511.36921,1071.69907,-1204.27338,511.61896,928.89984,-1204.01649,398.65231,785.03159,-1169.68224,479.76276,767.62581,-1196.02486,444.95075,733.54713,-1143.87253,-6.5162,1361.90659,-1206.44188,-90.53862,1184.19365,-1250.97977,-133.18629,1056.86462,-1300.97427,-145.60744,952.32803,-1315.74615,-80.44457,776.73401,-1233.62,-136.79427,770.62424,-1301.1882,-141.80285,731.08047,-1250.16937,296.38126,928.79204,-1244.36638,61.67738,954.80049,-1251.63986,266.51676,979.84856,-1440.63095,91.1365,999.47037,-1432.13806,324.60049,670.17914,-1426.49139,354.16683,472.48478,-1374.78592,314.93778,339.00471,-1495.28122,297.27444,299.73299,-1682.84683,218.43348,310.89785,-1760.75027,264.86422,125.29809,-1717.61292,37.64906,680.39238,-1368.57666,31.92297,496.90598,-1241.24222,101.18459,273.44599,-1244.80743,83.93923,116.81058,-1338.77853,148.59409,71.45536,-1395.24841,100.64834,64.59391,-1198.65158
67,2.21,212.47646,1550.70206,-949.68346,50.39548,1554.38873,-1000.26047,269.86698,1575.79193,-1086.89575,85.0728,1583.49258,-1146.15768,251.08883,1343.80951,-1073.34274,104.9097,1330.32242,-1084.38599,252.51598,1430.34546,-1203.65944,98.44754,1415.74524,-1213.84232,198.53748,1273.66867,-1300.37872,179.61397,1262.16148,-1061.57532,179.37141,1157.88574,-1076.43944,374.32468,1383.96973,-1108.70163,459.68071,1220.87059,-1144.4928,504.56059,1086.18393,-1165.9375,515.53528,946.62659,-1178.40172,419.21211,788.8826,-1154.90479,499.70352,782.5309,-1187.70103,471.83258,739.00887,-1138.28995,-12.57265,1375.34912,-1147.79358,-90.26618,1192.36717,-1179.43909,-129.67669,1059.88083,-1217.54539,-141.25999,955.43594,-1226.47728,-76.38003,785.21591,-1133.60092,-132.4409,774.87778,-1201.28563,-138.33366,739.21165,-1147.20436,285.77236,943.31406,-1178.63747,50.86733,965.33287,-1196.76743,265.8605,992.53448,-1376.36017,90.72175,1014.05655,-1374.07303,319.72,680.7399,-1331.30585,352.98523,489.81758,-1249.63455,310.0149,343.15758,-1352.51617,285.49419,284.59162,-1534.38873,204.52839,284.4035,-1616.7926,255.88331,112.67137,-1537.3584,42.56288,691.83136,-1346.37894,33.10469,498.26332,-1237.94846,100.84578,274.464,-1245.55687,83.18718,118.21367,-1339.70932,147.6037,72.64211,-1395.59814,101.50265,64.14885,-1198.92662
68,2.243,214.05121,1558.28049,-892.14287,49.88115,1561.26053,-936.65573,266.0784,1583.37357,-1031.41907,79.25712,1590.21469,-1083.79196,245.90572,1352.44949,-1013.60146,100.36608,1339.6463,-1023.80081,246.78108,1436.34796,-1144.16367,92.99578,1422.78,-1154.21982,191.9491,1280.14008,-1239.82285,174.47641,1270.74196,-1000.85091,172.96772,1166.27502,-1014.69078,369.9971,1390.54718,-1050.30098,454.07154,1229.93378,-1097.18163,497.56763,1095.97794,-1128.93433,517.51633,961.80237,-1154.46892,438.50533,793.535,-1140.77095,516.13613,798.3387,-1179.10736,496.20914,748.08571,-1133.22548,-18.01092,1382.65869,-1088.60405,-89.92553,1197.09724,-1108.78288,-126.45146,1060.70267,-1136.65398,-135.93077,955.03288,-1137.76787,-69.48975,794.07684,-1030.74066,-124.38049,777.18254,-1097.985,-131.0899,746.63536,-1040.82367,277.80205,952.11914,-1114.85916,41.9889,968.65227,-1139.03603,264.13132,999.08676,-1312.5412,89.95841,1021.27609,-1314.05548,317.51547,689.35867,-1241.15334,350.9343,508.01899,-1133.8974,306.93256,344.43615,-1209.49219,276.79682,254.64352,-1378.55637,193.11569,233.58879,-1460.31204,253.30471,95.66535,-1335.13824,45.20681,705.06409,-1316.74042,34.80819,498.90156,-1235.32585,100.98105,276.24117,-1243.72879,83.26582,120.23614,-1339.31763,147.50862,74.80396,-1395.23514,101.06617,64.25385,-1199.10645
69,2.277,217.26068,1558.5611,-836.39297,49.83913,1558.16116,-871.3105,260.3377,1583.60001,-978.63205,70.47965,1586.68045,-1020.08804,242.07809,1351.3266,-954.38362,96.97814,1339.64005,-963.48297,241.49075,1433.67874,-1084.64661,87.92464,1421.09802,-1094.17992,185.36125,1277.5132,-1179.36852,170.66174,1269.73946,-940.01389,168.30456,1165.30098,-954.132,366.33099,1388.61572,-992.46979,449.3092,1231.76086,-1049.24774,491.76765,1099.91608,-1090.80986,518.35842,971.65131,-1128.03223,455.23582,796.02264,-1125.12985,528.25424,811.41472,-1167.30598,516.26453,755.48042,-1126.11229,-21.92993,1381.70029,-1027.81982,-91.42877,1195.41893,-1039.34868,-125.7424,1056.72295,-1058.32809,-132.17084,949.19662,-1049.07318,-60.70093,801.91956,-926.13762,-114.11805,776.84166,-992.10815,-120.86569,751.7675,-932.44949,271.49807,952.62924,-1052.30759,34.60143,961.91628,-1080.68123,260.71501,995.53436,-1250.5368,87.46732,1018.55759,-1253.80363,321.28056,690.70824,-1154.8243,345.87509,521.34029,-1024.02382,304.0448,342.41894,-1065.19913,273.62545,216.77923,-1209.77257,189.05416,172.66321,-1284.46976,258.61015,81.5324,-1125.81596,45.45263,709.43604,-1282.05688,38.26441,499.24339,-1228.16246,104.26012,277.19587,-1241.04866,83.504,122.56682,-1337.74857,146.93648,77.93579,-1394.5224,101.68018,63.76914,-1198.42522
70,2.31,221.43967,1551.91315,-781.70296,52.28395,1546.50726,-804.22417,253.0349,1576.53625,-927.11189,60.02027,1573.89893,-954.37752,240.39131,1340.10818,-893.98178,94.88867,1329.83749,-901.56944,236.92654,1423.36029,-1023.43857,82.87566,1410.95673,-1032.74696,179.41677,1267.25693,-1118.60336,168.24062,1259.4857,-879.19449,165.15507,1155.10986,-892.81677,363.23914,1376.39145,-933.55576,445.82359,1223.76625,-1001.44684,488.96976,1096.27953,-1050.38071,519.72404,973.44231,-1097.27638,467.86339,793.92426,-1105.01137,536.61049,818.11813,-1149.8584,530.56957,757.47734,-1114.9556,-25.18575,1371.72348,-965.16853,-94.99485,1185.57205,-968.32245,-129.34833,1045.82314,-978.16422,-131.66655,937.92252,-958.88107,-50.47767,807.52823,-823.75534,-102.52199,772.59079,-884.91928,-108.10792,754.34326,-822.72469,264.20834,944.02267,-988.26035,27.88199,947.79228,-1023.41721,259.02851,984.83406,-1187.16858,86.17512,1008.93112,-1195.03372,323.48503,686.8988,-1069.95132,337.9245,528.27667,-921.86874,300.96655,340.43846,-923.08395,277.68742,180.23685,-1029.4413,196.23322,115.60884,-1092.01439,267.17861,75.56721,-913.71712,57.56109,711.95122,-1252.58301,41.33017,497.83283,-1216.45157,106.21927,278.26458,-1234.33212,87.41682,126.63888,-1335.41992,151.16536,84.25055,-1392.20062,103.21666,62.72128,-1196.92398
71,2.343,225.98516,1540.51651,-725.9594,55.7828,1530.28641,-734.71573,244.87055,1563.31299,-873.86848,50.76297,1555.33554,-885.31738,238.82532,1320.45853,-831.88927,91.75975,1310.24521,-837.80914,232.3914,1408.64822,-960.08926,76.58822,1395.9639,-967.28378,173.60352,1252.95486,-1056.81168,165.97565,1241.07231,-817.74529,162.40828,1136.57059,-831.39,360.29259,1357.79922,-872.2831,443.58234,1209.21028,-951.33247,489.08249,1086.66458,-1005.06371,522.16263,969.30099,-1060.33073,475.29522,789.32365,-1080.43892,542.03175,819.3013,-1125.49362,538.18111,755.41824,-1097.14165,-28.98714,1355.13123,-898.70453,-99.82338,1169.66087,-894.36249,-135.96325,1029.77753,-896.73218,-133.3069,923.25928,-867.5312,-38.86972,811.38763,-724.73557,-92.75752,767.68875,-778.47504,-94.79451,756.94016,-714.09821,254.08522,929.09218,-920.8532,21.94401,935.42519,-968.43964,263.18987,968.74031,-1120.39032,90.4308,994.29771,-1137.85805,316.34262,676.96327,-987.38487,331.73817,526.67347,-831.75964,300.80296,340.64724,-791.54037,286.31014,156.03746,-846.10535,208.53672,75.71324,-890.53261,273.28825,80.95852,-704.29428,65.20927,714.80804,-1212.16148,43.76846,497.5111,-1192.17598,108.26401,279.72624,-1220.79773,93.58436,133.61017,-1330.26245,159.30986,94.78224,-1386.91757,104.7368,61.8394,-1195.75768
72,2.377,230.79643,1529.04831,-667.77466,60.86145,1514.76364,-663.60977,238.00861,1549.33472,-817.2924,43.77361,1536.45844,-813.83369,236.77378,1299.99146,-766.88614,88.5108,1289.16824,-772.09213,228.91258,1395.12665,-892.16606,71.30672,1381.61575,-898.67203,168.95172,1241.20285,-992.97287,163.90581,1220.39291,-753.4597,160.09964,1116.11679,-767.03659,357.79499,1340.82672,-806.8737,442.12566,1195.98923,-892.91306,489.21963,1078.08205,-952.42599,523.5001,965.14275,-1014.66553,476.99928,786.67465,-1046.87622,544.41444,819.20479,-1089.33563,538.9584,753.14606,-1066.80794,-31.50078,1338.62106,-826.85753,-105.13298,1154.24118,-818.08617,-143.55044,1015.3965,-814.90822,-135.88459,911.8158,-778.14796,-28.11853,815.78827,-634.03599,-84.82882,765.76584,-679.43748,-82.97835,762.74963,-613.66146,243.09546,914.08615,-849.56161,15.46587,925.59113,-913.50945,272.27764,949.64241,-1047.61765,101.2477,979.27055,-1078.08182,313.55736,660.09117,-913.0246,325.8498,514.08028,-751.58104,299.29443,343.40683,-673.9357,294.07654,152.20714,-679.70886,223.16769,59.86941,-707.91687,271.25315,113.2289,-521.78154,75.82981,714.95956,-1160.58289,44.21146,499.68872,-1163.05153,105.45612,281.83107,-1202.67654,95.78845,145.09005,-1324.41681,163.21707,110.28291,-1379.95789,104.67832,61.44769,-1195.48233
73,2.41,235.90881,1520.52597,-607.28264,67.00482,1503.63495,-591.75182,233.0624,1538.62335,-756.50772,40.07473,1522.55081,-740.95078,236.12598,1288.7027,-698.02628,87.98467,1276.99669,-702.53151,227.7532,1383.38242,-824.10408,70.29975,1371.00922,-829.90082,167.22462,1229.28848,-923.50754,162.73972,1208.34267,-684.06288,158.64734,1104.01527,-696.24367,357.05929,1330.13077,-738.76564,440.66101,1189.92432,-829.7818,488.48694,1074.34937,-893.56613,522.53685,962.29057,-959.3042,474.66141,785.38162,-998.24844,543.4687,818.88054,-1037.73331,535.19787,751.20499,-1020.96939,-30.40366,1330.70831,-753.43948,-106.7824,1148.67569,-741.2458,-149.8391,1011.38718,-737.69379,-138.89951,908.72574,-697.26692,-20.5518,822.83653,-555.28179,-79.25161,769.42101,-593.53241,-74.41817,772.03438,-527.67693,237.11096,907.16576,-776.37108,12.22305,912.23129,-847.58957,277.74319,936.63597,-972.51106,106.41869,963.74245,-1009.496,317.56357,647.50824,-833.08319,318.19912,510.5426,-663.03528,291.78329,348.36365,-574.85161,291.07574,158.608,-562.25018,222.13215,60.038,-583.67847,264.62641,133.08907,-402.03926,88.06076,712.77626,-1096.15273,44.13895,500.2142,-1119.42764,102.91963,284.76019,-1176.65199,94.69994,160.34777,-1311.70471,162.69594,132.23879,-1368.36639,103.7266,61.14392,-1194.38087
74,2.443,241.58033,1520.04379,-543.09753,73.94555,1500.70145,-519.67445,232.07363,1535.28839,-692.6384,40.0834,1516.2056,-667.92931,238.48026,1284.35104,-626.36971,89.58605,1275.71419,-629.04621,229.19924,1377.25967,-753.63792,71.98723,1367.26837,-758.91243,166.56881,1222.17117,-850.79697,164.25018,1206.17653,-609.94205,158.94832,1101.70624,-620.18349,358.8007,1324.27582,-668.72818,442.14142,1185.05333,-762.86392,489.0947,1071.05927,-827.97607,521.49185,957.76344,-893.97652,470.51933,781.51176,-933.63708,539.42039,815.54237,-973.03909,529.68281,747.35924,-960.31044,-29.18054,1330.77835,-680.85114,-107.84178,1150.24086,-669.63303,-154.70155,1012.45369,-670.2845,-140.97354,910.39803,-628.83442,-17.98177,830.74501,-487.15893,-75.50449,774.75822,-523.59497,-69.79368,779.30161,-457.46758,237.45243,908.77663,-694.71458,13.65445,900.10094,-767.99492,275.28946,935.03532,-893.72246,103.15958,950.25192,-931.97021,314.74024,654.75777,-741.5667,313.91163,508.24612,-581.83281,284.75569,337.4847,-503.04474,277.81914,146.75789,-504.60445,206.7872,51.05025,-532.14554,249.47639,111.0204,-346.56254,86.41006,705.2066,-1017.93076,40.98458,496.26167,-1050.99533,99.97639,288.15042,-1133.57422,94.08254,183.46012,-1285.15259,162.836,165.82609,-1341.58554,103.62712,59.47184,-1189.99023
75,2.477,246.0103,1530.10178,-475.08335,79.283,1507.67502,-448.7962,234.15165,1542.85889,-624.92859,42.71896,1520.16693,-596.62048,241.89455,1289.86191,-552.38625,91.93318,1283.42209,-552.58297,231.85562,1378.02124,-682.97295,74.72661,1371.51871,-686.33102,165.99617,1220.71472,-774.2215,166.4426,1213.68599,-532.09064,159.66044,1109.09538,-538.26031,362.19681,1326.31912,-598.76133,443.46771,1182.49207,-689.60258,487.95761,1066.56342,-751.98807,518.72189,952.6059,-816.01875,464.5541,777.08595,-853.75877,533.7822,809.41017,-894.29749,522.3119,741.56609,-881.80443,-27.70796,1338.67462,-607.07733,-110.38505,1157.90764,-604.37428,-156.8163,1019.65149,-610.11795,-141.99593,916.41632,-572.20791,-20.29264,834.3837,-431.9416,-74.21946,777.30171,-471.91952,-70.3887,779.70467,-405.54527,236.77004,917.1981,-610.76588,15.20567,897.1981,-682.64313,280.19857,937.34619,-807.4218,104.9299,946.08276,-847.55714,318.61578,651.84181,-662.21619,310.37649,498.30341,-509.51111,273.4856,328.21587,-440.85686,272.91151,139.8576,-463.51452,206.06197,58.96396,-513.01922,233.77859,65.9908,-314.88335,92.85005,696.02158,-923.49831,28.92305,488.29166,-954.8233,89.73709,290.40657,-1062.41028,97.8767,213.52613,-1230.95947,170.89649,207.78826,-1275.59921,105.16142,56.0093,-1179.97322
76,2.51,247.48035,1546.10062,-404.43222,81.02221,1521.14777,-378.73329,236.17126,1556.55533,-554.2971,45.16282,1530.96161,-526.9289,242.25876,1302.35245,-478.89248,93.84762,1299.90845,-476.84311,233.09078,1388.31985,-610.32452,76.009,1383.7468,-612.60231,164.87339,1230.66307,-698.64395,166.5107,1228.77762,-455.85876,158.75415,1124.05067,-458.41915,363.22002,1336.1586,-525.72029,441.33144,1184.66995,-608.42388,481.33644,1064.4458,-666.37924,510.81123,949.30496,-725.7473,455.85415,773.22586,-757.7877,525.92682,802.99454,-798.8147,513.67382,735.84335,-783.52638,-27.06707,1353.23868,-532.06474,-109.35898,1172.12158,-537.72869,-155.06885,1033.83041,-554.95171,-142.40038,927.09602,-525.75012,-24.70393,830.97916,-390.94723,-78.36334,778.2119,-436.9857,-75.99907,774.70901,-370.58765,241.87885,932.45377,-533.64677,18.96486,902.94724,-599.97295,276.09104,952.58644,-733.60756,102.02176,949.76509,-768.14919,324.6455,666.5007,-592.91065,310.32841,506.10382,-446.17096,276.89159,324.08459,-404.30714,273.85019,139.64192,-452.17468,206.50724,62.21543,-509.0345,232.54358,57.50381,-310.66397,94.63957,674.87366,-816.51878,17.25154,470.2689,-826.01974,82.2003,291.57085,-957.18765,103.35693,248.31514,-1136.41052,179.53548,256.40774,-1165.5294,101.14816,78.02117,-1143.96362
77,2.543,244.17297,1563.18878,-331.09131,77.17699,1537.15973,-310.08825,237.46233,1574.63516,-481.74419,45.50353,1547.5563,-459.26327,240.37016,1319.1095,-408.0481,91.89608,1316.08261,-405.97507,232.48199,1404.0152,-539.93248,75.0021,1400.50995,-541.94084,162.75509,1245.96069,-626.43314,164.87196,1245.54291,-384.65206,157.366,1140.78949,-388.37147,362.16053,1350.75867,-453.58559,436.44939,1190.35049,-523.23765,471.42532,1064.72725,-574.97005,499.35436,946.51932,-626.40247,442.9277,768.97873,-647.49947,514.15623,795.88577,-688.37105,502.13795,730.37567,-668.00003,-28.69829,1369.46381,-460.76164,-108.71248,1186.74515,-473.79322,-152.54729,1049.87343,-499.84692,-143.30421,940.83969,-482.88898,-29.67741,823.24974,-361.32324,-85.85479,780.00748,-414.14806,-84.04432,767.08565,-349.35471,249.56488,951.73225,-460.54131,25.11487,913.00819,-517.30888,271.90395,971.98479,-662.29858,96.32607,958.56575,-690.45052,322.87182,681.02654,-545.39398,313.10364,506.47728,-421.14948,273.70947,321.68739,-385.75314,272.29673,140.52516,-443.14922,207.14357,63.60063,-509.32915,230.4738,57.32168,-311.41691,80.2638,649.83749,-707.8112,8.33699,456.00662,-679.12903,85.56465,299.33634,-822.48787,109.91268,279.82862,-1004.69376,182.94521,288.98193,-1036.84158,109.32004,107.74787,-1022.18704
