Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,3.41,228.07503,1563.45474,-538.57746,77.17573,1548.13644,-457.83203,199.06502,1526.42868,-656.69556,12.55282,1527.21634,-534.06563,194.59749,1306.52618,-496.46217,46.80524,1287.23511,-516.18317,211.8285,1329.53476,-622.93091,67.41434,1331.37299,-638.50494,161.03741,1156.7041,-670.51804,122.78632,1258.75282,-449.85966,121.25867,1167.59804,-389.78065,297.17396,1324.16901,-538.92414,390.90923,1109.12003,-467.01389,413.91506,1053.07899,-403.05546,420.63133,979.85107,-378.25855,365.34023,898.90015,-233.34137,434.73419,913.66234,-226.61152,413.83202,889.76669,-160.20975,-23.70543,1316.4328,-592.54372,-33.05056,1145.3804,-705.34576,-100.57299,1036.22116,-722.00645,-115.84946,947.95708,-748.19649,-112.79438,797.444,-693.97156,-174.84707,805.03082,-733.21854,-182.91298,759.06204,-712.07291,285.18072,900.67757,-469.60518,18.4876,890.40543,-450.68447,218.62118,946.13861,-634.06914,51.20809,963.50357,-629.68731,267.85391,625.30079,-657.23198,249.42522,466.52763,-639.7583,175.24076,277.89597,-670.10727,191.14307,145.54308,-770.76111,133.63207,115.72861,-840.77316,138.06387,64.31506,-675.69412,24.76918,594.13544,-504.98962,47.4298,488.80898,-334.63531,60.98502,332.62203,-285.78091,65.44084,133.8378,-252.10339,114.14798,64.92452,-285.09928,84.12693,119.81375,-109.26796
104,3.443,229.91589,1553.0835,-517.83474,96.47648,1538.60733,-408.45997,178.79601,1516.22314,-628.12778,18.88932,1517.31552,-472.49538,190.96172,1298.09708,-453.54656,43.79711,1278.45352,-474.63966,207.80306,1323.09616,-580.01183,64.90279,1323.09219,-596.53912,161.29869,1147.54173,-626.08707,118.85399,1249.58633,-406.86676,116.1115,1160.27596,-344.62517,292.67366,1322.37305,-495.5014,388.6937,1105.73715,-426.04504,411.87862,1050.32387,-363.01258,417.5589,977.35474,-336.69376,364.36127,903.02719,-186.98349,434.35223,915.52277,-183.32792,417.20711,899.45816,-115.73114,-25.19573,1310.50903,-552.58236,-28.50553,1140.19669,-665.56335,-97.47273,1032.68776,-686.03165,-112.10527,945.20439,-714.15855,-109.50912,793.63258,-664.59862,-171.14841,801.92871,-704.8455,-177.60897,753.65707,-685.5584,283.06759,893.22395,-421.97399,15.70652,878.67424,-407.51999,216.81929,940.10139,-587.38461,49.84557,954.31114,-585.17181,272.15364,624.25846,-619.8172,254.17913,464.66961,-609.97379,180.95224,277.02637,-652.84431,197.21788,151.76802,-762.39647,140.61684,126.83619,-834.80171,141.37485,64.88633,-674.03015,25.01118,584.57081,-457.41196,54.43903,476.91753,-290.11955,69.24562,326.42303,-238.18228,72.85079,129.17047,-197.11617,116.38941,56.93398,-228.32632,103.59982,120.48129,-51.93918
105,3.477,227.80909,1548.93372,-487.66502,108.01045,1534.64661,-365.16167,165.72655,1511.63086,-592.18559,23.35711,1512.97699,-420.13607,188.33067,1294.76456,-410.76195,41.61998,1274.74403,-431.58348,204.3384,1320.44464,-538.88195,62.36975,1319.82285,-553.89774,160.58401,1143.23013,-580.75951,115.73848,1245.6855,-363.90797,111.81155,1159.27605,-298.71988,289.00455,1324.6965,-453.98575,384.5594,1106.32805,-391.66641,407.58717,1047.60048,-330.91171,410.91171,973.94539,-304.48631,361.1924,903.89542,-151.15144,432.26566,912.02278,-151.9073,419.87896,902.75208,-83.56106,-27.46452,1308.13446,-508.29155,-26.70564,1139.0683,-621.47423,-94.31646,1031.03424,-644.36607,-107.21986,944.25346,-674.50645,-105.36611,791.60355,-628.34919,-165.50747,800.52437,-670.72151,-171.95484,751.27289,-653.47557,281.14164,888.86673,-371.35796,11.66487,876.51299,-358.8063,215.09428,935.13092,-538.64056,48.89998,950.93369,-537.51266,273.49041,625.22259,-577.00363,257.9117,464.9506,-572.57774,187.3464,279.38219,-629.54529,206.32732,163.1613,-749.13567,152.05836,144.97499,-824.10667,146.76453,66.54971,-670.13313,27.04068,583.93383,-410.53493,55.4639,477.08271,-246.44192,74.50109,318.03734,-199.35755,81.66595,119.25167,-173.72282,126.59315,57.39836,-213.07917,116.99673,88.24469,-30.46835
106,3.51,225.54813,1555.68665,-451.03134,110.8744,1541.86462,-323.42972,158.81796,1518.66913,-552.7285,24.61568,1520.60822,-374.50745,186.81265,1302.94662,-370.02834,39.58684,1280.98618,-388.96633,202.0676,1327.07413,-498.13007,58.46691,1324.61395,-511.64497,159.84982,1148.77464,-535.07915,114.50234,1254.05273,-320.55611,111.43128,1169.57321,-252.97752,287.66953,1331.96976,-415.3661,378.47847,1106.60767,-361.5564,401.28052,1046.89209,-303.53601,401.95656,972.59018,-279.33554,356.81545,899.60808,-126.2993,428.13652,904.66599,-130.0312,418.90816,896.87332,-61.93925,-30.62446,1312.63702,-465.45021,-27.42059,1141.14136,-575.76088,-92.57591,1031.02249,-595.43205,-103.85637,946.17287,-627.30083,-99.4124,792.30507,-585.8897,-160.01549,801.65405,-627.76012,-165.90965,751.73286,-612.59296,280.16302,893.31741,-318.81039,11.37984,891.33156,-306.72983,215.69233,938.42445,-486.50234,50.61843,962.31247,-485.937,268.70981,632.76031,-527.11956,260.4722,473.65646,-525.56129,195.40739,288.60165,-594.81071,216.38926,186.14647,-726.72531,162.80769,174.53871,-801.06201,152.56436,68.17721,-660.50385,22.42578,595.70862,-368.55701,53.44995,483.72952,-205.99102,73.66517,319.20507,-165.45942,82.45513,118.267,-155.6111,126.63251,59.934,-202.53338,116.01139,73.10045,-17.17463
107,3.543,223.00369,1568.40485,-410.62592,108.4422,1553.97461,-283.00447,156.21721,1531.87866,-512.39937,22.06787,1532.96707,-334.13548,186.13657,1317.32361,-330.93441,39.11517,1295.83054,-346.53599,198.73903,1339.43863,-458.03974,57.65007,1334.74701,-470.35782,158.92215,1159.79691,-489.40243,115.16476,1272.79984,-278.66377,114.23713,1190.40245,-208.25027,287.64433,1344.31137,-378.93349,371.39168,1114.6344,-335.51151,393.98029,1051.7411,-280.64999,393.07774,976.00899,-261.96976,350.704,892.19872,-113.71479,422.16778,896.30348,-119.0846,413.76495,882.65091,-51.36238,-31.72707,1323.73199,-424.52995,-27.35028,1147.17926,-528.02063,-89.64197,1035.22346,-542.1637,-99.72316,951.35269,-573.13637,-93.71606,797.51503,-532.65297,-155.19447,806.99371,-573.94958,-159.58718,755.65247,-559.10408,277.82944,906.00677,-270.16851,12.20248,911.17546,-253.28625,216.66565,952.92999,-432.6852,49.07975,978.71475,-433.76785,263.33912,637.94411,-468.2645,265.48113,479.85569,-459.12136,207.41112,297.88773,-541.89285,224.50369,213.44873,-687.23076,166.90094,211.25126,-756.57074,156.15644,66.67891,-646.24886,12.91507,610.54775,-322.22622,50.92505,489.78748,-172.59615,70.7207,320.82493,-144.03539,80.7504,119.93178,-146.09587,124.07008,62.82364,-197.96896,119.70914,68.44539,-9.00921
108,3.577,220.24258,1580.3244,-371.29158,104.9329,1566.90201,-244.20488,154.35258,1541.89438,-472.95074,18.98364,1544.69009,-295.5855,186.77429,1333.40408,-293.63737,38.69558,1312.55157,-304.12893,196.53507,1348.01575,-419.40006,57.10143,1344.24408,-427.38529,153.92027,1169.66339,-444.84993,117.31967,1293.19809,-237.1785,119.62301,1212.13081,-164.85004,287.60406,1355.14984,-346.1731,366.35269,1126.11534,-310.8041,387.52941,1057.51335,-260.35128,385.30781,980.56839,-248.6319,342.89951,883.13126,-108.98883,414.79252,886.34247,-115.17826,405.20977,861.38763,-48.75776,-31.84972,1335.46036,-381.72848,-26.72106,1156.11504,-477.3978,-85.99562,1042.56073,-487.45781,-94.8083,957.30316,-515.03838,-88.4421,805.33752,-468.74203,-150.22584,813.21671,-510.84427,-153.67024,761.16112,-492.94167,274.02651,919.36638,-227.07748,10.46531,924.14459,-203.40797,212.04517,965.29991,-386.49479,44.26195,992.06818,-383.5862,262.03535,636.85478,-407.73964,274.09546,481.79111,-384.94999,222.41142,304.1329,-474.16298,230.93452,238.63338,-630.09598,171.38046,244.50323,-691.65543,164.35421,76.20226,-618.04779,8.93918,621.8153,-290.8395,52.13966,490.62046,-150.65497,73.19844,321.59565,-130.42346,81.24324,120.70353,-142.08351,123.15502,64.80076,-197.36208,125.68023,66.07886,-9.68119
109,3.61,216.97687,1588.83575,-334.29428,102.96906,1578.34381,-205.828,150.70638,1546.46149,-434.05136,16.84619,1553.5141,-255.65584,187.61002,1343.76709,-256.8778,41.37107,1324.5871,-257.84809,194.07074,1352.05551,-381.44936,53.70401,1350.82031,-381.65428,144.76232,1175.31311,-401.65142,121.57302,1306.91635,-193.07833,127.56228,1223.27415,-122.64322,287.3732,1359.19708,-315.88974,362.96303,1130.39391,-288.14432,382.86331,1057.67807,-241.46231,378.73592,980.37178,-236.24508,336.80897,870.60074,-107.05744,408.71151,873.10837,-113.45982,393.98773,834.79576,-50.05988,-33.17901,1344.14688,-331.95805,-28.96133,1164.74548,-423.66032,-84.72365,1048.517,-430.16685,-92.06393,960.88585,-453.69644,-84.28709,811.69823,-397.89822,-145.53927,815.8226,-441.32927,-149.44885,765.43495,-419.26365,273.50809,927.27882,-189.29518,10.70399,929.69795,-157.71024,201.67339,968.84666,-349.1787,37.99246,999.77226,-337.39529,264.46156,631.44001,-343.63396,284.46711,480.28561,-300.9285,231.95171,309.97076,-393.71483,238.41986,257.63504,-554.39137,174.27406,269.9667,-611.69441,184.70572,91.81739,-565.53772,7.2797,628.93684,-261.57192,52.77213,488.75816,-130.94686,73.45342,320.43007,-119.27773,82.20282,120.39668,-139.5314,123.22969,66.05822,-196.80593,132.01658,63.34703,-8.83972
110,3.643,212.9579,1594.49936,-298.11913,102.78417,1585.96527,-166.28059,144.70448,1548.25119,-395.21133,15.71328,1558.27377,-212.90426,189.47218,1347.07123,-218.85168,45.09272,1328.91632,-209.71184,187.78282,1354.16473,-343.09738,47.85595,1353.80341,-334.2028,134.47845,1177.47665,-360.18921,127.55517,1311.46988,-149.71979,137.42558,1225.15533,-82.36726,287.3229,1356.72607,-284.37305,358.97701,1125.308,-267.73466,378.24627,1050.50644,-224.3458,372.48753,974.16397,-224.65717,332.86598,854.34258,-105.62169,404.97158,856.68686,-112.42671,383.24749,806.48315,-54.45323,-35.58864,1347.91733,-278.48316,-36.48954,1167.817,-368.6417,-87.7607,1048.34564,-369.21864,-94.07047,958.1012,-387.88761,-82.11154,813.13011,-320.62035,-143.58232,812.5235,-363.78128,-147.18751,764.62013,-338.20183,273.48803,930.1783,-152.16532,11.13334,931.21994,-118.14245,192.43769,969.24484,-313.32472,32.26132,1002.80899,-297.0719,269.956,626.85287,-274.86042,295.28673,481.81557,-214.05682,240.49002,316.57913,-307.99976,243.92067,273.46413,-471.61442,175.54226,285.22402,-526.44466,205.62355,107.93547,-482.04807,4.96342,633.0854,-231.69537,52.4921,488.54801,-106.81427,74.54296,318.95679,-103.09208,83.16101,119.98021,-133.50543,122.76793,67.75623,-194.65467,134.86814,60.66355,-6.9261
111,3.677,208.90669,1598.10028,-261.20079,103.62254,1589.7644,-125.34351,137.83983,1549.5372,-355.02697,15.33167,1560.35461,-168.35663,194.64191,1343.40759,-179.60304,48.3145,1325.98557,-163.0652,181.70221,1354.29398,-304.95222,41.84208,1353.57895,-287.62447,125.95364,1177.12173,-319.73543,135.18221,1306.9632,-108.76657,147.46458,1221.6716,-40.70174,287.71971,1349.4899,-251.93321,352.22477,1115.01877,-248.39399,372.01992,1038.5585,-208.80821,364.90311,963.4301,-214.39724,329.29008,834.38454,-105.52394,401.04507,837.00272,-113.75851,377.00047,778.78052,-61.80434,-37.48854,1345.93475,-225.13527,-48.14249,1161.02814,-313.02708,-95.15513,1040.48927,-303.56934,-101.61887,948.34312,-316.03796,-80.11188,808.80798,-240.09336,-145.23897,804.22493,-276.66355,-145.76337,758.65189,-247.22691,269.56524,931.6407,-112.04627,6.76114,932.08069,-83.33928,189.69217,971.24672,-277.41545,30.79286,1003.62785,-261.66531,275.82958,625.12718,-207.37045,299.98915,488.40553,-130.05734,247.90155,321.13651,-216.50471,251.13628,275.17212,-378.9909,182.22422,283.73976,-435.86533,222.16776,112.28097,-380.89684,2.02931,635.32848,-202.79694,52.41076,487.36198,-83.41464,75.22351,316.96024,-87.41304,83.9398,119.737,-128.80707,123.57514,69.62279,-192.59209,135.93174,59.76376,-5.74411
112,3.71,205.46785,1600.52933,-222.19631,104.32871,1589.94995,-83.54817,132.6444,1551.29425,-314.20355,15.41124,1559.34052,-124.17249,201.09955,1334.55048,-140.51143,52.35876,1317.96234,-117.78312,180.92758,1353.1044,-267.44904,38.86687,1352.48245,-242.65577,119.38046,1176.41037,-282.14544,143.07304,1296.92612,-69.96502,156.98374,1213.54042,-0.43811,288.61004,1340.71411,-218.39146,343.66371,1102.18811,-228.74355,363.7727,1024.23294,-193.42657,354.05605,950.92422,-205.00526,324.08649,812.83699,-104.99938,394.73305,814.96941,-120.17715,375.78144,753.47099,-72.40332,-37.63033,1338.8559,-173.13622,-62.44184,1145.97939,-255.49732,-105.35212,1026.87668,-232.39384,-113.04399,934.05037,-237.369,-77.11038,799.72244,-158.95477,-148.17154,792.98378,-182.20524,-143.26988,750.27145,-149.51515,263.03654,932.35596,-70.06532,0.40577,931.46149,-51.01131,193.94665,970.44113,-239.15091,32.04849,1003.51639,-228.34335,281.11841,625.87669,-142.10007,298.83198,496.71131,-49.30135,247.78545,323.4333,-123.93206,259.74314,263.64752,-281.57785,193.7039,267.66022,-343.99422,233.63468,107.53972,-264.81579,3.42684,637.69989,-178.01193,51.66008,485.09167,-63.98926,75.91048,314.74407,-74.98568,85.08362,119.30159,-125.05981,124.68033,71.5051,-190.85909,136.37705,59.23265,-4.9165
113,3.743,204.2775,1601.57852,-181.19179,104.83132,1587.62802,-41.66852,131.48525,1552.11807,-272.9957,16.03958,1555.91507,-81.87224,205.00555,1329.20837,-103.99613,56.6189,1312.61261,-76.08407,181.79285,1350.52704,-231.34857,36.63131,1348.49686,-200.25064,114.50449,1174.25735,-245.28259,149.1853,1288.2077,-32.2365,164.33329,1206.57974,38.1837,289.66015,1334.10675,-184.38519,334.17507,1092.77122,-207.25494,353.41621,1013.26096,-177.21075,340.60673,942.89497,-195.06556,316.78099,794.46083,-110.40411,384.77089,797.49336,-130.63672,376.78417,736.0965,-85.8186,-36.76446,1329.50623,-124.95002,-77.49115,1126.9606,-193.52493,-114.94766,1011.71661,-154.72733,-123.77046,919.48769,-152.71999,-74.79031,789.42192,-74.69349,-148.66323,782.40356,-84.0563,-139.27564,743.06129,-50.4719,259.57815,932.31682,-29.05577,-3.69696,930.21065,-19.04265,199.73927,968.84384,-198.68471,34.31737,1003.75755,-195.28027,281.15622,628.20892,-79.01524,290.68697,505.17464,24.01366,243.81371,323.58486,-33.4566,266.00086,242.56153,-180.19464,203.65927,235.87336,-247.62348,242.17453,96.54845,-137.5425,5.54029,640.04364,-156.29102,50.5003,482.44843,-47.84866,75.79563,312.49208,-65.297,85.70914,119.18107,-122.3984,125.55696,73.02255,-189.96469,136.08073,58.93914,-4.36751
114,3.777,206.05648,1600.83313,-137.94156,104.38713,1584.66843,-0.33867,134.84604,1552.41013,-231.52279,16.29183,1553.28323,-42.43809,206.97535,1326.49765,-68.76652,59.26988,1309.14597,-38.61782,180.01221,1349.68979,-195.1506,36.1299,1345.54428,-161.26989,112.89917,1172.61223,-208.49112,151.04244,1285.64575,3.37303,166.21971,1204.33441,73.68738,290.12571,1331.83746,-150.49294,323.92574,1091.31584,-183.67825,342.30541,1010.57373,-159.4654,325.75634,943.55133,-182.60775,308.17278,786.77055,-110.72889,373.45688,792.13409,-138.63846,374.53823,729.79469,-99.47698,-35.93217,1323.54752,-82.5663,-89.12087,1111.94733,-127.44591,-118.64856,1004.07272,-72.23135,-130.31463,913.97026,-64.02578,-72.79263,785.2951,9.49147,-147.74365,781.25702,14.8947,-132.86771,742.92732,47.48031,258.16185,931.54396,11.35452,-5.2083,927.90215,12.45719,205.51605,967.77,-159.34856,36.81293,1003.24692,-162.0108,275.21749,631.17176,-22.32133,278.59312,513.01781,85.6194,238.65093,321.21143,52.90036,267.36732,215.93758,-76.27452,205.93658,194.55576,-143.07108,250.88463,83.94413,-7.23741,6.04188,641.55617,-134.37236,50.82772,479.32854,-32.29398,76.6091,310.3343,-56.51668,86.53614,119.21337,-120.19504,126.81659,74.41634,-188.80991,135.72205,58.80889,-3.95824
115,3.81,210.28645,1598.36655,-89.49747,98.15353,1581.48712,40.32711,145.31018,1552.19406,-188.44673,13.24996,1551.76102,-8.98719,206.60913,1326.94366,-32.34106,59.00258,1306.45477,-2.76873,179.86313,1348.61237,-158.55797,36.57385,1343.9151,-123.63073,113.37445,1171.63269,-171.80532,150.37089,1286.29868,39.33171,164.73635,1203.81668,108.62998,290.15141,1333.10394,-115.32507,315.06046,1096.18248,-159.47337,332.87407,1014.20792,-140.70662,312.90415,949.70581,-166.58777,299.57998,787.89536,-105.02586,362.02583,795.40199,-138.62384,368.59978,730.62111,-106.91068,-34.61532,1322.46933,-44.46993,-92.16336,1107.64816,-63.48517,-116.33103,1007.10625,4.51562,-129.55249,919.24149,21.37079,-70.32041,792.8569,95.45717,-143.87667,794.32549,111.82837,-124.8356,753.27499,143.02823,255.67623,928.63564,51.52656,-6.84926,925.26421,44.58686,209.90147,966.04752,-119.46726,40.12076,1001.95702,-127.50361,268.24896,630.28576,23.19958,267.08639,514.59576,132.49336,232.72165,317.22193,132.02632,263.51141,188.36847,26.94122,202.28548,151.24438,-32.90939,252.10989,76.72499,123.40574,6.91779,642.60239,-110.74507,50.39544,476.4933,-14.79111,76.58034,308.16265,-46.09332,86.48185,119.89503,-117.65683,127.57858,76.65885,-187.66109,134.80306,58.53205,-3.90956
116,3.843,214.06008,1595.01938,-32.97343,84.45706,1576.95847,78.17715,163.94091,1550.63934,-140.95377,6.77361,1548.81958,17.29554,208.07585,1325.40176,5.85631,60.16529,1304.98505,35.01053,179.62261,1347.6358,-119.6293,37.61248,1341.67786,-85.56349,113.98429,1170.29114,-134.71661,150.11464,1285.77362,77.05681,163.59203,1201.20956,144.52269,290.55353,1333.52585,-77.76395,310.59277,1102.00897,-134.52997,327.80602,1018.14896,-121.15294,305.58071,954.89769,-148.56878,294.24984,790.82794,-93.35249,354.41078,799.37881,-130.61446,360.17578,730.71312,-105.33284,-33.58416,1322.07458,-7.08898,-88.85722,1105.1741,-7.20073,-112.26347,1012.72705,70.04106,-124.76114,926.81396,97.76931,-63.24597,809.09515,183.34616,-136.45213,813.99086,202.65463,-116.49978,773.05107,235.17464,253.76581,923.68233,91.45396,-8.64195,922.35367,78.02725,211.68182,963.07907,-80.48797,42.95727,999.60571,-91.98001,264.22194,624.53091,59.01495,259.04329,508.51994,168.25706,224.67054,313.53943,202.70988,253.90556,164.4803,129.63139,192.53466,114.74852,79.51191,241.40955,78.79742,249.10212,8.55416,642.8688,-84.71454,48.22913,473.12523,6.63713,75.79366,305.08783,-32.20984,86.46981,120.83485,-113.6945,128.79654,80.34127,-185.39661,133.71102,58.56219,-3.1731
117,3.877,214.5649,1590.64819,26.87068,67.88789,1570.03845,114.25153,183.83173,1547.69073,-88.62746,2.16692,1542.35687,40.71317,208.87419,1321.06598,46.23215,61.33893,1300.48904,74.01579,181.30531,1344.53018,-79.02488,39.2727,1337.97119,-46.54758,114.4033,1167.41119,-97.26918,150.12569,1281.15173,116.75601,163.06152,1194.6904,182.37537,291.66763,1330.05661,-37.35662,310.65521,1105.05493,-107.24649,328.30593,1019.23767,-98.29751,305.83967,956.96472,-128.34797,291.96104,791.25053,-79.17162,352.44419,799.94316,-116.08183,350.73277,726.77032,-94.30896,-32.15649,1319.99191,31.50114,-83.03607,1101.54541,42.29664,-110.16485,1015.62515,126.91567,-120.00129,932.09549,166.30192,-53.67589,829.35349,267.53872,-127.53854,833.84216,285.45181,-106.93756,798.87856,323.09738,252.17403,916.79596,131.68242,-10.55491,917.72522,113.3506,211.71349,957.60948,-40.84123,44.97766,995.12291,-55.75219,261.31207,614.94991,90.45592,255.79947,496.41411,198.18998,214.52703,312.1014,265.06702,237.22977,149.78176,225.86975,173.71132,92.38313,187.43841,222.21903,92.35381,361.18752,10.81792,641.72714,-56.08168,45.09058,468.73768,30.97037,74.31443,301.1784,-16.13482,86.71875,122.25585,-108.99483,130.31292,85.49345,-182.26028,132.61166,58.42181,-1.76945
118,3.91,212.41611,1582.82166,85.33631,54.2739,1560.95306,149.21557,199.36771,1542.0195,-33.83544,0.35497,1534.88754,66.11381,209.97509,1312.37473,88.17838,61.29151,1292.58636,114.04787,184.80413,1338.14362,-37.71101,41.44965,1333.38348,-6.30148,115.56546,1161.65833,-58.10302,150.60156,1271.5741,157.3329,162.8566,1184.9382,222.68726,293.92757,1321.57349,6.00434,315.1825,1103.33572,-74.75468,332.76192,1016.06583,-70.09928,311.59977,955.14099,-104.18189,291.25021,788.75412,-62.50139,354.46304,796.47209,-95.09242,342.25288,720.22751,-74.50098,-30.25159,1315.40359,72.48429,-80.08736,1096.52832,88.85349,-110.59408,1014.63257,177.97138,-116.426,934.76196,229.57451,-42.69814,850.46432,342.72228,-116.80206,853.49838,361.43394,-93.66025,829.17442,404.54617,251.00592,907.67693,172.76451,-12.54588,910.94238,150.5513,211.83933,950.0795,-0.91115,47.26029,989.06998,-16.98369,258.94983,603.01086,121.74903,251.92402,479.80766,225.04198,204.2506,312.08359,317.26795,222.06982,144.70823,306.695,157.21263,83.18318,279.40374,202.10825,110.55128,452.53181,12.09918,640.0238,-25.36106,42.3597,463.41942,56.02391,72.48854,297.17678,-0.94541,86.24998,124.5838,-103.99605,130.83572,91.73505,-178.92376,131.57041,58.25506,-0.50195
119,3.943,209.85506,1573.53439,138.90914,45.37194,1551.82907,185.62338,209.6393,1535.27191,18.43649,1.01963,1527.47635,96.51672,210.5331,1302.09579,130.9948,61.83698,1284.78409,156.39901,187.72043,1329.36417,4.0162,42.52827,1326.74789,35.42114,117.00031,1153.56071,-15.94499,151.51892,1259.97345,199.50109,163.4503,1173.83347,265.12253,295.58182,1311.08643,50.62851,322.2501,1098.00842,-37.33832,339.04312,1009.53125,-35.18877,319.83883,950.16129,-73.38679,291.18921,783.55339,-39.74295,357.87315,789.8555,-66.17664,338.21129,712.81624,-48.92476,-29.21274,1310.22766,115.24626,-82.34859,1091.77284,134.33294,-112.9395,1012.73491,227.07092,-114.12668,937.21237,287.23673,-31.43907,868.31169,405.20168,-103.83115,872.14134,427.53952,-78.35679,860.29388,472.55863,252.03588,896.8132,212.47871,-11.89484,903.37646,192.19336,213.1744,943.03787,38.84701,49.9004,983.97575,25.30105,252.81988,591.50299,158.6869,241.6939,467.04906,261.05999,192.10857,310.33216,363.52165,212.24174,143.08381,366.85623,150.16828,77.75529,342.0018,185.29177,119.46403,514.58981,11.44058,638.69648,6.96371,39.94035,458.35587,80.88718,69.98378,294.65008,14.59245,84.03316,128.37035,-98.78285,128.73039,99.46923,-175.29451,129.75935,58.24233,0.6968
120,3.977,208.57065,1565.96069,187.50992,42.09764,1544.28284,223.7792,215.66324,1529.01642,66.85902,2.64512,1521.06308,132.07001,212.12923,1292.76108,173.8942,63.50975,1278.33527,200.62027,189.03507,1321.09863,46.26366,43.78957,1320.37247,78.3047,117.62486,1145.70663,28.30761,153.44908,1250.21439,242.55394,165.76624,1165.52788,309.38364,296.80786,1302.04056,93.33718,328.45818,1090.40062,4.60447,344.16943,1000.83267,6.87614,327.30923,943.35976,-34.37327,292.18241,776.41426,-9.52981,361.4249,782.20291,-28.96333,338.86166,705.14153,-16.74015,-27.50684,1306.14441,159.11904,-87.98949,1090.41847,180.97513,-114.69993,1011.45737,272.53035,-112.17025,937.82433,336.92616,-23.07375,878.22586,456.01387,-93.77228,882.92961,480.89783,-66.75189,882.21092,524.93904,256.14101,886.99394,252.01387,-9.58237,895.8828,236.1581,214.42265,935.30914,79.67047,50.20061,979.3454,69.79937,250.60591,585.88127,203.60256,235.58998,466.90079,314.82124,178.18834,300.89033,404.21501,199.87436,133.80455,400.68634,139.76303,69.92578,367.22,165.24406,103.94356,542.24178,9.59297,637.85721,41.04612,36.94662,454.1716,107.69125,66.36705,293.50849,31.19962,79.35157,134.36371,-92.26956,124.02342,109.6145,-170.52956,127.23234,58.74678,2.1458
