Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,5.81,295.80297,1628.07587,1595.60394,111.94463,1624.61227,1582.42661,313.24718,1592.53281,1473.21884,110.05285,1600.99365,1469.65881,272.28693,1359.14215,1599.89807,150.01394,1351.6008,1592.98737,286.0997,1422.55081,1451.3446,130.92204,1416.90704,1457.62665,211.44749,1259.88449,1374.55048,219.82155,1291.04309,1635.64926,222.04924,1189.32785,1657.32483,402.74361,1371.11664,1524.841,478.67878,1153.09097,1532.37732,505.81123,1069.67674,1502.44904,531.5974,971.29692,1576.73691,481.23795,891.3224,1699.62357,517.89223,852.03339,1639.26483,534.97143,841.50818,1709.48288,21.39218,1349.36783,1530.28473,-37.02908,1182.15073,1460.06836,-54.97137,1066.44814,1434.72931,-74.23726,927.70271,1439.77325,-17.0315,804.60037,1516.1055,-86.21888,802.97882,1465.82809,-75.86269,751.49696,1519.83719,342.44835,905.55901,1605.48981,111.08375,913.05145,1632.45392,248.94695,946.19377,1394.91318,105.85566,938.48465,1410.82123,297.48226,710.22964,1370.83008,346.25175,463.01537,1411.19141,308.42621,272.90152,1323.41461,296.3599,152.90563,1153.88901,240.57796,169.30328,1107.53174,270.31097,39.39109,1277.91649,70.71593,635.06012,1527.28119,80.99498,449.83574,1708.1868,147.16342,278.88763,1777.32147,121.79318,61.39575,1736.76331,176.64509,62.54453,1693.12225,142.78134,53.64491,1917.45209
176,5.843,292.92906,1632.09122,1635.54535,109.0368,1628.75259,1623.01971,309.9194,1595.31815,1513.50082,106.6987,1604.02145,1510.39001,268.14754,1363.5643,1641.45859,146.10688,1356.3472,1635.08575,282.35882,1426.12061,1492.90726,127.28889,1420.85602,1499.64935,207.1858,1263.3709,1415.65002,215.74862,1296.08551,1678.07739,217.71107,1194.51973,1700.7959,398.84071,1374.77005,1567.01675,471.89171,1155.17151,1569.54865,497.25811,1072.14859,1537.1991,524.38793,971.09093,1607.38678,476.30833,886.4164,1728.23578,511.45313,849.43863,1665.52979,530.02399,836.03027,1734.78165,17.66435,1354.43115,1573.64212,-41.43348,1185.50003,1509.15024,-59.92518,1069.44824,1486.57562,-79.14859,930.88501,1495.70374,-20.90128,809.81537,1574.45496,-91.02126,806.98479,1525.40314,-79.82976,756.89873,1580.50995,335.83576,908.68912,1651.28937,104.48819,920.22911,1677.49146,247.73872,947.06184,1439.95865,104.21484,942.84798,1454.51782,295.29692,701.18248,1426.46042,352.00527,457.93125,1483.5672,314.49053,277.41463,1375.21774,301.05518,184.42949,1188.99864,243.86944,208.71674,1148.82973,268.99057,39.43645,1274.26239,61.58191,639.8457,1572.63443,80.31977,454.76273,1751.01913,145.53208,275.60793,1802.63657,111.94983,68.52081,1757.09793,175.12743,66.00384,1700.41824,142.60798,44.53962,1925.86761
177,5.877,290.57426,1636.90582,1674.89838,106.64775,1633.42682,1663.21518,307.02917,1600.19302,1552.75467,103.82689,1608.69812,1550.56656,266.14719,1369.03992,1680.59402,144.37665,1362.10892,1675.93597,278.66486,1430.87265,1531.49033,123.64938,1425.64926,1540.68573,202.39264,1267.57416,1456.92963,214.23759,1302.0314,1718.87695,216.29637,1200.36537,1741.8486,395.76504,1380.13916,1605.48584,465.59219,1159.11934,1604.82544,488.65803,1075.97008,1570.0148,516.45851,971.82419,1634.77249,470.30174,881.40526,1752.50885,503.63472,847.59377,1687.19055,523.45917,829.91524,1755.21713,15.01892,1360.79514,1617.27295,-46.00533,1190.60066,1558.31223,-65.22517,1074.16481,1539.12109,-84.03958,935.59265,1554.8671,-24.71664,818.35068,1638.26599,-95.33864,812.94685,1590.51773,-83.58713,766.01288,1647.58041,330.78049,910.81123,1692.68417,99.41002,925.61577,1720.17426,244.28879,947.98836,1481.43158,100.43262,948.7532,1496.70547,293.5664,683.68401,1486.14044,356.16386,447.61395,1564.35486,317.27015,282.62865,1441.18164,304.89372,215.08293,1245.74646,249.97164,248.82996,1209.65858,267.76716,48.34906,1291.15341,54.61794,646.73721,1607.5528,75.36549,450.5444,1773.08258,144.9909,272.18964,1816.85638,115.3389,74.84527,1771.33286,173.61534,67.80343,1701.94336,143.34105,40.82769,1927.21313
178,5.91,289.13015,1642.48199,1713.1987,105.09101,1639.04755,1702.85614,304.62315,1607.07977,1590.59647,101.25208,1615.53345,1590.06134,266.93752,1375.00916,1718.03864,144.79518,1368.1517,1716.05011,275.33895,1436.1969,1568.17184,120.42353,1430.94833,1580.68573,196.95126,1272.60803,1496.34491,215.87006,1307.77969,1757.13776,218.35487,1206.34521,1780.78125,394.7628,1385.23407,1639.01443,460.82855,1162.6162,1637.71332,481.82266,1079.32068,1601.49673,509.25179,972.74185,1660.46829,463.2011,876.28502,1773.4639,496.33442,846.12175,1706.45905,515.46822,823.77426,1773.06,14.26729,1366.76208,1660.8287,-49.98828,1195.95421,1607.72232,-71.11681,1079.12498,1592.72552,-89.19941,941.11969,1616.16959,-28.18841,829.27147,1705.35721,-98.99518,820.39505,1658.76572,-86.89877,777.81921,1718.70697,328.18001,914.40193,1730.86899,97.0305,931.19186,1759.5755,241.40945,950.27878,1519.05121,97.3939,958.1752,1536.43585,290.10281,670.57121,1545.90912,358.57357,447.12433,1644.33273,316.92484,293.06671,1515.81818,304.12884,241.86584,1314.75174,247.94905,278.5552,1282.64053,278.77796,70.42404,1350.26123,50.98571,655.0856,1633.66364,72.50811,450.54615,1789.43161,142.96651,270.32013,1825.35187,113.34908,72.46718,1763.98529,173.05954,69.37108,1702.39853,143.3874,39.88717,1927.18292
179,5.943,288.57399,1648.86002,1750.70251,104.39006,1645.43839,1741.61407,303.09479,1614.35989,1627.57538,99.51088,1622.88208,1628.60275,268.87653,1381.70288,1753.70895,146.79465,1375.15488,1754.70779,273.01304,1442.14005,1603.78342,118.45241,1437.5737,1619.53812,192.41478,1278.91777,1533.70926,218.6264,1314.83551,1794.27216,221.40417,1213.44246,1818.11707,394.84207,1390.84671,1670.9935,457.4548,1166.57646,1666.75095,475.92548,1083.4153,1629.50882,502.64,974.64867,1683.75488,455.38921,872.84485,1791.59149,489.16733,846.21254,1723.50677,506.72676,819.49509,1789.05426,15.10393,1373.63403,1703.08334,-52.56737,1202.42805,1657.78183,-76.12615,1085.50018,1647.97134,-93.92327,948.79784,1679.68018,-30.88267,842.369,1773.76556,-102.45722,830.77652,1729.76318,-89.69434,793.22502,1792.76001,325.32246,922.62199,1768.53622,93.77241,936.72363,1795.92575,238.95748,956.25977,1555.59647,95.3086,966.52306,1573.54507,284.75039,671.37535,1603.08975,361.94725,456.10897,1724.8024,318.6676,304.41469,1597.34924,300.31233,255.75493,1395.64407,241.2393,289.87461,1366.13739,286.15271,85.1178,1435.23193,47.6425,662.91733,1656.28036,71.01684,451.25721,1801.70135,139.74771,268.73137,1830.92529,113.6079,66.83209,1759.53125,173.27328,70.45912,1702.22794,142.99305,39.4347,1926.98746
180,5.977,288.88668,1655.35049,1787.57935,104.60411,1651.56662,1779.18396,302.91018,1621.34384,1664.21036,99.20379,1629.44138,1666.20544,270.10466,1388.64395,1788.33496,148.26086,1382.69028,1791.83136,271.42876,1448.2724,1638.94852,117.38568,1444.92355,1657.09183,188.67516,1285.85983,1569.62402,220.5299,1322.07764,1830.00824,222.96026,1220.60814,1853.92197,395.13187,1396.95755,1702.64755,454.6891,1171.66901,1693.54599,470.22209,1088.5524,1654.30984,496.26202,977.75154,1704.0683,448.22659,871.54381,1807.66647,481.81801,847.90169,1738.58139,498.31997,817.43446,1802.93961,16.24118,1382.16187,1743.5376,-53.68529,1210.37056,1707.42172,-79.46277,1093.73001,1702.79556,-97.09854,959.1951,1743.49716,-32.34821,859.28108,1843.38531,-104.7933,844.92989,1801.64688,-91.3334,812.45949,1867.16751,321.17634,931.30768,1806.18195,88.77065,941.72653,1831.12915,238.23406,963.90755,1592.94434,94.46651,973.57422,1608.85635,286.35975,676.85616,1655.01923,364.80225,470.4372,1799.11011,320.6525,312.25214,1681.9136,297.04084,252.58245,1483.18359,236.58663,283.23938,1453.38226,286.80412,85.87385,1536.5419,47.1295,670.2005,1676.55945,67.75919,449.37313,1807.36053,138.20291,267.71915,1834.29443,112.53406,68.899,1762.81433,173.11516,71.43787,1702.37946,142.8035,39.00551,1926.72272
181,6.01,290.07181,1659.76776,1823.96347,105.68391,1656.44287,1816.10428,303.64948,1626.19095,1700.34271,99.86894,1634.77692,1702.99866,271.20752,1393.52325,1822.73514,149.64307,1388.87054,1828.51608,270.29125,1452.89474,1674.06998,116.91097,1451.13266,1694.189,185.19367,1291.48163,1605.18799,221.80826,1327.52167,1865.39001,223.48412,1226.04897,1889.30145,395.38536,1401.55167,1734.62189,452.25159,1175.77133,1719.54712,465.14847,1093.10379,1677.9364,490.23533,980.23697,1723.23212,442.22168,870.78728,1823.74481,474.01642,849.20006,1753.0571,490.95379,815.67062,1815.78156,17.37778,1390.45654,1783.08929,-54.7198,1218.55103,1754.90891,-82.05576,1102.18811,1755.42465,-99.03702,970.4248,1806.1171,-32.6285,878.29323,1912.35809,-105.57961,861.03958,1872.86926,-91.4624,834.0963,1940.74188,316.54577,937.62886,1843.53531,83.258,944.1597,1865.73639,239.16418,968.00583,1629.33289,95.09045,978.62335,1643.46771,291.99118,679.76242,1701.64337,365.77797,485.21133,1867.65167,320.60654,314.06469,1766.70258,294.92855,234.00286,1576.31256,233.64361,260.11063,1542.86469,284.92611,76.8695,1653.0217,49.22547,676.9735,1696.08612,65.81141,448.85853,1813.08441,136.70405,267.61517,1838.3606,113.23133,68.06317,1763.18634,173.4412,71.92775,1702.57126,142.58463,38.63621,1926.61758
182,6.043,291.94113,1661.13403,1860.05219,107.47337,1658.7677,1852.32132,305.07257,1627.8511,1736.28616,101.41507,1637.52686,1739.15161,272.37577,1395.35843,1857.18613,150.95117,1392.2226,1865.07431,269.68336,1454.55353,1709.35471,116.76676,1454.59702,1731.06689,181.88473,1294.19785,1641.24786,223.09402,1329.97772,1900.64789,224.0296,1228.49525,1924.52194,395.70114,1402.75131,1767.38617,450.12959,1176.76796,1745.83069,460.97801,1095.09903,1701.67603,485.02205,980.28275,1742.84271,437.27905,868.43765,1840.90683,466.91544,848.59421,1768.86459,484.83009,812.51953,1829.86008,18.42994,1396.12823,1821.97739,-56.08167,1224.70985,1800.41,-85.08912,1108.79395,1806.09985,-100.53926,980.33142,1866.8988,-31.7275,897.81891,1979.55002,-104.70786,876.52084,1942.25281,-90.13713,855.71365,2011.96793,312.82881,941.16302,1880.51407,79.00671,943.82103,1899.74686,240.30609,968.73421,1664.97986,95.88488,979.86671,1677.31735,300.77921,680.48553,1746.21521,364.35467,497.33608,1929.7818,319.65635,311.11917,1850.62256,294.3152,203.19059,1675.61981,233.65007,223.1666,1637.34009,283.22676,64.64605,1778.98972,52.00693,682.24693,1716.28494,64.77318,448.47073,1819.73251,134.58628,265.6628,1839.70886,114.26104,68.11929,1760.47348,174.43737,72.61288,1702.92938,141.79361,38.1609,1926.47354
183,6.077,294.07455,1659.64111,1896.23123,109.6312,1658.43002,1888.41827,307.07478,1626.28098,1772.31918,103.29373,1637.24258,1775.22705,273.62783,1393.78159,1892.26471,152.32429,1392.10297,1901.84937,269.38902,1453.11188,1744.79721,116.7887,1454.66431,1768.00308,179.16628,1293.517,1677.6886,224.43798,1328.88855,1936.24298,224.7945,1227.35817,1959.93729,395.86689,1400.18951,1800.74814,448.0587,1174.21631,1773.23151,457.27844,1093.58833,1726.59714,480.54653,977.46063,1764.17557,432.8614,863.42232,1859.84848,461.09207,844.80118,1786.84448,479.41265,807.16537,1846.48483,19.67846,1398.11386,1860.69504,-57.73083,1227.76604,1844.99954,-88.66616,1112.6136,1855.65964,-101.62485,988.00247,1926.04141,-29.74557,916.0791,2043.97934,-102.47485,890.1503,2009.26712,-87.42624,875.92377,2080.26596,310.44432,941.63551,1917.91595,76.31354,940.90302,1933.91312,242.26795,968.79814,1701.819,97.52929,978.80058,1711.72485,308.45772,681.72501,1789.74442,360.12482,504.37794,1984.73236,317.97791,304.83541,1934.42505,295.33693,165.19466,1782.2052,234.3358,176.23684,1740.1886,287.72642,52.78466,1911.87943,53.4655,685.73997,1737.34955,63.7464,446.78207,1826.82251,134.74419,264.17181,1844.19479,115.37774,68.56586,1761.73431,175.77452,73.96705,1703.75641,141.21141,38.02936,1926.64597
184,6.11,296.53702,1656.11481,1932.40402,112.05058,1656.02966,1924.76715,309.0118,1622.39777,1808.414,105.31671,1634.74335,1811.61469,275.3146,1389.63898,1928.02704,153.82001,1389.11484,1938.85406,269.47453,1449.28238,1780.42343,117.0294,1451.97556,1805.19623,177.37059,1290.65628,1714.03992,225.91694,1325.25726,1972.36008,225.66013,1223.59901,1995.84976,396.32553,1394.75906,1834.26819,446.18233,1168.81386,1801.79306,453.9518,1089.24362,1753.60809,476.85471,972.03568,1787.96219,429.23225,855.84457,1880.93842,456.66344,839.01466,1807.23648,475.24925,799.66576,1865.7576,21.06825,1396.57455,1899.12811,-59.26005,1227.76817,1889.10034,-92.04309,1113.53432,1904.58771,-102.12599,993.40912,1983.42896,-26.36787,931.58401,2104.68475,-99.14557,901.67419,2073.50174,-83.14247,893.85719,2145.09125,309.25161,938.86795,1955.9314,75.23653,936.07773,1968.42361,245.08194,967.35046,1738.86627,100.39149,976.85318,1747.547,311.29696,681.37619,1830.21011,354.91695,505.94063,2029.9765,316.06298,296.06678,2014.27429,297.31516,128.04071,1896.55731,235.16029,127.91838,1854.60678,299.39335,47.40393,2047.19818,52.91405,687.76764,1761.20575,64.29437,445.35847,1839.69055,134.77368,262.36536,1850.97656,116.20466,68.90699,1763.59879,177.05393,75.30252,1705.18463,141.33257,37.60021,1927.15912
185,6.143,299.33666,1650.98877,1968.73352,114.77991,1651.98868,1961.71234,311.14712,1617.06635,1844.69635,107.37651,1630.5574,1848.46802,277.00453,1384.52026,1964.20502,155.67248,1384.65836,1976.02081,270.19384,1443.98514,1816.86554,117.94716,1447.4498,1842.53418,176.87033,1286.06476,1750.42526,227.54499,1320.44342,2009.02451,226.68629,1218.843,2032.59598,397.42619,1388.44254,1868.5173,444.95682,1162.53883,1833.21075,450.74486,1083.2576,1783.07816,473.68431,965.36835,1814.08798,426.98784,846.73965,1904.49341,453.46191,831.99051,1830.00977,472.67773,790.98793,1887.21832,23.02125,1392.58057,1937.34482,-59.62279,1225.44533,1932.50885,-94.13374,1112.40456,1952.34589,-101.49616,996.89461,2038.37601,-21.84508,943.56735,2161.20087,-95.01812,910.74432,2133.75626,-77.55973,909.06349,2205.73318,309.51797,933.60474,1994.79843,75.62208,930.23048,2004.25919,248.14762,963.73367,1777.37656,103.22549,974.18671,1784.543,308.31263,676.65421,1866.71814,349.119,498.27976,2063.56125,317.88166,291.25771,2089.13467,303.00047,99.24651,2013.58505,239.80274,89.15198,1975.2948,313.63865,53.7978,2179.58939,53.21144,688.71979,1787.64755,65.09703,443.24234,1854.24561,135.24668,259.95829,1858.99765,117.2415,69.48955,1764.21677,178.25029,77.02384,1707.2728,141.40012,37.31711,1927.59384
186,6.177,302.4456,1644.25552,2005.26031,117.79916,1646.03333,1999.1127,313.35434,1610.28534,1881.04797,109.72088,1624.65958,1885.94574,278.92855,1378.30658,2000.75989,157.65435,1378.99643,2013.21671,271.57513,1437.24136,1853.39996,119.61758,1441.30478,1879.38232,177.56441,1279.49463,1787.47253,229.42574,1314.74472,2046.21292,228.37519,1213.27568,2070.29343,399.04758,1381.62094,1904.09119,443.66375,1155.4998,1865.95184,447.91515,1076.84685,1814.9527,471.35078,958.48724,1842.60345,426.91525,837.6384,1931.34476,451.22322,824.69482,1855.47638,471.84158,781.99097,1910.91858,25.42614,1387.51312,1975.05081,-58.43657,1221.60301,1974.61548,-94.69188,1110.13847,1998.53134,-99.49442,998.36845,2089.88785,-16.5075,951.76445,2213.51318,-90.49467,917.68608,2189.88968,-71.29545,920.19363,2261.30081,311.33705,926.99928,2035.4892,77.06909,923.4433,2041.90018,250.80061,958.24898,1817.27173,105.92072,969.50241,1823.03024,301.50398,669.29596,1898.80737,343.19016,483.20362,2089.73633,321.35929,291.93138,2154.78317,310.31794,89.06981,2125.44083,246.75613,69.30817,2090.41626,323.34324,78.50684,2299.51202,55.30786,688.54088,1816.90491,66.32724,440.38567,1872.04712,136.64412,256.89657,1869.37943,118.58376,70.83309,1766.56479,179.94453,79.75737,1709.96597,141.51056,37.11225,1927.94342
187,6.21,305.88257,1636.48071,2042.11029,121.19328,1638.85895,2036.51413,316.14447,1602.37045,1917.70065,112.57189,1617.42279,1923.43002,281.33331,1370.88196,2038.26004,160.02117,1372.04315,2050.88455,274.04697,1429.39804,1890.86014,121.93877,1433.88046,1916.47614,179.61002,1271.427,1825.65704,231.78185,1307.67487,2084.01245,230.56742,1206.2941,2108.5025,401.53168,1373.82797,1941.4267,444.22798,1147.52731,1901.40121,447.11235,1069.42627,1849.39789,470.793,950.5545,1874.13818,428.3094,827.8392,1961.23291,450.73837,816.62819,1884.44565,472.41341,772.45193,1938.11371,28.25672,1381.0025,2012.51923,-56.21051,1215.82764,2015.34775,-93.44687,1105.33737,2041.96259,-95.9335,996.77422,2137.62787,-10.80746,955.681,2261.70441,-85.31022,920.40283,2240.56427,-64.71714,925.78812,2311.4389,312.99282,919.01413,2076.29883,78.46961,915.85175,2080.9082,253.84291,950.96466,1857.565,108.68585,962.76833,1862.33337,299.06372,660.30472,1930.75836,341.26945,469.95674,2116.86066,319.29605,297.08988,2211.78925,309.90353,91.18962,2214.75739,245.64711,66.36516,2182.99469,324.47193,105.87857,2391.10916,58.78106,686.83777,1849.27322,68.54221,436.81896,1895.80338,138.16223,253.24612,1882.5943,120.51694,73.15539,1769.63089,182.48425,84.39609,1713.7883,141.37128,36.89368,1928.46893
188,6.243,309.44115,1629.57886,2079.47372,124.7296,1632.36588,2074.04266,319.48168,1594.98352,1955.13428,115.91558,1610.5484,1961.03683,284.58582,1363.36914,2076.92734,163.06763,1364.92813,2089.54086,277.3382,1421.63605,1929.07898,124.92362,1426.52313,1954.45374,182.53448,1263.61176,1864.54971,234.77798,1300.28107,2122.67365,233.33513,1198.95149,2147.3056,404.60342,1365.37323,1979.92661,446.26606,1138.73474,1939.33487,448.9584,1060.84526,1887.18124,472.6107,941.96129,1909.77066,430.31376,817.53395,1994.505,452.6886,807.88795,1917.58926,474.29974,762.4128,1970.01297,31.47455,1373.25439,2050.66162,-53.20959,1208.55423,2054.82819,-90.50152,1098.52753,2082.93442,-91.72848,992.06909,2181.0141,-5.188,954.60472,2305.36163,-79.57116,918.23837,2285.58716,-58.44138,925.56091,2356.10764,315.20176,911.56021,2115.28748,80.60947,908.23547,2120.64804,257.33282,944.1156,1896.50757,112.21198,956.5139,1902.04315,303.50494,653.7941,1972.12677,341.20018,466.25198,2158.57605,317.87195,293.18647,2255.93933,305.3546,87.52092,2264.12949,240.73046,62.60396,2233.37601,316.97142,107.3352,2441.70044,62.30865,683.81226,1884.86038,69.93503,433.22548,1922.50809,138.95894,250.01261,1897.81403,120.42182,77.48509,1773.43323,182.34116,91.93644,1718.42773,141.29319,36.74156,1928.79242
189,6.277,313.30193,1624.57062,2117.25815,128.62527,1627.2229,2111.64185,323.40267,1589.19739,1993.1752,119.80874,1604.73419,1998.80981,288.89175,1357.60452,2116.07162,167.25647,1359.12918,2128.99017,280.83891,1415.68024,1967.82394,128.33235,1420.867,1993.95111,185.40928,1257.89528,1903.9624,239.25081,1294.63333,2162.07474,237.918,1193.26279,2186.63803,408.11558,1358.42072,2018.30948,449.16256,1131.08925,1980.16251,452.6292,1053.12393,1928.25836,476.36997,934.67903,1949.6965,433.23685,808.71971,2031.66748,457.21836,800.53284,1955.13489,477.87079,754.15695,2007.14478,35.37934,1366.46469,2090.26184,-48.83749,1201.61629,2093.20908,-86.56549,1092.00058,2121.42822,-86.77028,985.55069,2219.40582,0.36707,948.88123,2343.58444,-73.90185,911.99799,2324.11621,-52.75977,919.9601,2394.46899,320.03426,907.89764,2155.21439,85.50719,901.96579,2161.84616,260.21482,938.76816,1935.97443,115.52832,951.11382,1943.10638,309.00518,650.1104,2019.21051,339.60945,467.80163,2212.84668,311.9817,281.70078,2292.19559,298.18142,76.34372,2281.04233,237.02217,55.22337,2245.82581,303.55431,78.03162,2457.5827,65.21527,679.51004,1923.52524,71.35167,429.05266,1956.09329,140.59616,245.62189,1914.98489,117.57634,84.97251,1779.4812,178.52924,103.9298,1724.49081,140.9442,36.57898,1929.21951
190,6.31,317.43698,1623.98987,2155.43259,132.78188,1626.10107,2149.43085,327.75906,1587.65015,2031.5419,124.06406,1602.6944,2036.8129,294.35055,1355.49942,2155.22049,172.44419,1357.16263,2168.73291,285.28393,1413.1778,2006.48178,132.43075,1418.69843,2033.46085,189.29113,1255.25589,1944.0567,244.54882,1293.09128,2201.82541,243.07949,1191.84425,2226.90018,412.5705,1355.36438,2056.4592,452.77378,1127.01782,2022.07001,456.63654,1048.66806,1970.93246,480.91587,930.76462,1992.19635,437.88391,804.14215,2073.04367,463.3353,796.75468,1996.81854,483.14793,750.14732,2048.94745,40.13477,1362.97531,2130.31464,-43.40109,1197.1936,2130.50568,-80.32776,1086.84921,2156.14746,-81.03111,978.5051,2251.98517,5.39299,939.35066,2375.67184,-68.68245,902.8553,2355.17853,-47.80883,909.61014,2425.76736,324.4466,909.06555,2197.94479,90.49852,898.92441,2204.70337,264.84119,937.78473,1978.09509,119.24604,947.72476,1985.59967,310.24988,650.96107,2064.35867,341.87141,468.48476,2253.69019,308.52478,279.77762,2329.21051,300.60507,75.64236,2304.76166,239.82527,58.03473,2264.15237,295.66263,54.93515,2485.75592,69.54188,675.24033,1967.1698,73.78469,425.22274,1999.63715,141.6284,245.26724,1939.87045,114.83977,99.46247,1788.93494,175.19024,124.2674,1736.22635,141.38545,35.82224,1930.26566
191,6.343,321.81877,1627.26563,2193.70193,137.06707,1628.80478,2187.50061,332.50729,1590.60593,2069.9086,128.62965,1605.02441,2074.79156,298.73009,1359.05487,2194.06982,177.22029,1360.55618,2207.41333,289.75742,1415.15091,2045.02274,136.86502,1420.96802,2071.75293,193.86374,1257.42668,1982.11197,249.08075,1297.04315,2241.35635,247.58665,1196.1351,2267.74902,417.17064,1357.77771,2095.25604,457.04395,1128.92448,2064.26956,460.59765,1049.70779,2014.70291,485.85423,932.49855,2036.62689,444.3528,805.6543,2118.04504,469.55826,798.42232,2041.89331,490.15396,752.13631,2093.91022,44.4816,1364.93881,2169.0686,-37.03265,1197.42851,2165.47501,-71.68555,1085.60463,2187.20383,-74.65315,973.31566,2277.95334,9.71502,927.5312,2400.92285,-64.21041,892.45911,2377.57996,-44.37033,895.73807,2448.76526,329.74815,914.9527,2240.27664,95.96497,900.34805,2247.73407,268.19893,941.96243,2020.20447,122.73413,947.25189,2028.78143,316.35078,656.72066,2103.77853,346.42788,477.69711,2292.08908,309.1453,276.98227,2358.42331,302.29742,75.59621,2316.20544,243.58212,62.10159,2270.77927,291.03785,39.27573,2492.90817,75.08848,669.74876,2017.789,72.67941,422.21653,2059.01016,139.45804,249.73066,1978.04733,112.31375,125.11279,1807.88696,174.03168,157.69961,1760.30533,140.21932,34.81524,1932.10236
