Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,6.51,455.41409,1456.25519,137.84938,285.16834,1466.86157,126.69664,482.25876,1570.75592,43.06182,288.29319,1586.49261,32.09234,456.08727,1355.09247,-13.39215,308.39096,1353.2872,-12.5153,452.10777,1419.24103,-154.44852,293.58109,1417.77649,-152.29764,377.79625,1251.57265,-216.03741,378.92738,1288.03009,20.38023,369.0398,1184.46976,35.0068,582.96906,1376.577,-62.20735,626.446,1188.52318,-73.29881,630.34321,1042.67288,-68.64722,620.00214,908.36021,-53.94056,527.48455,776.50772,36.60242,582.30865,748.55301,-23.24695,575.56938,721.98593,41.40505,183.73222,1396.15143,-70.22511,128.55986,1199.07265,-66.39233,114.90456,1055.31837,-82.44089,116.04973,952.21954,-82.4405,196.69151,797.61574,23.18399,143.40944,775.29266,-42.63619,134.16707,750.75562,17.1349,472.23579,958.73482,14.27427,236.54963,953.38188,1.1256,445.9425,980.76447,-189.60411,269.33399,974.1787,-185.86039,479.68735,706.26427,-195.35915,477.87834,497.40864,-174.86074,439.43306,314.92859,-190.08112,424.67701,154.32213,-290.60749,351.85493,90.61396,-361.11095,386.38016,52.00107,-169.19754,234.82708,652.91344,-109.53047,222.42712,483.58391,26.25548,272.29239,287.59277,117.80596,244.91283,107.04333,104.78205,308.04586,51.90885,72.8732,265.42049,77.55245,267.46012
197,6.543,453.52139,1455.54092,154.85862,282.90983,1465.24857,146.55922,477.99282,1569.86115,59.31653,283.90251,1584.53186,51.51443,452.4474,1353.99612,3.78345,304.66209,1351.05606,7.16273,445.60001,1417.96631,-137.27839,287.24941,1415.47485,-132.54886,371.36005,1249.75708,-197.59659,376.1829,1286.24222,38.71428,367.11594,1182.64557,53.16716,578.58067,1375.89615,-47.5748,622.67338,1188.11752,-63.58292,626.73565,1042.37587,-62.67556,617.77817,907.80159,-52.28702,528.01769,772.0108,35.49662,582.20016,746.58417,-26.66343,576.79409,717.6886,37.01682,178.77281,1393.11646,-48.86357,124.9835,1195.66109,-45.83676,112.47618,1051.8856,-63.41757,114.21415,948.94173,-64.80781,194.61782,793.74657,39.90663,143.46177,771.54282,-27.28351,132.59845,746.28784,31.74282,471.0527,957.15942,31.18561,235.25887,950.13611,21.453,441.51897,980.19104,-172.00344,265.13586,972.18643,-165.63623,477.98859,706.97861,-181.32383,478.25558,497.65774,-163.8488,440.49999,315.17876,-182.77164,425.37876,157.04978,-287.42939,352.61566,95.041,-359.40113,386.9838,52.0066,-168.68883,235.0412,650.27184,-91.26422,224.71243,480.15182,43.91148,277.25941,284.114,134.27804,251.47392,103.03746,120.66501,315.62654,48.66495,88.78284,273.20993,73.96867,284.07688
198,6.577,450.99552,1454.42108,172.72224,280.28343,1462.93625,166.984,473.17429,1568.77045,76.43299,278.65406,1581.90094,71.89066,448.20202,1352.29675,22.00635,300.338,1348.52036,27.69771,438.54095,1416.20651,-119.17256,280.42887,1412.45804,-112.01964,364.53934,1247.15736,-177.68688,372.87735,1284.0863,58.02618,364.73148,1180.42999,72.57507,573.37597,1375.03952,-31.69136,618.47561,1187.81403,-52.61557,623.18878,1042.34604,-55.92257,615.67493,907.56081,-50.06053,528.85178,767.42195,33.36748,582.37331,745.16068,-30.2984,578.0455,713.74336,32.47172,173.14499,1389.70062,-26.86791,120.60552,1191.85699,-24.55077,109.0696,1048.1813,-43.1442,111.32476,945.39658,-45.58036,191.65781,789.53407,58.09953,141.77973,767.7639,-10.13225,130.33644,741.46019,48.17551,469.04121,955.2697,49.34292,233.67529,946.88133,43.5169,436.80046,979.07562,-152.87132,260.59629,970.10269,-143.91872,475.61714,707.46483,-165.84398,478.47527,497.84801,-151.20704,441.03439,315.34538,-174.85758,426.34815,160.29751,-283.86318,353.58505,99.92867,-357.3415,387.63905,51.9854,-168.02782,234.06231,647.80418,-70.86952,227.017,476.56322,61.81628,282.76255,277.77222,146.38162,259.13754,96.87111,128.05156,323.25172,44.0392,93.86022,281.54449,63.679,290.45006
199,6.61,447.60029,1452.94983,191.37846,276.67719,1460.02472,188.46226,467.1822,1567.39838,94.66327,272.54282,1578.93417,93.32949,443.37635,1350.30502,40.71019,295.39139,1345.58685,48.80133,430.88032,1414.43054,-100.55091,272.85238,1409.26208,-90.74843,357.21558,1244.04129,-156.87714,369.08981,1281.92108,78.19394,361.99135,1178.27942,93.32872,567.61742,1373.98178,-15.09482,614.03728,1187.3629,-40.4002,619.53197,1042.16225,-47.97632,613.67786,907.55127,-46.94878,529.47765,763.14377,32.27901,582.6313,744.11148,-32.87945,579.30534,710.11589,28.56934,167.10659,1385.75562,-3.95818,115.36276,1187.52296,-2.1365,104.648,1043.9386,-21.37353,107.26759,941.30829,-24.60415,188.45932,784.89792,77.48098,138.74855,763.49449,9.03222,127.77447,736.06934,66.87679,467.9398,953.61694,69.51831,232.41943,944.68307,68.12182,431.53313,977.54105,-132.57797,255.14544,968.02994,-119.94625,472.94571,707.78366,-148.64069,478.56926,498.08434,-137.15701,441.82331,315.83298,-165.8411,427.79148,164.025,-279.42804,355.33215,105.78171,-354.7802,388.36784,51.91993,-167.15221,234.22695,645.3569,-50.49243,228.9794,472.00993,77.77994,287.87863,272.42575,158.11275,266.61865,93.13185,135.78272,325.31082,43.52721,98.56068,293.07699,50.3721,299.22832
200,6.643,443.28903,1452.54593,211.48895,272.2389,1457.95837,211.16194,460.14938,1567.91473,115.4675,265.58094,1577.565,117.0257,438.77903,1350.53146,59.83422,290.77209,1344.39728,70.17869,423.38554,1415.75806,-80.44939,265.36877,1408.72101,-68.2197,350.40665,1244.44183,-136.08428,365.54482,1281.65192,98.42944,359.59713,1178.09258,114.48328,562.136,1374.45877,2.23273,609.21967,1187.84538,-27.38532,615.09212,1042.86964,-38.05278,611.25973,909.09294,-41.64408,530.23685,760.13206,31.81049,583.39516,744.62364,-34.12271,580.7848,708.23441,25.85667,161.17994,1382.69058,19.57509,109.85224,1183.73466,21.96008,99.64276,1040.29053,2.80525,102.16704,938.0394,-1.32409,185.63723,780.79033,97.08504,134.31949,759.82674,29.66007,125.74082,730.93994,87.28263,466.01044,953.27713,90.01379,231.14517,947.99911,93.50964,426.59897,976.34094,-111.56263,249.75019,969.67155,-95.62758,469.58279,709.04671,-129.79317,478.00278,499.5261,-120.97804,442.45098,317.89301,-155.17726,429.96662,169.64859,-273.53731,358.13145,113.66396,-350.8057,389.19735,51.93297,-165.67554,232.68499,648.63998,-31.3564,228.63918,471.7342,93.09593,294.17057,271.28544,165.51815,268.96246,94.20804,146.46115,325.76286,44.13716,101.11777,296.62502,48.25048,303.19698
201,6.677,438.19427,1454.95651,233.57359,267.01944,1457.78412,234.50449,452.64164,1571.67114,138.78758,257.98841,1578.32123,141.63625,434.79614,1353.84949,80.24867,286.83636,1345.95947,92.66818,416.16028,1420.61356,-58.80493,258.49642,1411.27319,-44.48935,344.5137,1249.22653,-115.44777,362.84309,1284.35898,119.39971,358.3448,1180.60654,135.12964,557.14836,1379.37241,20.52736,603.36586,1193.1221,-13.29317,609.36939,1048.23189,-25.53344,607.89925,915.79247,-34.00817,530.86117,761.44249,32.18282,584.38835,750.43098,-33.29866,582.86106,711.34933,24.51017,155.99627,1383.07358,44.66116,105.87438,1183.83636,48.25968,95.19061,1040.30701,29.54015,96.79612,938.65746,24.13012,183.04861,779.59038,116.47964,128.24698,759.60358,51.33082,123.35281,729.18701,108.59201,464.06502,955.84854,110.34493,229.1276,954.4397,116.89668,422.46483,977.83348,-90.19668,246.00689,976.55678,-72.50125,465.45174,711.87752,-110.42848,477.78297,502.76546,-103.01594,444.10671,321.92986,-142.96046,431.85104,177.52964,-265.94193,360.04341,123.97195,-344.35993,390.08469,52.13576,-163.44444,224.49421,656.47209,-13.93007,223.15735,479.53705,104.0961,285.95787,272.03253,170.37485,264.16592,93.62205,141.50633,323.26233,44.19532,100.41017,294.20065,48.32805,302.92023
202,6.71,432.81425,1459.74747,256.19198,261.28086,1458.97675,256.85642,444.49989,1576.88736,161.48344,249.77831,1579.44427,164.21679,430.81532,1359.38965,101.36377,283.49018,1348.63556,116.12856,408.80745,1425.33401,-37.28642,252.03869,1413.71292,-20.64658,338.85681,1253.19824,-93.61601,360.70118,1288.34778,141.58435,357.84084,1184.28566,155.76132,551.97624,1387.6152,39.99033,597.25494,1202.74132,2.83734,602.97432,1058.36777,-12.37029,603.93707,926.86951,-24.84426,531.90376,767.7668,36.64941,585.04883,761.44547,-29.89233,584.95216,719.43901,25.80413,151.62642,1385.50262,70.2105,102.90123,1186.80481,75.08533,91.44801,1043.5289,56.12615,91.9383,942.21634,49.93266,179.92727,781.02753,137.42743,121.86902,762.73972,74.54932,119.81026,731.19194,131.45139,462.07951,958.59543,129.08025,226.68968,958.41949,139.84734,416.01692,981.80626,-69.55988,240.47873,981.46439,-49.38906,460.7679,713.95142,-90.33147,479.42574,505.65727,-83.86613,447.05757,325.35534,-129.40877,434.01649,185.65678,-257.51017,361.15826,135.07866,-336.05789,391.19675,52.07238,-160.89281,216.23245,661.45935,1.43404,217.83091,479.17168,112.32382,284.49139,272.15969,174.05445,262.24579,94.53295,143.24669,321.41563,44.10771,99.45895,295.55334,48.26529,302.00375
203,6.743,426.90575,1465.97229,277.98204,255.39888,1460.8873,278.06976,435.97786,1582.72903,182.75326,241.34174,1580.44968,184.65376,426.66344,1364.29733,122.34295,280.24557,1351.53046,139.72797,401.62224,1428.62854,-16.50598,245.37086,1415.2829,3.33562,332.12379,1255.71167,-70.79021,358.27366,1291.49918,163.54769,356.68171,1187.41142,177.3122,546.46935,1395.11307,59.74776,593.23704,1211.47888,20.07812,598.31924,1068.14308,0.79961,600.37292,937.1257,-14.4879,532.76966,774.97177,45.29747,583.95782,772.14561,-22.99048,586.07494,727.79259,30.66249,147.50614,1387.25571,96.68147,98.87727,1188.56705,101.46606,87.32717,1045.75569,81.82705,87.55085,944.43497,75.40188,177.37747,781.95763,159.71248,116.71066,765.11375,99.0799,116.57314,733.1144,155.87958,459.81342,959.78233,145.6369,224.48181,958.79089,162.65381,407.83833,984.46266,-51.03624,233.40527,984.30267,-26.49792,456.79806,713.52608,-70.85796,483.74123,506.67812,-62.96616,452.01542,327.27032,-114.06857,436.43192,193.15668,-247.76623,361.73298,146.658,-325.79342,392.33559,51.79482,-158.10548,214.16878,663.84979,16.65582,216.95875,478.26191,124.08665,283.53329,271.50972,179.1308,262.61208,94.49928,144.54543,321.38008,44.41878,99.48339,296.88749,47.7799,302.28312
204,6.777,420.72655,1472.20383,299.55692,249.81035,1462.57645,298.73268,427.36912,1587.90314,202.82999,232.9015,1580.66925,203.81046,422.229,1367.02621,142.35908,276.8339,1352.10617,162.25679,394.38396,1430.98541,3.87755,238.15512,1415.90698,27.34931,324.65637,1257.51755,-49.17855,355.54688,1292.90741,184.37561,355.10567,1188.86223,198.08783,540.63,1399.76089,78.74393,589.84322,1217.51877,37.2031,595.91511,1074.22836,14.93826,598.38318,943.03795,-2.0011,533.04253,780.02983,57.91886,581.99402,778.2238,-11.9887,585.58876,732.82829,40.48523,143.11677,1386.77292,122.77617,95.03303,1187.86827,127.83351,82.82595,1045.373,107.99142,83.01659,944.04007,101.30304,174.75496,781.53717,183.24774,112.87997,764.61029,123.89026,113.86889,732.71591,180.83687,457.11117,960.79575,161.08601,222.36284,958.90472,184.09584,400.38429,985.60928,-34.24317,226.62205,986.51855,-5.32094,454.81678,710.70923,-50.82697,490.60966,506.75575,-39.50523,459.87972,328.6108,-96.45134,439.80644,201.20733,-235.80017,362.73956,159.37362,-312.23021,393.99498,51.18797,-154.91672,213.5495,667.27119,30.2065,214.04007,479.25171,132.005,282.41777,270.90528,183.90711,263.25605,94.44638,145.3799,321.73355,44.86748,99.53624,297.72585,47.44517,302.46225
205,6.81,414.41628,1476.86813,320.46921,244.19863,1463.18512,319.65103,418.81596,1591.27075,222.05532,224.64472,1579.29932,222.72459,418.0011,1367.55585,161.12028,273.01987,1351.5509,184.62341,386.93287,1432.65671,23.25941,230.90157,1415.69122,50.87789,316.89642,1259.13918,-29.66757,353.01147,1292.38205,203.88922,353.55904,1188.30345,216.8951,534.76795,1401.54083,95.73422,586.62334,1220.04532,53.17399,594.98863,1076.4772,30.48545,597.86049,945.11864,13.55261,532.24995,782.58797,74.30895,580.96466,780.01694,4.23878,583.95367,734.58481,56.686,138.73976,1384.77127,148.67643,91.46887,1185.44174,154.78836,78.26038,1043.18726,135.23321,78.45582,941.86523,128.43439,172.85023,779.7567,207.96825,109.67063,762.38533,150.03665,112.33336,730.42542,206.84046,454.45679,962.0993,175.42078,220.3957,959.08882,204.07959,394.32106,986.14838,-18.56337,221.15322,988.03329,14.44589,454.36539,706.22612,-29.48172,499.75609,505.64812,-12.87928,469.38698,329.02515,-75.21324,443.97331,209.13647,-219.67203,365.45078,173.46573,-294.78043,395.04944,50.33248,-150.47117,209.66835,669.60739,44.74051,212.31716,479.40392,142.94449,281.49347,270.14954,188.17228,262.42558,94.92103,146.69347,321.22307,45.39313,99.39218,298.24183,47.22131,302.56351
206,6.843,408.83854,1478.71841,340.74326,238.83667,1461.09955,339.6307,410.7608,1592.36588,241.50389,216.94084,1575.93628,241.72585,414.52511,1366.93893,177.88504,270.48824,1349.22104,204.27975,379.69337,1433.15216,41.26613,224.41378,1414.7612,73.03077,309.21158,1259.8584,-11.74117,351.10542,1290.89264,221.65794,352.48322,1186.54205,233.19372,529.10431,1402.09488,109.93696,582.91042,1220.97435,67.81312,593.84773,1077.14592,46.4481,597.42161,945.12642,31.91282,530.67963,783.75961,94.50928,580.84351,779.77493,25.60297,582.56634,735.44731,79.22767,135.02808,1382.43866,173.20574,88.33496,1182.85973,181.92896,74.63638,1040.50713,162.92627,74.34471,939.15253,156.80531,171.99472,777.59018,233.47973,105.89788,760.18517,177.79655,111.70186,728.01819,234.6361,453.05458,962.23785,188.37921,219.86012,958.9167,223.06009,388.1929,985.3833,-4.32175,215.96357,988.94028,33.6144,455.8984,699.91699,-7.30832,508.95149,502.64111,17.18965,478.04058,328.64124,-49.60579,449.66503,216.23003,-198.74119,370.72117,188.081,-273.60231,394.9947,49.91736,-144.78954,203.03358,671.75972,59.59659,209.93044,479.70852,152.80538,280.94282,269.58588,192.55741,261.80836,95.06935,148.1854,320.57728,45.96287,99.12907,298.95447,47.03114,302.66039
207,6.877,403.29967,1476.93542,359.59343,233.92103,1455.64926,357.0462,403.65501,1591.9368,261.95127,210.22518,1571.30264,260.50329,411.97906,1366.64856,192.4568,268.39024,1347.58469,223.48785,372.97623,1433.19046,57.16935,218.61372,1413.70911,93.18016,301.90191,1259.9041,4.88859,350.01694,1289.5105,237.34077,352.52735,1185.11154,247.96417,524.16092,1402.68082,121.57928,578.44631,1221.48331,80.98044,591.44203,1077.61566,62.5757,595.9177,944.9659,51.44821,529.82819,785.28633,118.46987,580.96191,779.45313,50.41279,582.78168,737.37495,106.00584,132.58222,1380.01801,195.75846,86.53264,1180.67192,208.20971,71.79069,1038.09624,191.13935,70.93111,936.74454,185.89027,171.8825,775.84885,259.80734,103.54337,757.82936,207.61553,111.80423,726.23894,264.1073,452.32662,961.74515,200.63377,219.73564,958.81866,241.4761,382.00912,983.17421,8.64637,210.71405,989.07341,51.42236,458.29006,693.71277,15.88617,516.75133,499.92809,50.01195,484.56665,329.26594,-21.34593,455.90054,224.75098,-176.09962,377.45369,204.05018,-251.06945,397.13924,53.11096,-136.74791,198.59539,673.23853,72.26218,208.27518,479.53777,160.96256,280.21454,269.10589,196.17746,261.50307,95.13896,149.02158,320.24536,46.51052,99.0548,299.43079,46.87997,302.68251
208,6.91,398.58242,1472.53052,376.7815,229.49831,1448.24097,371.75156,397.65251,1590.79742,283.17514,204.75191,1566.28128,278.7142,410.00374,1366.9838,205.09308,267.45823,1346.18637,239.28476,366.73878,1433.58429,71.35981,213.7285,1413.15155,111.5767,295.5332,1260.10414,20.39365,349.55742,1289.11728,251.30415,352.98573,1184.71146,261.66773,519.66114,1404.24957,131.25143,574.04846,1222.45018,92.36189,587.71374,1078.43994,77.35532,593.11531,945.34668,70.77928,530.92125,787.98744,145.93045,580.09937,779.81125,76.77814,584.50726,740.73174,134.86018,131.05745,1378.31055,216.33959,85.69794,1179.08493,232.7791,69.99423,1036.30753,218.72812,68.34439,935.00381,215.08358,172.49571,774.52217,286.08158,100.95743,756.35391,238.0814,112.39986,725.44518,294.44071,450.24269,961.91177,212.65545,218.36039,958.25874,256.28902,377.84462,981.08276,21.50837,206.95316,988.5955,66.70545,460.24326,689.69788,39.79688,521.62682,499.62624,83.51595,489.68521,332.58427,7.25555,460.33176,234.73791,-151.64624,380.81581,216.20182,-225.93315,406.8462,58.34292,-121.26359,196.62407,674.65729,83.22214,207.16566,479.41006,168.35064,279.66375,268.62873,199.63299,261.10224,95.39008,149.55847,320.09876,47.10573,98.98985,299.72504,46.7258,302.69634
209,6.943,394.68323,1467.33795,392.24201,225.82426,1440.7843,384.66202,392.87792,1589.34235,303.25367,200.34252,1562.07901,296.13045,407.26898,1367.72583,216.61629,266.41457,1345.64331,253.59228,361.16245,1434.4548,84.86835,209.63945,1413.06412,127.95356,290.35034,1260.83961,34.38371,348.77548,1289.68384,264.47037,352.7636,1185.13138,274.61899,515.63305,1406.38748,140.62432,569.4849,1224.35715,102.71362,583.65704,1079.87045,90.88837,588.93181,946.00624,89.40049,533.45497,792.95677,177.11653,576.81965,780.87173,103.90102,586.38252,744.9678,163.30538,129.77542,1377.05338,234.17744,85.71689,1178.50471,255.49145,69.42861,1035.44029,244.96508,67.34551,934.16603,243.50113,173.11436,774.57001,313.77527,99.57846,755.95123,268.84228,113.13526,726.01891,325.23495,447.57397,963.88153,227.21586,215.30804,958.03963,269.76492,376.52359,980.5423,35.16063,205.20483,988.35243,79.79647,461.88351,687.70416,63.26288,523.30914,500.9528,115.99224,493.16551,335.98171,36.94304,463.42583,240.85501,-123.86904,381.75392,221.12041,-197.11594,422.9443,61.662,-97.29303,196.42742,675.90042,93.08705,206.57782,479.53808,175.43154,279.60228,268.15641,203.71843,261.26841,95.66821,150.46625,320.42389,47.76549,99.23739,299.79786,46.66174,302.78303
210,6.977,391.76567,1463.60214,405.86201,223.05935,1436.00266,397.79484,388.95187,1587.88376,320.16953,196.56467,1559.4223,312.5614,404.78176,1368.76511,228.95407,264.47739,1345.71365,267.14775,356.6806,1435.30533,98.13386,206.30583,1413.0983,142.3274,286.54787,1261.59302,47.70821,347.01408,1290.33844,277.39576,351.36951,1185.86632,287.33191,511.99337,1408.55255,151.22782,565.56179,1226.09222,113.65431,580.21172,1081.4006,103.77082,584.76894,946.59935,108.22842,535.33161,799.21127,208.03129,571.4938,782.45026,132.35652,586.70376,750.04044,191.84408,127.88321,1376.63528,249.46426,85.60166,1178.62152,275.47817,69.68463,1035.38223,269.11942,67.53216,934.20967,270.03183,174.17807,775.95604,342.24194,99.66196,756.59477,299.22594,114.27059,727.94472,356.05251,444.75079,965.89127,242.15399,211.91168,957.696,281.92556,376.90491,980.94353,49.05345,204.92708,988.18817,91.56315,463.44742,686.8232,85.48894,522.1719,502.21237,146.57125,494.36962,337.46964,67.87133,465.03994,241.7622,-93.58581,380.31281,216.61106,-166.10838,445.58804,65.03839,-62.87644,198.19197,676.81,102.16664,206.68766,479.42371,182.47997,279.51233,267.5153,207.59111,261.6469,96.02155,151.41036,320.63103,48.66032,99.32815,299.77852,46.56885,302.85486
211,7.01,389.4035,1462.19696,418.43391,220.65643,1434.42062,411.25805,385.78693,1587.29782,333.91758,193.41213,1558.54996,327.36145,401.79802,1369.47372,241.85709,261.65396,1345.85403,280.09705,353.33706,1435.74554,111.22393,203.19237,1413.01147,155.42856,284.11533,1261.93375,60.65952,344.23729,1290.87158,290.30375,348.99178,1186.37672,300.09317,508.81062,1410.02014,163.97345,562.88921,1227.7903,126.92898,578.25066,1082.78,117.71242,581.69884,946.99821,128.18214,534.93732,806.32919,238.58166,566.36253,784.28543,161.45334,584.84631,755.59944,221.93295,125.16581,1376.49017,262.3702,84.77639,1178.96568,292.46527,70.13586,1035.52269,290.37369,68.58032,934.48547,294.23395,175.69389,778.80066,371.34575,101.29404,758.01926,328.70754,115.88915,731.13853,386.437,442.47406,967.17979,256.15189,209.52034,957.30888,294.24448,377.82509,981.22787,62.43688,205.25925,987.86072,102.92704,466.03584,686.10336,105.96355,519.18182,503.02116,175.53774,494.40159,336.88965,99.30634,464.25411,236.68993,-59.90424,376.90163,201.44547,-129.82411,470.08373,69.35239,-18.3826,200.26958,677.78809,110.66488,206.58377,479.37672,188.53401,279.617,266.88053,211.06342,262.02448,96.27539,152.23358,321.22013,49.1883,99.64294,299.79361,46.50218,302.90579
212,7.043,387.27257,1463.01331,430.51861,218.43775,1435.32578,424.45267,383.18527,1587.7771,345.51311,190.76227,1559.12766,340.1968,398.83831,1369.86176,255.22043,258.55457,1345.84641,292.67811,351.03142,1435.81406,124.11202,200.74715,1412.58575,167.42517,282.74426,1261.74904,73.4308,341.25111,1291.0347,303.32266,346.32107,1186.56326,313.13795,506.17332,1410.7637,178.07585,561.79352,1228.67599,142.62335,578.01769,1083.61427,133.90845,580.09518,947.21169,149.70512,530.8802,812.93076,266.49454,562.63115,786.37718,190.54327,580.74135,761.23207,253.04106,121.90537,1376.2262,273.66673,83.09543,1179.03366,306.5575,70.10457,1035.49446,308.46588,70.06268,934.41628,315.56267,177.85564,783.1208,400.20184,104.84142,759.76669,356.65073,118.37559,735.17075,415.62481,440.99636,967.87224,269.36098,207.61786,955.61775,304.35204,378.67836,981.20033,75.29346,205.58754,987.56935,114.30734,469.00963,685.55664,125.21097,516.11694,503.29853,202.62951,494.17137,333.81863,133.0196,464.91432,225.30088,-21.39848,376.68259,180.97166,-88.22411,486.05568,70.69113,32.45848,201.41953,678.48053,118.89504,206.98509,479.10465,194.30285,279.96996,266.27861,214.04814,262.5425,96.43734,152.92745,321.75526,49.60491,99.76451,299.86559,46.48641,302.95031
213,7.077,384.92115,1465.1738,442.66945,216.14782,1437.61292,437.13612,380.90195,1588.82614,356.007,188.44711,1560.31082,351.23653,396.3438,1369.95895,268.5936,255.94364,1345.70923,304.92105,349.71432,1435.44464,136.68341,199.02386,1411.9751,178.87377,282.24373,1261.22955,85.71131,338.64086,1290.9584,316.31779,343.93658,1186.5416,326.16066,504.22184,1411.03821,192.50393,561.56326,1229.27773,159.40156,578.98937,1084.04305,152.40596,579.63493,947.41943,172.3242,524.3222,817.97058,291.56551,560.48714,788.58376,218.58236,574.91302,766.26427,283.46207,119.16371,1375.76172,284.25434,80.82408,1178.77785,318.67201,69.39567,1035.21904,323.64845,71.70012,933.86383,334.17896,180.50524,788.85239,427.81353,110.02397,761.69914,382.50534,121.72976,739.87778,442.85088,440.16647,968.21312,282.06144,206.79226,954.38034,315.97246,379.26167,980.96443,87.58574,205.81009,987.29424,125.8252,471.18771,684.83643,144.59449,514.52568,503.66158,229.53833,493.78883,329.88121,169.40006,467.07108,211.42679,22.01909,380.24391,160.5895,-43.77405,489.3301,66.51418,89.85942,202.18512,679.25331,126.87136,207.33017,478.81172,199.56648,280.24303,265.61832,216.75768,262.82484,96.7119,153.66158,322.08839,50.10679,99.87963,299.79111,46.54794,302.95927
