Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.777,227.76022,1582.28424,-1832.32269,57.37821,1554.00482,-1814.80545,240.78825,1595.77927,-1957.21542,24.0472,1570.44388,-1910.23743,220.61157,1341.12228,-1921.62598,71.05284,1324.77524,-1912.09274,210.50104,1393.55377,-2042.70172,63.40151,1387.78976,-2024.12888,139.3833,1227.51007,-2107.92679,156.83058,1284.49173,-1869.6228,162.07333,1185.77713,-1823.68393,309.35053,1363.13705,-1978.66592,368.43868,1137.88925,-2029.7438,382.51461,1045.74875,-2009.03076,379.54273,974.44077,-2041.57669,336.0363,814.50378,-1989.84894,408.62629,819.81606,-1991.00342,390.41725,756.24207,-1952.96341,-12.05964,1357.20886,-1952.21863,-64.77319,1162.13318,-2029.12201,-91.79581,1030.96672,-1988.07495,-92.16072,934.83887,-1982.11151,-17.49323,813.44864,-1913.57132,-91.82699,799.06364,-1908.64166,-70.64785,764.46648,-1874.79858,277.65287,947.87285,-1937.94769,10.04865,944.47746,-1922.84897,214.22018,995.05013,-2103.82172,48.70328,1027.00607,-2094.6553,281.60467,655.5304,-2076.86905,284.73366,505.2993,-2022.30438,242.11748,306.15139,-2007.49741,271.73592,159.50707,-2083.60138,215.55416,109.58664,-2136.88858,246.44684,82.07331,-1963.06747,5.50887,665.99213,-2068.58505,24.54333,501.16531,-1960.83557,33.47182,327.67807,-1993.79654,27.55382,141.58429,-2072.15424,72.72662,99.48668,-2142.92633,49.34355,83.10019,-1963.65128
55,1.81,229.60428,1582.5592,-1825.15335,59.12531,1553.91327,-1807.00699,242.21596,1594.93347,-1950.02213,25.61714,1569.40292,-1902.4585,222.53799,1338.63342,-1915.49957,74.27143,1322.0903,-1907.80838,210.85926,1392.77161,-2035.63736,64.07889,1387.44904,-2015.01221,138.12471,1227.89696,-2101.57516,159.25903,1281.72134,-1863.14545,164.5676,1182.56485,-1818.39996,310.44769,1360.70343,-1973.88367,367.20585,1136.71127,-2032.03766,381.29353,1043.96194,-2013.15552,378.07064,974.90906,-2048.92792,336.01002,812.31865,-2006.34064,408.65932,818.07617,-2006.99814,390.24319,751.80511,-1973.01651,-10.63321,1356.14807,-1942.67136,-64.91041,1163.20778,-2022.59171,-93.47165,1031.20239,-1983.59985,-92.79645,934.34479,-1977.72949,-15.39399,813.97804,-1910.68497,-89.39289,798.47878,-1904.5134,-67.13722,764.12979,-1871.04172,278.24604,946.94878,-1936.07819,10.92644,943.1395,-1918.24356,213.00018,995.44792,-2100.90988,47.56916,1027.28516,-2089.62036,280.7967,655.39749,-2075.70236,285.01118,505.12981,-2020.73929,242.45232,305.6052,-2006.22131,271.93623,159.45036,-2083.44818,215.74701,109.67472,-2136.97601,247.43973,82.88169,-1963.64258,4.82939,665.61432,-2065.10056,25.04678,500.54771,-1958.13324,33.29925,327.05666,-1991.47827,27.49759,141.46609,-2071.60309,72.33452,99.50315,-2142.99438,49.18927,83.55401,-1963.93661
56,1.843,231.55365,1582.40311,-1816.40991,61.01193,1553.54294,-1797.8511,243.91396,1593.99887,-1941.38763,27.4493,1568.3519,-1893.23074,224.78474,1336.63605,-1907.92236,76.78279,1320.65033,-1898.31909,211.19593,1392.43423,-2027.00989,64.68135,1387.26028,-2004.2366,136.85357,1228.57315,-2093.72604,162.03203,1279.19579,-1855.46539,167.75415,1179.45045,-1812.1431,311.72026,1358.95905,-1967.77115,365.84198,1137.35519,-2035.02213,380.07698,1043.75664,-2019.49249,375.74184,976.96205,-2058.43826,334.83791,812.01149,-2022.53525,407.16465,818.18092,-2025.26428,387.72961,748.97942,-1995.90347,-8.86255,1355.13489,-1931.45416,-65.30318,1165.09544,-2014.77646,-96.52718,1032.51236,-1978.62656,-93.86853,934.22279,-1971.55289,-12.08731,816.42311,-1905.14908,-85.87149,799.13338,-1897.32376,-61.98927,765.92659,-1863.871,278.9768,946.15936,-1933.45108,11.77096,941.56586,-1912.86179,211.89585,996.12038,-2096.99646,46.62821,1027.81425,-2083.36121,280.61874,655.33493,-2073.95706,285.29306,504.9609,-2018.47214,242.70681,305.04492,-2004.60358,272.1516,159.4751,-2083.15796,215.8436,109.95275,-2137.07474,248.48917,84.00771,-1964.39056,3.65162,665.30762,-2061.35452,25.69819,499.84142,-1955.40909,33.72303,325.47585,-1992.10724,27.1069,141.23259,-2071.09467,71.41806,99.48666,-2143.25775,49.08222,84.41916,-1964.4751
57,1.877,233.62555,1581.84662,-1806.3382,63.34962,1553.64395,-1787.21924,245.82235,1592.78244,-1931.71188,29.50214,1567.90619,-1882.62543,227.03627,1334.90936,-1898.88977,79.17338,1319.02328,-1886.22421,211.33951,1392.17621,-2016.74438,65.29111,1386.8782,-1991.8045,135.70346,1229.29161,-2084.33228,165.06077,1276.78207,-1846.07758,171.46959,1176.47621,-1804.43985,313.04495,1357.74765,-1960.26047,364.51439,1139.64195,-2037.56638,379.02653,1045.36713,-2026.07391,373.23959,980.5455,-2067.82974,332.16015,814.50806,-2039.45709,404.46766,820.17075,-2043.20038,383.47755,748.64113,-2018.87192,-6.90121,1353.87054,-1918.56659,-65.87257,1168.4111,-2005.74875,-101.21959,1035.22217,-1973.47504,-95.54556,935.03426,-1963.17032,-6.70905,822.32376,-1896.24649,-80.15139,802.41135,-1885.20142,-53.4023,771.68274,-1851.33301,280.36261,944.77859,-1929.53659,13.09127,939.84596,-1906.46622,211.11134,996.92558,-2091.60233,46.3467,1028.72894,-2075.94604,281.0984,655.10567,-2070.93872,285.18579,504.4442,-2014.82101,242.43618,304.35171,-2002.5119,272.06671,159.58453,-2082.51312,215.7518,110.36876,-2136.98517,248.86185,85.27217,-1964.98428,2.36373,665.55588,-2057.7301,26.56823,499.22916,-1953.47061,34.21508,326.09612,-1989.36188,26.7999,141.2512,-2070.95673,70.61119,99.40278,-2143.66013,49.56329,85.3363,-1965.01038
58,1.91,236.11752,1581.56387,-1795.53009,65.77696,1553.77228,-1775.59128,247.94827,1591.45294,-1920.87524,31.67309,1567.19025,-1871.1319,229.44706,1333.30688,-1888.33435,81.63227,1316.39053,-1873.68011,211.79937,1392.20779,-2005.1358,66.24839,1386.38535,-1977.9422,135.34717,1229.91051,-2073.3255,169.10933,1274.81163,-1835.94086,175.70433,1173.55247,-1795.05585,314.57973,1356.85211,-1950.93903,363.46138,1143.15147,-2038.58856,378.29323,1048.47275,-2031.58844,371.05759,985.28778,-2075.72678,329.19102,818.52798,-2054.24774,401.43509,823.86047,-2058.79395,378.60901,750.5529,-2038.7117,-4.67312,1352.65152,-1903.98621,-66.12577,1172.29721,-1995.70831,-107.66742,1039.19289,-1967.00562,-97.31788,937.05681,-1951.84113,0.12067,832.11731,-1884.67346,-70.60152,810.82222,-1866.95099,-41.02195,782.49527,-1834.37042,281.6304,943.25829,-1924.23111,14.64078,937.78542,-1899.28726,211.38121,998.0278,-2084.84009,47.00078,1029.87831,-2067.16797,281.98002,655.46547,-2066.98578,284.49539,503.96645,-2009.76624,241.05808,303.81449,-1999.87518,271.59779,159.90595,-2081.34598,215.35812,111.10776,-2137.05719,248.29563,87.11711,-1965.70648,1.85693,666.04317,-2054.22516,28.18528,498.73837,-1952.15683,35.40999,325.97145,-1989.25217,26.98693,141.22884,-2070.85907,70.22597,99.2975,-2144.13254,50.71977,85.97231,-1965.44403
59,1.943,238.39993,1581.65878,-1783.25165,68.00603,1553.71658,-1762.91611,250.14071,1590.0975,-1908.65784,33.85793,1566.22253,-1858.60626,232.31152,1331.85928,-1875.89188,84.58107,1314.18076,-1859.28757,212.9933,1391.91711,-1991.80481,67.97451,1385.37689,-1963.02795,135.86252,1230.12794,-2060.65262,172.75635,1272.39166,-1823.61282,180.27451,1170.66727,-1784.1153,316.65867,1356.11069,-1939.57413,362.21138,1147.16042,-2037.46735,377.80392,1052.83997,-2035.59555,368.52058,990.92865,-2081.46149,326.69098,823.72597,-2064.60846,398.84563,828.8588,-2071.64627,375.42118,754.72588,-2054.24622,-2.0103,1351.21704,-1889.06357,-66.30698,1177.04597,-1984.99435,-114.01174,1043.79585,-1958.48267,-98.33577,940.71541,-1938.54202,8.84903,846.68373,-1869.5282,-59.48526,822.18834,-1847.58041,-27.38652,798.11852,-1813.68011,283.52995,941.32927,-1917.97836,16.91229,935.14381,-1891.1467,212.76983,999.38988,-2076.68091,48.47068,1031.19614,-2056.98349,284.02624,653.70827,-2058.35007,283.80682,503.28289,-2001.89896,239.2275,302.99383,-1996.17065,270.40981,160.77024,-2080.34302,214.53629,113.06571,-2137.87186,245.54932,89.21432,-1967.11655,2.10104,666.32668,-2049.95621,30.60064,498.02387,-1950.31326,36.92583,325.74108,-1988.41171,27.58102,141.22367,-2070.63965,69.99173,99.27181,-2144.47739,52.5762,85.99414,-1965.57755
60,1.977,240.13241,1580.92865,-1769.39621,70.08868,1553.62183,-1749.04892,252.34087,1587.939,-1895.01083,35.99727,1564.95667,-1844.84467,235.48672,1330.12924,-1861.67175,88.13001,1311.34338,-1844.02573,214.41517,1391.44897,-1976.38138,69.83719,1384.48212,-1946.72043,137.61915,1230.38788,-2046.88324,176.80714,1269.55093,-1809.70917,185.29486,1167.39983,-1771.82632,318.59779,1355.75272,-1926.99127,360.63366,1151.4106,-2033.62167,377.45975,1057.66586,-2037.17773,365.56297,996.7131,-2083.64243,325.6971,829.14192,-2070.26093,397.41116,834.68468,-2080.90698,374.90723,760.04166,-2063.92029,1.09557,1349.19189,-1872.88528,-65.28464,1181.97174,-1973.65601,-119.37292,1049.76616,-1950.40939,-98.23863,946.52542,-1924.7348,17.60244,864.01634,-1853.42651,-48.95303,837.81876,-1827.10556,-14.54345,817.24091,-1792.79282,287.20209,939.25484,-1910.31143,20.7344,932.14935,-1882.09412,215.37254,1000.22255,-2067.53235,51.44547,1032.04132,-2045.69641,285.66219,651.83899,-2049.21509,283.67649,501.90388,-1991.62201,236.87288,301.18109,-1992.332,267.65802,161.8092,-2081.18591,211.8553,116.69299,-2140.9436,241.18353,89.577,-1971.40686,4.01825,666.32286,-2043.77884,33.53538,497.07378,-1947.31445,38.73222,325.30998,-1986.92688,28.0501,141.34297,-2070.2211,69.73171,99.3824,-2144.56985,53.99794,85.51919,-1965.54184
61,2.01,242.24634,1579.22913,-1754.07288,71.65292,1552.59384,-1734.18976,254.6104,1584.72076,-1879.83047,38.23793,1562.36664,-1829.785,238.38902,1327.27982,-1845.96832,91.67177,1307.58926,-1828.14651,217.05992,1390.37704,-1959.28619,72.64483,1383.45505,-1929.88983,141.35115,1230.11398,-2032.21161,180.75947,1265.5687,-1794.99954,190.28357,1163.03696,-1758.56232,321.34666,1354.20258,-1911.17386,359.46877,1154.86465,-2026.353,377.01836,1061.67923,-2033.62091,363.45268,1001.83327,-2081.37375,326.89487,833.4938,-2070.61554,397.75398,840.19188,-2085.36423,378.03001,765.45044,-2066.14944,5.19098,1347.24792,-1855.80521,-65.53937,1185.58311,-1961.58218,-117.82286,1054.09691,-1940.26718,-96.30291,951.20094,-1914.05792,20.85628,870.80856,-1841.41327,-46.26734,844.34662,-1814.85809,-10.51213,829.40582,-1777.26959,292.39563,935.52444,-1900.2774,25.95236,929.64989,-1871.32004,219.74667,999.49806,-2056.66412,56.41531,1031.96045,-2033.19717,286.58945,649.80476,-2042.57782,283.40994,499.11537,-1986.08566,234.24448,298.65688,-1991.01013,263.2522,161.40793,-2083.59909,207.06907,118.09257,-2144.46457,235.5431,88.78841,-1975.83527,6.58901,665.99472,-2036.24466,36.25081,495.42095,-1941.31439,39.97852,324.37145,-1983.56415,28.15683,141.679,-2069.67728,69.47787,99.90917,-2144.41238,54.19864,84.35135,-1965.31158
62,2.043,243.85777,1574.60876,-1737.06528,73.79665,1547.55173,-1717.7356,257.18409,1580.40222,-1862.75772,40.5374,1557.81189,-1813.91968,242.89738,1323.37753,-1828.33298,95.59713,1303.89069,-1813.51395,222.17182,1387.51434,-1941.3472,77.46648,1381.24985,-1914.9884,147.90374,1227.94067,-2017.01462,184.71334,1260.9967,-1779.79294,194.84734,1158.47946,-1743.85941,326.51798,1350.99716,-1890.68176,360.443,1156.02524,-2013.79501,378.64754,1062.25967,-2023.05603,364.20738,1004.34731,-2071.80496,329.49451,835.17517,-2065.10071,399.31553,843.08098,-2083.17032,384.81789,769.07097,-2061.45126,10.9198,1344.56085,-1841.18576,-55.86754,1186.72699,-1945.52567,-106.5226,1052.93999,-1930.01709,-90.80379,947.7494,-1913.71124,16.29064,854.64325,-1839.60434,-54.8129,830.72395,-1820.79193,-26.4926,815.98145,-1780.37186,297.47185,929.40956,-1888.22739,31.44364,926.4357,-1859.31427,226.14698,997.39052,-2043.08578,62.79195,1031.08444,-2019.50806,287.32712,647.37709,-2039.04892,284.52019,495.07484,-1986.64734,234.07991,295.08797,-1991.78818,260.67814,157.86023,-2085.1297,203.0769,114.67557,-2144.97025,235.3861,87.21944,-1977.67258,11.37066,663.64601,-2024.34677,36.95813,492.37637,-1927.40662,39.22872,321.81889,-1975.27328,27.14916,142.86407,-2068.78708,69.0928,101.63054,-2143.73749,51.12024,83.03267,-1965.28534
63,2.077,246.42817,1568.29025,-1718.75443,75.45321,1540.30502,-1701.28998,260.14292,1575.00732,-1844.0509,43.27238,1550.52368,-1797.05048,247.59621,1317.59918,-1810.06119,100.33284,1297.05231,-1797.81067,229.17768,1382.06009,-1922.99988,82.93329,1374.88586,-1899.41025,156.55384,1222.84187,-2001.35239,188.82566,1254.57771,-1763.16467,198.75528,1151.99799,-1727.70523,332.07821,1345.13733,-1869.95117,367.84756,1149.51759,-1992.7388,382.26288,1056.03157,-2002.74002,367.48219,1000.17342,-2052.73697,335.8028,830.46516,-2050.59631,404.46358,840.13794,-2070.57144,395.63362,766.49406,-2048.9798,15.27646,1335.93109,-1826.48544,-39.78004,1172.93869,-1934.91318,-85.59507,1040.85518,-1923.20023,-85.10591,935.81421,-1921.66245,-3.17338,812.62062,-1858.86566,-78.5352,799.31969,-1851.51855,-60.40933,777.34695,-1809.75555,301.86333,922.31812,-1876.25259,35.63295,921.41403,-1847.18185,233.20917,994.12102,-2029.43298,67.92261,1027.95555,-2006.80115,290.86943,645.81619,-2035.75485,289.3206,491.52828,-1987.11014,236.58152,292.29595,-1993.18497,261.01429,155.06615,-2087.24579,202.67229,112.64322,-2147.37106,236.76258,85.22717,-1980.67032,17.59586,655.93231,-2004.27399,37.46835,486.95393,-1897.06802,39.85946,316.64762,-1954.07654,24.51243,147.37092,-2063.30444,65.97528,110.41127,-2140.26016,48.49015,82.42976,-1964.48608
64,2.11,248.37244,1561.88599,-1697.53967,77.34717,1533.7529,-1681.96411,263.1072,1568.87558,-1822.91962,46.11514,1543.95004,-1777.09381,250.73687,1310.26031,-1789.67392,103.50089,1289.1037,-1780.45456,234.65952,1376.60889,-1902.12006,86.19753,1367.31354,-1882.19543,165.34563,1218.43811,-1984.35471,191.67469,1245.83153,-1744.59106,201.17573,1142.29752,-1710.97748,336.56315,1338.1192,-1846.65558,379.03809,1135.75294,-1963.32718,386.64063,1043.09082,-1972.53113,373.12599,989.13223,-2023.07999,344.15089,818.73283,-2023.6908,412.07832,830.44769,-2043.75702,407.41287,757.55585,-2022.34573,15.3959,1322.77603,-1812.07428,-30.63201,1151.80283,-1922.50809,-72.01247,1022.36748,-1911.83746,-86.00316,930.25139,-1933.7381,-33.16597,782.3365,-1900.13397,-109.36828,782.76863,-1900.81299,-101.98103,742.92564,-1870.86136,305.8526,918.13171,-1864.25339,38.58356,913.17886,-1837.02667,239.03439,993.66264,-2016.44196,69.44066,1023.09464,-1995.50125,297.62503,646.80542,-2032.44507,295.48376,490.75279,-1988.20404,242.06964,291.34354,-1993.93265,262.59998,154.35802,-2089.50195,202.29708,112.3023,-2148.24249,240.92817,84.59665,-1983.05817,20.61958,645.44373,-1969.43451,42.05832,485.87654,-1842.7887,43.4166,318.02114,-1915.17456,26.17313,164.39617,-2045.18005,67.70859,138.08043,-2125.88409,47.24033,83.33029,-1956.64581
65,2.143,250.11972,1556.5979,-1673.7262,78.79156,1529.72656,-1657.92297,264.92128,1563.1105,-1799.02771,47.71374,1539.74487,-1753.25409,252.50315,1302.46964,-1766.6362,105.71433,1280.45334,-1758.97202,237.759,1374.14063,-1876.52191,89.23285,1363.36472,-1857.80396,171.87799,1217.8019,-1964.48044,193.64168,1236.48514,-1723.08441,202.58522,1131.73645,-1692.07214,339.08577,1333.42438,-1820.06699,389.00909,1122.77679,-1924.12949,393.2196,1034.73007,-1938.91418,380.4245,977.80624,-1988.1163,351.77128,807.44392,-1980.84579,419.34364,818.42995,-1999.99908,418.27225,749.13666,-1974.56482,17.56915,1315.35858,-1790.95673,-27.71511,1158.20938,-1915.22461,-72.45605,1028.85323,-1920.69489,-90.61104,946.37413,-1960.14893,-51.72245,791.70547,-1955.24399,-128.42098,798.04024,-1957.52213,-122.71403,748.91701,-1937.82349,311.62216,915.37628,-1849.78241,42.03283,910.03387,-1823.86948,243.27074,992.73048,-2001.39786,73.37034,1021.61522,-1981.20132,300.2454,647.37061,-2027.64236,298.28854,490.05951,-1989.07364,244.27763,291.48483,-1996.43433,263.55539,154.46596,-2092.56699,202.00851,112.76871,-2150.59143,244.35335,84.93495,-1986.08582,21.43036,640.06622,-1925.8699,47.07612,495.33829,-1780.92773,53.16091,328.24654,-1862.73758,37.92428,190.54419,-2009.93729,80.75686,175.86086,-2092.46323,57.42568,95.76243,-1933.37463
66,2.177,250.61407,1554.24515,-1646.59836,79.58609,1527.21252,-1630.59326,265.59734,1559.23569,-1771.93344,48.34063,1536.23291,-1726.13007,252.86579,1297.66281,-1738.91281,106.29349,1275.84671,-1732.9628,240.4635,1372.10907,-1846.88446,91.85181,1361.55334,-1829.6196,176.93844,1218.61488,-1939.45343,193.14381,1230.86212,-1698.46222,201.74198,1126.12221,-1668.69644,340.05257,1330.65247,-1790.28702,392.56477,1124.97604,-1895.82321,400.6237,1032.68204,-1910.33417,387.12593,967.99156,-1954.25323,355.60013,799.823,-1919.99924,421.98658,806.73981,-1944.30496,424.20471,744.60289,-1909.15344,20.77861,1311.2439,-1765.04272,-26.60078,1179.38553,-1911.5387,-80.2923,1051.85982,-1937.44492,-98.9902,974.76013,-1986.66275,-55.51569,823.39668,-2010.57205,-131.53714,826.21727,-2005.64148,-122.83315,775.98312,-1992.16644,315.38607,910.33157,-1832.00439,46.96279,912.26021,-1805.05325,246.25702,991.8586,-1981.64032,79.19239,1023.67531,-1961.90475,301.12106,648.34602,-2019.88098,297.48369,489.94884,-1989.83719,244.7324,292.1983,-2001.0141,264.80219,155.95677,-2097.72964,203.24167,113.6392,-2155.25757,246.91837,85.40096,-1991.13846,26.96477,642.79655,-1886.5097,54.2774,512.34539,-1725.49988,67.40076,342.34547,-1803.53409,57.36722,206.10741,-1952.64908,101.81144,194.06191,-2035.58212,81.28231,111.89952,-1877.21268
67,2.21,250.89939,1548.02322,-1618.00797,79.91278,1522.63489,-1600.96329,265.52633,1552.01782,-1743.53287,48.17497,1531.19415,-1696.67145,251.15313,1292.55753,-1708.72513,104.43254,1271.97426,-1705.54108,241.42143,1367.76764,-1814.49997,93.86076,1356.85211,-1802.98737,183.97099,1216.59584,-1912.64771,189.9795,1226.60484,-1670.90515,197.51461,1121.56082,-1642.24426,340.11742,1326.27899,-1757.72659,395.93342,1126.18652,-1875.35049,408.46165,1032.73849,-1885.14069,393.49125,958.75107,-1919.74396,356.07632,801.73912,-1852.22473,422.75887,800.58884,-1878.4726,423.11234,746.51657,-1832.892,18.33912,1306.6304,-1746.03958,-22.62672,1199.89357,-1901.74408,-82.42833,1080.30983,-1950.24811,-97.90246,1009.10606,-2010.92941,-50.96866,861.66756,-2049.97879,-127.08343,862.85988,-2050.50079,-117.67401,811.43936,-2043.08334,316.77267,903.08739,-1809.89319,49.16377,912.54295,-1785.12177,248.84443,989.59404,-1957.798,85.40716,1024.59854,-1940.17899,300.84906,647.4157,-2010.4306,296.12091,487.62142,-1987.72064,244.53676,291.23032,-2006.11526,267.49798,157.03586,-2105.76874,207.41804,115.81416,-2164.54178,247.51413,83.86464,-2000.46951,32.20092,647.51404,-1851.19156,63.13546,530.31239,-1677.2049,80.87509,352.56813,-1739.72382,77.1736,202.82145,-1876.56586,125.8888,183.29645,-1955.7431,96.96198,116.70331,-1792.59552
68,2.243,249.60197,1536.94168,-1587.51373,78.55566,1511.60217,-1571.05042,264.85268,1540.1796,-1712.97195,47.28056,1519.68994,-1667.03094,248.85075,1282.15469,-1677.8801,101.14196,1262.69714,-1678.61786,243.34455,1357.789,-1781.38489,95.83296,1347.31964,-1773.9241,189.82048,1209.77547,-1884.86954,185.69567,1217.55508,-1640.47226,192.0755,1111.28479,-1615.19623,339.7438,1315.90439,-1723.61801,402.13276,1125.6456,-1845.73273,419.69009,1030.6575,-1855.98083,405.12539,947.86255,-1880.50644,353.19485,808.45062,-1788.39767,422.14752,799.66484,-1806.3031,410.6329,754.86778,-1749.52133,16.74067,1298.03146,-1723.39401,-11.38272,1212.27631,-1883.75,-77.35852,1104.91577,-1952.83981,-89.88685,1040.97748,-2022.4852,-43.36285,898.72414,-2077.19604,-119.35638,901.00319,-2083.74039,-109.19415,847.97249,-2083.88153,317.0228,891.04416,-1787.19391,49.33327,906.15425,-1764.33044,253.11022,982.14767,-1932.94647,89.46377,1019.0081,-1918.29224,302.43561,644.42131,-1998.09341,297.43021,483.8139,-1983.49823,245.73725,289.29699,-2009.67865,271.49782,157.81124,-2112.20474,213.28039,118.80136,-2173.50693,247.99921,81.89775,-2009.39301,33.90156,645.61974,-1817.68387,71.26694,541.37711,-1637.01324,89.41396,356.95454,-1674.9411,90.26545,185.95776,-1784.54819,141.22633,153.77806,-1857.37732,107.11946,113.24374,-1686.07376
69,2.277,247.99013,1522.71011,-1554.89639,77.07574,1497.62527,-1539.1452,264.08466,1524.61655,-1680.39429,46.22198,1504.71817,-1635.49881,245.68748,1265.94589,-1644.93698,98.13761,1246.13571,-1649.92767,244.18404,1344.50958,-1746.98914,95.15422,1336.30142,-1741.59485,191.69252,1200.83794,-1854.72443,181.17336,1201.3121,-1609.24667,186.2867,1093.46886,-1589.48074,338.85342,1299.93866,-1688.60397,408.03837,1112.41867,-1810.94009,429.15676,1020.31998,-1823.06488,414.76398,934.32526,-1837.9631,347.5621,815.31525,-1729.46686,418.37254,801.39427,-1737.63474,397.32666,768.18741,-1675.56641,14.98831,1283.98666,-1692.99179,-2.63845,1213.49014,-1860.04425,-70.16965,1116.00906,-1940.88669,-81.08644,1062.19833,-2017.67456,-33.01893,929.8822,-2092.10449,-109.31192,931.98036,-2098.47382,-96.9083,878.87581,-2105.04562,317.98882,879.23203,-1761.3092,49.54736,893.20641,-1743.65189,258.61507,972.10014,-1907.8891,91.25286,1007.26616,-1896.49506,306.91919,640.72929,-1980.98129,299.81287,479.99611,-1974.62433,247.28277,287.69234,-2008.14362,274.15302,158.69543,-2112.91336,216.69634,122.03159,-2176.82465,248.20576,80.9078,-2013.79944,38.30089,636.93813,-1785.25131,77.56489,543.0014,-1600.92072,94.46367,357.68738,-1612.29446,97.29855,167.51287,-1683.40286,149.93829,123.04957,-1747.89963,112.18895,110.17897,-1570.96558
70,2.31,246.2027,1506.3382,-1520.01923,75.01264,1483.23746,-1504.57489,262.6424,1507.27722,-1645.4657,44.51487,1490.18326,-1601.16241,240.88177,1247.95692,-1610.91949,93.03777,1229.80148,-1616.93573,240.44254,1332.3027,-1709.2984,91.34361,1325.75943,-1704.42719,190.34319,1193.62717,-1822.8212,176.87651,1180.15579,-1579.05365,181.19011,1071.75339,-1561.98257,334.4138,1284.06082,-1651.47934,408.7019,1101.2722,-1777.64603,434.07055,1011.12427,-1789.28802,420.26024,923.20396,-1794.58893,344.12086,823.03726,-1674.72534,415.24147,808.60809,-1672.96844,385.98484,786.17935,-1609.27643,11.07465,1269.83871,-1657.17316,-2.96138,1212.56752,-1829.2598,-67.04573,1119.57497,-1916.95496,-75.51245,1073.60001,-1998.52325,-21.16362,952.62833,-2086.92993,-97.79591,951.08566,-2092.10907,-82.16797,900.03891,-2104.63333,319.47409,870.71213,-1732.46704,49.44926,879.79195,-1719.60815,262.8957,961.58684,-1879.96399,91.94483,992.69531,-1872.98981,312.39496,636.73424,-1957.80792,303.31888,476.32698,-1959.20197,249.72702,286.00201,-2001.35666,276.41521,161.11658,-2110.62592,218.96507,126.9676,-2176.22681,249.18673,80.56395,-2015.33112,46.07166,623.33717,-1755.45425,78.5937,536.44615,-1567.06238,94.72024,355.41084,-1556.24847,98.76249,156.34356,-1591.6362,151.2646,102.2891,-1648.20023,113.73519,113.33168,-1469.62189
