Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,3.443,229.20033,1623.55591,-812.34688,47.72942,1598.20831,-838.04474,261.91423,1548.02643,-913.39897,60.1917,1535.57556,-935.5703,216.49033,1338.65356,-760.40077,94.18242,1326.46271,-779.1507,239.73433,1424.52988,-899.87198,87.65737,1406.24146,-911.0289,184.54161,1270.05882,-1007.48108,165.71131,1260.82359,-740.13084,172.49628,1156.96533,-736.53954,351.47911,1376.62018,-823.59535,467.94823,1183.91228,-854.13086,509.33029,1114.16168,-887.71507,485.22049,1032.1257,-787.68181,375.80616,995.83588,-684.26491,426.85173,937.64626,-710.95985,409.72839,948.0674,-639.3346,-26.73611,1332.31445,-861.52061,-81.76741,1186.58226,-969.44855,-108.25909,1082.71629,-1015.19966,-144.01224,948.19969,-1027.15889,-127.53813,816.37489,-945.00946,-175.23348,824.88464,-1014.63356,-193.32294,774.60854,-964.39453,309.15558,877.96066,-837.82448,78.44006,900.62241,-819.57916,223.84895,948.89267,-1043.87695,80.38867,943.96759,-1036.90826,262.44694,725.79613,-1101.17599,326.22765,467.96608,-1127.89223,298.49068,302.41259,-1231.92596,294.16864,215.93954,-1420.48492,234.62477,239.36045,-1458.17093,271.07344,67.4156,-1347.08755,32.69471,641.11969,-903.93143,47.68868,476.70773,-695.06905,113.95385,298.50525,-642.03224,84.45634,88.24533,-692.04582,148.44881,87.11639,-737.11082,99.95171,72.74439,-514.56638
105,3.477,221.33471,1629.90341,-755.7972,40.03195,1603.35983,-782.6828,254.97974,1551.07651,-854.12117,53.3218,1537.45392,-877.17003,210.22615,1344.83353,-701.39519,88.82799,1331.67267,-717.86469,232.89213,1433.14621,-840.49225,79.21607,1412.58148,-848.22716,176.88562,1278.75923,-947.75688,160.6286,1266.27762,-680.58388,167.85828,1162.4482,-677.22679,343.79704,1386.25168,-761.62621,456.95011,1192.84035,-803.44933,497.7956,1125.4023,-843.42552,484.7821,1030.68863,-751.60133,386.54282,978.75404,-643.30536,435.63984,925.78949,-681.98845,427.07836,926.96266,-608.71754,-32.92808,1335.3244,-793.71445,-87.85246,1183.24333,-892.5148,-111.45141,1077.052,-935.24544,-143.10527,941.87302,-944.48074,-116.60307,810.02922,-865.23956,-170.17395,817.97905,-930.4184,-181.67349,765.37254,-880.47836,302.7194,884.16023,-780.60486,71.02571,908.10051,-764.73732,222.97674,953.42064,-988.1311,79.11659,949.76372,-982.88216,264.71279,714.09882,-1034.90105,328.05958,454.04144,-1034.78081,299.75048,306.34405,-1160.84984,300.45034,255.02932,-1360.65155,244.19567,289.77505,-1392.82776,269.23616,76.59645,-1335.05737,30.17096,644.92584,-854.58908,43.49999,473.16887,-653.80707,113.39045,293.01056,-615.13359,84.27618,84.1923,-675.11032,146.86062,90.50319,-731.67931,108.14976,66.74674,-504.86729
106,3.51,215.75136,1640.67383,-699.31,34.34507,1613.5466,-725.43175,249.13517,1562.43118,-798.09616,47.51328,1548.17917,-820.42786,209.53014,1355.47714,-648.23982,88.31094,1341.58157,-660.42953,226.42378,1445.47318,-787.995,71.81226,1422.72171,-790.22018,167.85837,1290.72311,-893.65593,160.7235,1276.15746,-626.07483,168.3371,1172.28867,-623.93353,340.1104,1399.51263,-711.26343,446.38157,1202.10106,-754.65714,486.05652,1134.97093,-799.14139,485.11925,1030.28648,-718.59497,400.13866,959.11575,-610.95703,446.77238,914.91615,-660.41977,447.06306,905.70816,-588.22121,-35.91407,1343.01041,-728.12622,-92.76178,1184.54117,-815.54794,-114.37719,1076.16882,-853.95264,-141.54956,939.85497,-855.35568,-102.38278,811.42105,-776.41602,-163.7434,816.47957,-834.88503,-164.55959,762.26822,-783.83263,295.61438,893.46458,-724.74625,63.46648,917.04132,-712.9071,222.28054,957.48337,-936.68289,77.56264,959.58183,-931.72981,268.76749,693.5434,-960.90027,325.68336,436.12141,-922.99149,295.86025,313.70752,-1068.0896,300.97988,290.1453,-1273.61649,247.89501,333.42609,-1301.86172,266.8075,110.38494,-1280.76675,27.83009,652.13493,-814.85283,41.71131,468.40599,-624.03881,113.68019,287.63895,-599.10168,84.75863,86.15563,-674.0947,146.7565,93.07812,-729.17068,108.38387,63.05705,-506.81858
107,3.543,212.69382,1655.06943,-643.66234,31.04225,1628.11249,-667.78435,244.56053,1580.75241,-745.66124,42.80625,1566.41068,-765.37704,210.72464,1370.88837,-599.50031,89.77145,1356.59882,-607.07958,221.67759,1460.07889,-739.81956,67.30589,1437.11914,-736.57166,160.08387,1304.95575,-843.07304,162.92242,1291.67313,-574.939,170.46198,1187.72644,-572.74128,338.77964,1415.16556,-666.76117,440.68668,1212.53166,-712.00943,475.68565,1144.07455,-758.3004,487.06898,1033.38181,-690.7032,416.13674,943.19,-587.24693,461.68308,909.83864,-645.58746,467.85183,890.32433,-575.92045,-36.575,1357.05688,-667.81876,-95.95897,1193.12332,-741.68579,-117.02388,1081.65337,-772.20161,-139.09032,944.73053,-762.66365,-85.66424,823.12897,-681.88736,-154.2991,822.39944,-732.09679,-144.91058,770.93414,-678.09296,288.35354,908.30704,-669.17259,55.71828,930.17349,-662.38174,222.71732,968.12057,-884.03831,77.56864,975.18776,-881.20346,268.05204,686.66763,-881.53488,326.5435,437.55539,-806.62224,291.08501,323.84235,-960.46288,294.2864,314.60352,-1167.79793,240.23024,358.21354,-1193.52196,269.09405,134.24014,-1176.69708,25.2387,664.41628,-782.34322,38.0491,468.37273,-606.71322,108.64841,284.66681,-589.23481,83.77198,81.82076,-675.43709,147.32138,94.90856,-728.74496,107.0737,61.75607,-506.02802
108,3.577,212.26334,1671.39069,-588.97209,29.95291,1645.10162,-610.45933,241.94872,1601.81503,-694.84772,39.76833,1587.89124,-711.05873,211.64101,1388.90274,-552.83916,90.6757,1375.59219,-556.98788,219.1083,1475.05585,-693.40927,65.58312,1454.104,-687.04185,154.48383,1319.51431,-793.73489,163.9576,1310.54535,-525.80124,170.67102,1206.52565,-522.75124,339.10515,1430.45258,-624.70112,435.41691,1224.66652,-671.8322,466.63261,1155.6675,-722.12379,490.20317,1041.60942,-668.08022,433.55469,933.89412,-572.00798,477.28416,912.04605,-636.78234,488.56071,883.64799,-570.50369,-36.66603,1375.87296,-614.14406,-98.63894,1207.26425,-671.90926,-119.849,1093.25432,-692.98416,-134.83626,956.3327,-669.40231,-67.63793,844.56978,-584.89338,-141.46812,836.63017,-626.85032,-124.58177,792.57774,-568.27415,282.41566,926.5451,-614.41441,48.96074,943.53294,-611.37188,220.79559,984.11461,-829.38698,75.99271,991.57806,-828.44048,264.97002,692.99423,-804.60876,328.10493,451.3496,-697.05521,290.36734,333.61359,-842.83531,286.32109,318.78382,-1049.90685,229.95617,359.50695,-1075.38307,268.06585,139.45133,-1047.61925,23.14647,678.27423,-755.06432,32.59667,465.13973,-601.73023,103.0075,282.54065,-585.39112,82.49996,82.91112,-679.33517,146.19786,96.15884,-729.12834,105.61942,61.3117,-506.51199
109,3.61,213.84644,1684.50043,-534.46362,30.86053,1661.0025,-553.85773,241.10615,1620.06821,-644.18999,38.4901,1608.638,-657.36389,212.21714,1405.94055,-507.26532,91.33514,1394.3985,-508.4763,217.05681,1487.88422,-648.15712,64.82794,1469.93286,-639.417,149.43234,1331.9339,-744.674,164.46674,1328.99979,-477.192,169.99722,1224.87595,-472.02362,339.24934,1443.69568,-583.66009,431.26415,1237.12524,-633.43006,459.86889,1168.72849,-686.87653,493.69148,1053.10776,-647.91977,450.74818,930.80101,-561.24718,490.55443,919.81033,-630.62569,507.80125,884.27017,-569.09801,-36.23891,1394.97665,-563.0426,-100.57407,1224.03198,-606.1549,-122.49557,1108.07785,-617.37488,-130.08751,973.15674,-578.34473,-50.54294,875.00931,-486.46095,-126.56613,858.72437,-521.52557,-104.81119,824.83894,-458.65093,277.67828,942.86453,-559.80186,43.03497,953.68034,-559.40948,217.95898,996.23428,-775.69374,74.0531,1005.50308,-774.79713,263.30832,702.24823,-733.55652,328.89557,472.8149,-590.37952,289.4128,340.51701,-721.9313,277.74586,303.61633,-926.19087,220.14513,340.05737,-955.38727,261.39832,128.04285,-895.42458,22.61137,692.73155,-727.85217,30.15269,465.57808,-595.05333,101.66829,282.32731,-584.73125,81.40328,82.14234,-678.4581,145.03723,97.45766,-729.37004,104.19691,61.17646,-507.26887
110,3.643,217.14582,1691.1058,-479.88636,33.44728,1671.54312,-497.5663,241.93384,1631.96777,-593.31928,38.90326,1624.42245,-603.84445,212.92097,1417.6091,-462.21378,92.49546,1407.96066,-460.55626,214.80881,1495.04349,-603.15662,64.33473,1481.14624,-591.82384,144.01078,1339.28101,-695.83237,165.04065,1342.19116,-428.95477,169.46053,1238.2119,-421.09211,339.15981,1452.5798,-542.68024,430.15766,1246.92787,-596.43768,455.71568,1179.80034,-652.55928,497.28889,1064.78638,-626.38756,467.15141,932.17896,-549.56608,502.01824,930.34981,-622.53326,525.58712,888.78777,-567.50473,-35.49113,1410.51407,-511.82026,-102.73,1239.05334,-543.162,-126.40368,1122.55005,-545.24792,-125.27103,991.87599,-488.43094,-35.55717,911.26572,-388.81046,-112.01712,885.7946,-417.96089,-86.4998,863.31322,-351.57352,271.56025,953.26942,-505.44411,36.12031,958.83644,-506.83338,215.97662,1002.54669,-722.24159,72.34477,1013.04482,-721.75743,265.87997,707.82249,-665.18066,326.45615,492.02595,-491.10481,285.10792,339.94576,-600.24525,269.49854,271.37074,-796.45271,211.71679,301.91624,-831.68213,251.84881,109.93968,-728.69141,22.04959,704.39423,-697.38319,30.66162,466.89781,-589.26701,99.67346,282.57622,-581.97403,82.09694,84.62828,-678.23906,147.20963,99.36307,-727.91069,102.83357,61.27368,-507.38174
111,3.677,221.90475,1690.19363,-425.39333,37.36882,1674.52026,-441.4019,243.98693,1635.67078,-541.78162,40.61603,1632.32224,-549.9522,213.78172,1420.82932,-416.22757,93.67335,1413.41064,-412.27501,213.07497,1495.15961,-556.50684,64.37707,1485.2034,-543.85281,139.09586,1339.63257,-646.26183,165.24965,1346.82129,-380.8445,168.15445,1243.11935,-370.70713,339.07761,1454.24149,-500.36095,430.26405,1251.13373,-559.91875,453.62976,1186.28555,-618.79692,501.76353,1073.24669,-603.11512,483.31223,933.93669,-533.48057,512.72026,939.18114,-609.24561,541.13495,893.09082,-560.39047,-34.50628,1419.63226,-460.64041,-105.95268,1249.00383,-481.15761,-132.06656,1133.05359,-474.32102,-121.60501,1009.32961,-400.39326,-23.15194,948.7735,-294.80419,-98.41368,914.46846,-317.14285,-69.98071,903.96637,-249.00671,264.88825,957.15858,-451.25504,29.38072,956.47797,-454.9567,214.52871,1002.0179,-667.23694,70.93543,1013.24318,-669.35654,271.41352,709.3763,-594.17114,321.404,506.95614,-399.12045,279.61138,334.06487,-479.61258,261.67723,226.55554,-657.36679,203.80869,248.56764,-698.29346,244.54515,90.30917,-552.5779,21.61846,711.01776,-664.32571,30.83737,466.87519,-583.49285,100.80889,283.2515,-577.96829,84.83092,86.38418,-678.81813,150.92145,101.6547,-725.74066,101.97759,61.13913,-506.39938
112,3.71,227.30265,1681.92749,-371.11641,42.32149,1671.04065,-385.03746,246.79577,1630.53787,-489.21211,43.28437,1632.1524,-494.92691,214.50741,1415.24353,-367.57942,94.2637,1410.07614,-362.04819,212.46984,1488.09662,-507.84134,64.80881,1481.41541,-494.55448,135.84511,1333.30246,-596.05644,165.29036,1342.4527,-331.54694,166.63334,1238.71841,-320.73349,339.01146,1447.40845,-455.30064,431.51333,1249.21555,-523.06465,453.41442,1186.85364,-584.49608,507.1225,1076.25938,-577.05605,499.11995,933.13461,-513.16467,522.95265,943.14201,-590.18639,555.28503,894.33334,-546.54884,-33.32368,1420.8316,-409.8407,-109.72498,1252.57774,-419.04324,-138.9487,1137.95959,-402.46681,-119.26771,1024.04213,-313.45062,-12.64204,983.75565,-206.02152,-86.08355,942.24686,-219.93008,-55.38778,943.85872,-152.08532,259.47271,954.4603,-396.31691,24.2606,948.6824,-402.92931,213.8969,996.29837,-612.76745,70.27291,1007.50854,-616.44958,274.97585,707.63298,-523.83343,314.44195,514.45599,-316.95621,273.14335,324.53411,-360.54436,254.82111,177.9192,-507.34474,195.64465,188.25689,-551.61896,243.56026,74.60229,-371.82796,21.4641,715.75745,-631.14552,29.81571,465.51033,-572.0628,98.51745,283.30481,-572.02068,85.97307,88.42838,-677.91862,153.15157,104.7823,-723.6467,100.61412,60.91065,-506.53282
113,3.743,233.09515,1668.21884,-316.43789,48.06242,1662.80212,-328.16353,250.15913,1618.50616,-435.39356,46.68637,1625.64041,-438.68023,215.92999,1402.96341,-316.44274,95.05225,1399.74548,-309.63602,212.7202,1475.46814,-456.39355,65.36658,1471.3028,-442.61566,133.7049,1322.33368,-545.03098,165.93605,1330.99976,-280.26958,165.84112,1227.19467,-270.05318,339.22745,1433.52982,-406.99871,434.22657,1241.8261,-484.86237,454.86061,1181.75926,-548.27583,512.97256,1073.22388,-546.95778,513.61732,927.92809,-487.93709,532.78824,941.36787,-565.49412,568.3847,891.76224,-525.45837,-32.18657,1414.13818,-357.85442,-113.53788,1249.72954,-355.90485,-145.99637,1137.64771,-329.25434,-118.01081,1035.51552,-228.22746,-4.50736,1013.5051,-123.22145,-75.94592,967.70721,-127.12915,-42.5626,980.96191,-62.07782,255.34157,944.74319,-340.67642,21.11463,937.10213,-350.34523,214.19888,986.50558,-557.69791,70.40602,997.87552,-562.05288,273.92725,699.72275,-460.65491,306.38054,512.00733,-246.50787,267.96707,315.15373,-245.26163,250.98698,135.0633,-347.83936,190.30882,133.06687,-391.14506,247.34058,70.64332,-189.69439,23.35917,718.39012,-594.04999,26.91803,464.80839,-556.17992,95.69708,281.53034,-562.62428,86.37341,91.18686,-677.70523,153.58096,109.45644,-720.97961,100.14934,60.36071,-506.34945
114,3.777,239.40725,1652.01416,-260.77574,54.19518,1650.8223,-270.48161,254.10431,1602.9686,-380.30437,50.82284,1614.5874,-381.24371,218.22666,1386.87927,-262.65182,96.55131,1384.89838,-254.79214,213.82795,1459.73312,-403.64182,66.44466,1457.82974,-387.5296,132.1386,1308.62122,-492.12051,167.13497,1315.4155,-226.32103,165.67696,1211.61324,-216.51785,340.2739,1417.04498,-357.13348,436.30871,1230.82214,-442.645,456.36856,1172.18864,-507.08214,518.17543,1066.23428,-511.3747,526.43738,920.04494,-456.65668,541.6885,935.61363,-534.42745,580.63351,886.53694,-496.90247,-30.07118,1402.28516,-302.36469,-116.28287,1242.86964,-291.2467,-152.27173,1134.64172,-256.07395,-117.79711,1044.19914,-146.45885,2.1402,1035.77385,-46.89208,-69.16869,989.10149,-40.67777,-33.2963,1012.43462,20.22466,251.52798,930.53169,-283.9138,18.07811,923.03543,-297.59993,215.83076,974.23996,-500.88799,71.73423,986.87035,-507.4144,268.8986,685.48134,-405.50587,297.04939,499.06796,-186.92324,265.20182,311.44239,-137.26211,253.5194,111.11629,-184.99891,191.94532,96.95848,-225.47367,252.17894,86.27596,-14.19854,25.64385,716.71677,-551.83804,25.66231,461.15986,-530.39204,94.97357,278.93475,-548.93642,86.5185,94.85896,-674.00322,153.551,116.05881,-716.73294,100.98989,59.86678,-505.51331
115,3.81,246.42725,1635.46799,-204.20221,61.11484,1637.18292,-212.08939,259.21978,1586.53244,-323.93528,56.13436,1601.33377,-322.91267,221.32832,1370.09369,-205.71047,99.36785,1369.1394,-196.79977,216.46029,1443.54233,-346.45073,69.26164,1444.14825,-328.90907,132.48799,1294.70825,-435.53413,168.87653,1298.85956,-169.46667,165.88755,1195.0676,-160.33791,342.57332,1400.60242,-302.65055,437.86896,1217.52701,-393.7994,456.57036,1160.28465,-459.85512,521.43494,1056.88614,-469.04984,537.6659,910.26344,-417.36969,548.19405,927.53387,-495.72166,591.42345,880.24132,-460.54466,-25.73198,1390.11475,-242.953,-116.80189,1235.45242,-226.61037,-156.76199,1131.15646,-186.28927,-118.46172,1049.36447,-71.38877,5.42469,1050.08179,23.50734,-65.72446,1004.31175,37.34517,-28.20148,1034.37538,93.54641,249.17511,916.7424,-225.13813,16.3009,908.34824,-242.83373,218.58362,959.91699,-442.57973,74.34564,974.04037,-451.61957,262.59222,668.6409,-353.23853,286.70385,482.30026,-130.21711,261.18689,317.31827,-43.04019,256.1437,112.48821,-44.7919,195.56862,87.13267,-81.54821,250.90672,125.68752,130.32331,25.80321,715.06401,-506.25191,24.71857,458.71365,-501.22246,93.51742,277.27329,-532.35222,85.94129,101.61711,-670.4483,152.99706,125.5778,-711.07414,101.3339,59.70172,-505.54192
116,3.843,254.36462,1620.95627,-146.53461,69.13156,1624.96185,-153.07277,265.72374,1570.3894,-265.78266,62.89146,1587.77115,-263.35697,225.05323,1354.02451,-144.64301,102.97844,1355.29907,-135.11422,220.88833,1429.11575,-284.45534,73.76073,1432.71225,-266.45428,134.90383,1283.27316,-375.14458,171.67244,1283.23212,-109.29391,167.00897,1179.43596,-101.60852,346.45317,1384.36081,-241.76846,439.4746,1203.58322,-338.4063,456.35441,1146.77124,-405.03025,523.05355,1045.34477,-418.84457,545.92697,898.46504,-370.43091,551.70643,917.13348,-449.09161,599.34078,872.26624,-416.1927,-20.88305,1379.65851,-180.49803,-116.05143,1228.24814,-163.12748,-159.31744,1126.22429,-122.25125,-119.56295,1050.23285,-4.12892,5.6682,1056.10168,88.89265,-65.33254,1011.1245,106.17679,-27.11867,1045.47035,159.6138,248.62005,903.86459,-165.19203,16.00337,894.57039,-185.62408,221.28799,946.4402,-383.15685,76.73606,961.46721,-393.4848,259.21452,656.24359,-290.33134,281.44985,474.43192,-64.89066,256.18385,317.36958,31.52406,245.62183,113.09577,49.52321,181.88812,86.39262,18.40207,249.51233,144.95424,223.68135,27.58906,710.91721,-454.68784,23.49864,455.64037,-466.27361,91.56152,276.12242,-511.24153,82.1268,112.44086,-664.4323,148.77611,140.07621,-702.99721,101.26749,59.58854,-505.53696
117,3.877,263.78162,1609.58542,-87.98353,78.66523,1616.68472,-93.3312,273.33817,1554.98016,-205.55506,70.80925,1576.22375,-202.37223,230.20079,1340.1651,-79.248,108.04627,1344.19678,-69.19326,227.05524,1417.64359,-218.11995,79.66873,1424.55322,-200.00744,137.85294,1275.02571,-310.61029,175.93441,1270.04486,-44.89648,169.7403,1166.22765,-38.96601,351.62693,1369.57458,-176.93512,441.62334,1187.46796,-274.70699,457.46815,1131.03111,-341.1742,524.03755,1031.19568,-358.92036,550.88406,883.96942,-314.59852,553.6068,904.22874,-393.07411,603.99097,861.01006,-362.69382,-15.56664,1371.86676,-114.80721,-114.11273,1221.43112,-102.27208,-160.142,1119.73511,-64.75796,-121.42017,1045.21606,54.37766,2.47359,1053.46008,148.50794,-68.09838,1008.16132,165.81064,-31.28058,1043.93745,219.24492,248.17284,896.05827,-102.74984,15.84425,883.05878,-125.3445,223.36163,938.35983,-321.35105,79.1912,951.57341,-332.057,267.3036,650.64957,-220.73021,279.6291,470.86845,2.5279,245.6954,304.0044,91.0402,232.12076,98.6131,90.61512,169.80387,75.80011,56.08817,233.82935,119.03171,263.89477,31.80829,706.98914,-399.20979,20.48714,451.64516,-420.10536,86.75705,276.16945,-483.10036,73.58937,129.68563,-652.83226,139.54851,162.28109,-689.48921,100.43665,59.22634,-505.80402
118,3.91,274.19794,1603.65402,-28.59658,89.42449,1613.96957,-33.36359,282.087,1543.26385,-143.43364,80.09469,1568.47107,-140.30424,236.64694,1330.89096,-10.56016,114.17137,1336.65283,0.18403,234.65719,1410.1796,-149.328,86.38964,1420.79681,-130.39436,142.12491,1270.25146,-242.46178,181.29713,1261.48575,23.25863,173.40092,1157.83409,27.98502,358.04707,1358.10989,-108.88165,443.98094,1169.43932,-202.0816,458.93578,1113.57323,-269.40536,523.9212,1015.00023,-289.98941,551.18488,866.80817,-249.73412,552.85797,889.14528,-327.63477,604.30408,846.27556,-298.67435,-9.73774,1366.00677,-45.83711,-111.15788,1215.21584,-44.67176,-159.28108,1112.23473,-15.0352,-124.38293,1034.33701,103.46327,-3.45084,1041.64207,201.79749,-73.413,994.26659,214.98728,-40.06028,1029.31007,270.63711,249.92476,893.73199,-39.64696,17.82449,875.30441,-62.5609,227.36828,937.73407,-257.91693,81.30127,947.6329,-268.71979,269.78613,649.4648,-155.16765,272.52956,472.41051,74.3362,234.01226,299.3716,147.7754,228.22872,95.71099,124.13785,169.36819,78.36305,81.18076,219.27044,80.82438,302.04599,35.50139,698.23761,-335.19314,15.68315,445.3038,-357.84435,80.73513,277.40189,-444.68121,62.16222,157.81108,-634.83173,128.60659,198.74401,-666.24069,100.19086,58.72301,-513.23997
119,3.943,284.48734,1603.03558,31.21189,99.89177,1615.94833,26.37316,291.0693,1536.93695,-80.40561,89.51678,1565.46921,-78.13413,241.37611,1327.56088,56.49806,120.43151,1335.34683,67.28981,241.27024,1410.37125,-79.00295,91.7932,1422.14264,-60.09162,145.49828,1273.36555,-175.49486,185.91373,1258.96194,89.49697,176.92797,1155.43091,93.84658,363.81947,1351.82312,-36.79622,444.68636,1155.79796,-124.9812,458.35732,1097.73575,-190.08308,520.9391,999.50142,-211.12036,545.20294,850.02327,-173.71006,548.14392,874.39255,-250.93744,598.51357,830.21141,-222.79346,-5.61668,1363.54904,24.92158,-107.14413,1211.66222,8.8306,-156.08453,1106.71791,28.13336,-127.28436,1019.84932,141.9546,-12.97445,1019.6125,247.48013,-82.3947,970.4232,252.32065,-53.5078,1002.06497,312.33051,254.87688,899.89929,21.62879,22.96423,873.45955,-1.00207,225.00208,941.80283,-198.51816,80.1289,944.48189,-208.06965,270.37182,656.08498,-95.87263,274.52393,484.98055,139.87382,231.52332,296.46202,191.01475,229.53695,96.33622,141.2853,175.10782,84.42979,91.88931,208.34019,59.34523,310.17378,37.24039,681.95663,-264.03273,8.11585,429.23626,-268.09151,70.89468,282.16143,-386.70479,52.91306,210.84717,-602.27772,117.44418,258.5424,-614.37263,102.37271,62.97719,-541.92074
120,3.977,292.29313,1604.97452,91.30942,108.21381,1621.68396,85.40339,298.01512,1536.5361,-18.99229,97.13237,1569.37057,-18.04176,244.18734,1329.2041,117.04135,123.94104,1338.56476,126.40506,246.31742,1413.99124,-17.65048,95.50732,1426.81915,-1.0554,149.17836,1278.44246,-116.89399,187.09356,1261.16455,148.67174,177.51137,1157.78419,152.4255,366.1937,1351.30402,32.01964,441.2014,1146.98906,-43.85871,455.60596,1086.47949,-107.59061,515.9454,986.74423,-123.97585,534.38404,836.76857,-83.64659,540.79231,860.73761,-160.92594,587.70908,813.78937,-131.74609,-1.41445,1366.19019,84.83665,-101.60351,1211.94099,58.45945,-149.61886,1105.2092,67.17947,-129.53859,1003.77823,170.94862,-23.87995,989.11469,284.93349,-93.03341,939.41612,277.10089,-70.39873,963.60573,343.01075,261.45912,905.50072,78.71759,29.37473,875.76805,59.44365,225.90984,942.84233,-142.85429,79.68526,941.29089,-151.21704,274.64766,658.86475,-41.87674,278.27581,479.89254,184.83578,235.67415,289.66019,218.74279,229.04289,96.842,148.64494,175.70942,89.40713,96.74885,203.44868,54.73138,316.34243,35.5828,656.67839,-182.02789,4.94983,413.23402,-163.30633,71.12912,294.79084,-303.81157,46.01699,263.91457,-524.28181,108.74956,318.04138,-530.06844,90.99189,81.97612,-509.30302
121,4.01,296.14674,1613.31131,151.0177,112.76077,1633.97324,142.49125,302.09896,1546.48834,39.73101,102.11813,1583.54019,38.25591,241.38414,1338.53485,174.49196,120.12743,1348.38257,179.23819,250.43713,1424.17221,39.6326,98.31478,1436.74774,50.34297,156.60037,1288.17001,-62.57775,183.52978,1270.55519,203.52428,174.13242,1167.08168,206.1771,367.9792,1358.31329,94.22224,436.97197,1145.14076,35.10486,452.62177,1079.86855,-25.07756,508.81191,976.74141,-31.52395,516.56715,828.52951,17.77755,529.50176,848.32298,-59.34444,571.03905,799.52286,-25.84863,-4.80665,1374.72366,131.1584,-96.90408,1216.52504,100.19704,-139.94344,1106.6758,104.57628,-131.27989,991.63177,193.78475,-36.77743,954.33586,311.7005,-107.24709,910.30617,290.46473,-89.22734,920.25688,360.53017,268.22153,915.37636,133.82365,35.43906,886.03607,118.38406,224.44,953.24615,-87.94834,78.29327,945.40619,-94.47986,275.76651,667.96799,1.00994,281.43667,473.72765,212.27924,234.89994,283.9889,236.61633,229.10652,97.25936,152.00917,176.3345,92.39305,98.84367,203.71725,52.34953,319.24305,37.25751,648.51456,-97.5067,1.02931,413.82629,-50.2062,70.58791,309.61994,-201.20655,51.65174,312.99047,-428.54328,117.32097,355.71606,-426.0128,63.60118,135.0292,-416.89957
