Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,4.543,234.70961,1474.99939,1980.59662,65.61533,1442.91962,2001.11832,238.47837,1528.83179,1866.01044,24.56985,1490.16373,1920.01007,211.68419,1286.21735,1834.27963,65.97404,1267.20322,1829.18381,212.25937,1353.06549,1728.66119,64.73764,1343.90274,1728.66806,157.72439,1193.87154,1635.80856,146.6723,1228.02505,1876.47827,148.13494,1128.53737,1917.04224,312.32386,1310.0946,1786.74011,358.87062,1097.56386,1692.30194,380.36797,1012.82196,1692.56516,371.13403,930.13077,1670.01221,344.41177,788.33397,1763.01605,414.00642,786.34827,1739.36951,402.91035,739.00131,1791.69113,-18.04366,1299.28436,1781.94901,-35.50984,1132.11411,1648.59192,-85.05119,1013.91975,1637.15042,-102.18982,915.73166,1631.51138,-87.45089,791.34354,1721.8866,-157.18287,782.0211,1693.4404,-152.36954,748.545,1729.92249,282.09949,914.59862,1837.56866,16.05566,912.56119,1830.26749,241.84919,955.23628,1662.9245,62.17019,977.96562,1653.12836,277.87878,605.14805,1731.43463,251.84656,461.30497,1801.94931,179.26291,271.33579,1828.49747,205.119,115.61814,1774.19739,155.29243,68.7424,1709.82864,147.18374,42.05899,1888.12607,11.62452,616.78051,1788.71902,32.46193,501.5871,1960.96985,35.53696,329.04949,1888.46603,12.0841,196.05881,1737.53281,51.02701,187.5042,1653.564,43.4976,74.98384,1800.36209
138,4.577,225.80698,1496.48605,2017.16599,57.078,1462.88391,2039.93927,229.03301,1535.7634,1896.43967,14.85988,1499.2775,1954.00726,207.92028,1288.72116,1886.16806,60.90432,1269.15581,1878.23975,211.35736,1353.74374,1779.59824,62.85534,1343.27866,1775.16373,159.97858,1192.63962,1688.59848,140.61582,1232.08229,1927.12097,141.68532,1132.97256,1968.97598,308.55515,1313.19092,1841.17584,362.62741,1102.5074,1749.31351,386.0994,1014.90044,1749.36646,379.81907,935.299,1728.68698,350.29072,791.31172,1817.8746,420.67787,790.48805,1796.71799,406.70025,740.84045,1847.00378,-21.76729,1298.71155,1825.82779,-31.42401,1132.43164,1690.23819,-79.70415,1015.19455,1675.52689,-95.07029,917.38747,1665.90714,-87.21598,791.31378,1758.02002,-153.53365,781.37558,1723.02032,-151.33701,747.18445,1759.06616,279.88367,912.86171,1892.27692,15.21503,915.88737,1884.60632,237.74988,953.92853,1715.22629,61.92714,978.52379,1706.09909,277.11313,608.20267,1768.71078,250.02701,459.81998,1825.46722,177.46532,268.87506,1840.99899,203.71954,115.81074,1776.69754,153.72234,70.89714,1711.44302,146.2606,41.99541,1887.98981,9.24231,621.82762,1853.11203,34.18114,512.60918,2025.34042,30.89305,330.78346,1982.56348,1.45309,167.09749,1866.7038,38.63387,139.10115,1784.98535,28.43662,66.28126,1955.40543
139,4.61,220.47937,1506.51962,2053.09967,51.79414,1474.03473,2078.97537,222.98433,1533.89374,1928.79898,10.05248,1500.78979,1988.91113,203.98083,1285.39993,1937.60559,56.99048,1265.59349,1927.64862,209.2594,1349.0799,1829.97681,60.90145,1337.17361,1821.44394,160.92438,1185.76538,1740.82047,135.82181,1229.60632,1979.07349,136.88055,1130.07431,2020.89813,304.053,1310.81329,1894.7937,364.66377,1098.89,1806.23657,388.71868,1014.02115,1812.7861,383.8937,932.92282,1788.14117,352.58251,787.10197,1874.13666,424.04144,787.78221,1856.0965,409.17084,736.97884,1905.39185,-24.63639,1293.43109,1871.09604,-29.0475,1126.57005,1736.48743,-76.38047,1010.0267,1718.63159,-92.32054,911.96762,1707.89261,-87.35484,784.53262,1798.45261,-152.98578,775.50117,1761.86539,-152.37933,740.76599,1797.75742,277.7774,904.82765,1945.98694,10.39636,907.75009,1934.21906,234.5315,948.55759,1766.77643,62.6114,972.71721,1757.65961,273.48368,606.91376,1805.71716,247.67502,455.26302,1853.5141,174.14654,263.8451,1856.60324,201.09138,114.5781,1784.54712,151.262,73.14229,1714.7113,145.30249,41.74943,1889.57687,6.77553,619.05865,1906.10199,28.68205,513.48549,2078.91571,20.65716,331.69781,2066.77292,-4.79211,142.42517,1998.83347,37.1262,94.10816,1928.41095,12.43583,65.8886,2111.34323
140,4.643,216.71482,1510.28641,2089.31198,48.21148,1479.11224,2117.87872,218.85315,1527.16858,1963.03024,5.89895,1498.26828,2026.46301,199.29775,1278.3075,1988.21442,53.96818,1257.5322,1975.45044,206.38712,1339.91592,1878.90305,58.42753,1326.92703,1869.45221,159.95376,1175.38734,1792.3732,132.86472,1220.38193,2028.51486,133.72783,1121.50223,2072.0372,301.94315,1301.92017,1945.24979,364.30912,1088.2621,1864.34784,387.81788,1002.66663,1870.06332,382.60929,922.09305,1846.7955,352.43069,778.20099,1936.20895,422.91092,777.57271,1915.35324,408.63922,727.35237,1964.66339,-27.58927,1283.44543,1917.94266,-27.72902,1114.87854,1785.43671,-77.38257,998.8166,1767.48581,-93.40285,901.23947,1756.15646,-92.14856,774.27292,1847.0607,-156.49686,765.5687,1808.45184,-157.65446,731.32706,1844.03046,275.95009,896.03912,1999.68994,6.6428,895.47401,1984.84131,232.22626,942.36908,1820.10147,61.45964,963.77525,1809.77783,271.95395,605.73559,1844.32907,246.69863,451.28208,1880.63034,173.29447,259.85435,1871.37695,198.73812,115.23636,1789.25827,147.43591,77.25551,1718.00949,144.3066,41.23806,1890.35309,3.7802,606.199,1949.37653,13.91735,503.46863,2122.44156,7.55787,328.14247,2141.11145,-10.27314,128.13939,2119.06097,38.1478,66.13653,2068.04504,-1.3065,76.95268,2251.75461
141,4.677,213.37807,1510.55283,2123.43491,45.8934,1482.55447,2156.65604,215.49028,1515.36026,1996.80054,2.938,1492.46002,2064.34784,196.54594,1266.62086,2039.10202,51.90842,1243.69026,2025.26947,205.19293,1328.73734,1928.94455,56.51201,1315.63858,1918.8765,158.08264,1163.26622,1843.73291,130.58443,1207.28821,2077.94174,131.18846,1109.00139,2122.77069,299.32814,1290.58548,1997.30148,362.72892,1074.84596,1918.32825,386.07578,988.72314,1926.32004,381.71066,909.40468,1905.00931,349.16546,766.09001,1994.36935,420.45212,765.23849,1975.45105,404.23481,715.18005,2024.23508,-29.29909,1272.14279,1967.87567,-31.05727,1102.36526,1836.15311,-81.0925,986.35262,1818.80783,-97.26201,888.63777,1809.4281,-99.55601,763.69652,1902.69318,-163.16595,754.65813,1862.6709,-165.42389,721.18568,1898.77045,273.20471,886.53458,2054.03061,4.45611,884.91577,2039.11942,231.31792,933.26439,1873.58582,59.12591,952.60223,1863.44757,272.08782,603.39985,1884.03076,246.64993,446.98074,1909.30038,174.14047,256.22526,1886.44409,198.58883,117.74055,1795.02029,146.10006,83.55606,1721.49063,144.93478,40.73473,1890.19928,2.17787,591.79432,1994.41849,-1.86222,485.74978,2166.48636,-2.47885,322.60887,2205.44189,-13.1448,122.88383,2219.79736,41.51726,54.18158,2184.11652,-10.73892,92.54963,2362.12143
142,4.71,210.43234,1510.49316,2160.57831,43.1401,1483.83392,2195.6926,212.7762,1505.93597,2033.98148,-0.30152,1486.9165,2103.46466,196.84853,1255.4879,2090.98312,49.08622,1232.98172,2073.68195,204.35659,1318.1163,1978.93799,54.65799,1305.62134,1969.46793,155.72645,1152.35123,1896.16364,128.76083,1195.47935,2128.58124,128.69291,1098.43002,2175.06836,297.43906,1279.69742,2049.32541,359.92073,1061.08315,1973.67203,382.03411,976.33865,1983.8736,377.22191,896.34995,1961.4537,344.71119,754.18808,2052.49756,415.68504,752.72865,2032.63,400.72681,703.78227,2081.5889,-30.91427,1262.69058,2018.87924,-37.05903,1088.6277,1889.35547,-88.1115,974.2601,1875.26871,-106.89003,876.87424,1867.45575,-106.98587,753.35587,1961.96671,-172.17182,745.04608,1924.70184,-174.10994,712.46918,1961.19659,270.45147,876.51329,2107.8952,-0.19115,872.78786,2091.79611,230.92434,923.27072,1929.40521,55.05336,942.58644,1917.29889,271.28178,601.35235,1926.2114,248.20934,443.66665,1942.53647,176.94084,253.32607,1905.55847,202.04546,122.72018,1803.64731,149.66644,93.86441,1726.72729,147.59422,40.77199,1891.64551,-2.47789,581.40755,2048.43063,-6.81394,471.37024,2208.60107,-4.69331,315.68996,2259.75311,-14.75806,118.16416,2291.22833,38.98773,45.51906,2261.99005,-12.11163,99.29277,2436.58401
143,4.743,208.22281,1512.29279,2202.74811,39.57634,1484.71283,2237.24304,210.08066,1500.11108,2075.43686,-2.62599,1481.41968,2143.74298,194.65801,1248.95241,2143.41705,48.75253,1227.2464,2126.60934,203.44744,1310.7547,2030.61325,53.29827,1299.24637,2021.35391,152.86626,1144.73686,1949.10675,126.55456,1189.49631,2181.7955,125.51809,1092.42638,2228.23837,296.07086,1271.95808,2101.8013,354.89941,1052.26585,2026.99081,376.43463,966.33354,2034.87549,369.72076,886.69548,2014.99191,337.90295,745.8213,2108.5112,408.53928,743.55743,2087.07306,394.82147,695.85106,2137.24106,-32.68878,1257.42241,2072.32208,-42.60913,1080.56915,1945.57236,-94.1925,965.66528,1934.59839,-113.7854,868.12904,1930.29373,-114.8898,749.17122,2030.06882,-179.90042,739.45313,1992.69394,-182.22866,708.44116,2030.44281,267.42964,869.70673,2162.23221,-4.32474,868.50273,2147.53265,229.08899,915.51476,1986.48193,49.97193,937.26852,1972.49069,266.77013,601.12572,1972.28638,247.31565,442.65873,1982.7301,177.59077,250.64484,1926.19019,206.23081,133.1334,1815.8992,155.12372,110.97964,1736.69998,151.0065,42.03624,1895.17242,-0.08988,575.25246,2094.75616,-8.64837,464.19796,2258.40897,-4.92516,304.30819,2306.15204,-12.16724,105.13144,2327.52609,41.82424,34.97965,2293.88168,-6.72125,78.49155,2471.60187
144,4.777,204.11636,1516.5213,2248.25638,35.99129,1488.54996,2282.81311,207.38861,1499.4632,2121.71356,-5.55498,1481.0321,2189.08264,193.88533,1247.808,2196.36398,46.33583,1227.12212,2179.57428,202.54282,1309.1507,2081.68228,51.50251,1298.6644,2073.40042,149.48539,1142.93877,2003.30017,124.63403,1189.51538,2235.38147,122.67068,1093.21335,2283.70453,294.98825,1269.16954,2153.45581,348.33668,1045.75386,2078.21182,369.99882,960.69984,2089.89334,362.5256,881.82411,2069.66354,331.28971,740.15854,2161.54007,401.78001,737.95204,2139.51309,388.39802,690.0016,2188.92975,-34.24691,1258.00484,2125.86578,-49.31321,1076.66306,2002.92221,-100.24083,961.54427,1998.29147,-119.6034,864.10484,1997.66678,-118.87165,748.18863,2101.1879,-184.69975,737.66853,2065.77118,-186.07645,708.73634,2105.22293,262.05336,867.29561,2218.85971,-9.38364,868.22533,2203.55438,225.8897,913.21877,2044.85275,42.55337,939.07249,2027.29462,259.28621,600.69496,2025.75058,243.15689,442.69398,2035.09979,177.78477,254.45415,1962.89658,207.34489,150.93304,1836.19949,157.02165,138.86056,1756.42365,154.11839,43.81566,1902.62421,-8.54328,579.02954,2143.77243,-8.06306,462.2126,2305.48111,-4.19956,301.52954,2344.48517,-7.13785,100.82794,2354.2804,40.68952,41.15463,2310.10529,3.72573,46.79741,2499.8262
145,4.81,201.37375,1529.34372,2298.85986,32.91295,1500.00275,2332.31354,205.69773,1510.84763,2172.53616,-7.72068,1490.97092,2238.40912,192.4802,1257.76352,2249.16794,45.68331,1237.74826,2232.3764,202.63653,1319.23492,2135.69794,51.59507,1309.69818,2127.2612,148.54311,1153.08533,2055.49515,123.41513,1199.72206,2288.77838,120.80914,1103.78906,2337.8389,294.41288,1278.63571,2207.39655,344.78313,1053.1472,2134.51782,363.24551,968.16849,2144.70734,354.20242,889.83307,2122.19284,324.05823,746.60393,2211.772,393.42903,743.6084,2186.7717,381.72146,694.55582,2235.17288,-34.57312,1268.87802,2180.97122,-55.00695,1079.65233,2065.28564,-104.54219,965.29366,2068.74069,-123.6545,868.61053,2070.36819,-118.41865,754.0126,2173.78632,-185.16933,742.65182,2140.33325,-185.38418,713.8932,2179.7525,254.82306,873.60252,2271.5564,-14.84674,883.16399,2253.32428,224.22529,920.34805,2100.07935,44.2084,953.27255,2078.80325,250.02462,598.00762,2091.2558,237.62394,441.47789,2110.97336,178.3441,261.56727,2021.25122,206.48405,180.47825,1875.46539,154.71704,181.75701,1798.39264,151.85051,42.87596,1913.97827,-17.36373,591.77338,2191.47125,-5.98312,474.74354,2350.59738,1.63869,301.2944,2376.78925,-4.70945,99.93171,2364.96826,45.02515,41.37325,2312.32025,21.76718,42.93838,2500.67139
146,4.843,199.99891,1541.1763,2351.53122,31.45152,1510.81238,2383.3876,205.91837,1521.98456,2225.42084,-7.92011,1500.91599,2288.85864,191.39328,1271.87057,2299.13956,46.30343,1252.27066,2284.73709,201.31012,1331.86142,2187.63367,50.77581,1321.10535,2178.89664,146.05178,1163.75847,2106.88705,123.24713,1215.41573,2341.57043,120.83894,1118.38654,2389.30237,293.16921,1292.5647,2258.19168,345.07446,1068.64388,2187.41241,360.97256,981.64017,2194.43771,350.29106,903.35236,2170.50735,317.48669,759.41513,2259.46518,386.64738,755.4438,2233.70178,373.36575,704.76662,2282.59247,-34.77334,1283.23746,2233.72711,-59.06019,1092.64938,2125.29465,-106.04323,976.50703,2132.28699,-122.32767,878.88229,2137.81616,-112.05169,768.73047,2247.47559,-179.34303,754.31862,2215.97916,-177.72028,727.43698,2257.39853,248.29851,883.77144,2318.6232,-18.92573,901.16714,2303.3963,219.40224,929.226,2148.04001,42.74301,965.18852,2128.97354,242.49842,591.83552,2160.85876,234.14818,438.89565,2199.8967,177.73436,267.2089,2100.36545,203.05328,213.10427,1942.45438,150.82005,227.75806,1870.31036,150.44072,60.48875,1947.86118,-21.26097,603.93955,2224.02298,-11.23127,473.14251,2372.08481,-2.41492,300.5221,2392.12357,-5.86241,100.55552,2370.17944,38.62198,46.25624,2313.50342,18.32451,36.87504,2505.39902
147,4.877,201.41262,1549.08264,2403.28735,32.42759,1518.21213,2433.58246,208.38793,1529.5108,2277.17697,-5.96863,1507.94586,2338.69171,193.79002,1283.04611,2346.31561,48.00463,1263.68523,2337.49512,199.86584,1338.79089,2231.96259,48.66663,1330.0441,2231.87195,140.06608,1171.52489,2156.77948,126.49031,1228.6039,2392.23465,125.55539,1131.43112,2439.60144,295.40218,1300.40527,2299.42596,344.53541,1076.9619,2232.8775,360.308,989.40331,2240.95428,349.85149,911.46095,2216.35559,314.38677,767.12051,2303.96469,384.15733,763.28209,2279.60693,369.98158,712.44797,2327.87292,-35.47056,1294.32907,2288.18573,-62.97312,1103.97713,2184.69345,-110.00736,986.41808,2194.90585,-124.85019,888.6554,2204.26575,-104.95222,780.57877,2315.12787,-174.1147,764.4017,2288.51929,-168.96811,738.0056,2330.38208,249.26245,889.17076,2358.99048,-19.266,905.45311,2354.17572,212.10791,934.80911,2191.04141,36.38984,976.15532,2179.76135,237.54236,586.79955,2232.02744,233.91611,439.51374,2293.3667,174.35995,275.03946,2194.32632,196.08515,234.0732,2031.17615,142.80267,253.87402,1961.43936,150.33583,83.35133,2029.20395,-25.36122,612.85458,2253.61847,-14.16487,470.28065,2392.24823,-3.76675,299.59461,2404.29291,-6.73053,100.67406,2374.82819,37.9609,47.33038,2315.24445,22.15418,36.19017,2505.81955
148,4.91,205.40854,1552.48184,2454.13406,35.90035,1522.48734,2483.62457,212.75333,1532.98431,2327.95197,-1.90338,1512.38998,2388.25485,197.92217,1288.82248,2392.61749,52.01387,1270.71701,2389.95728,199.64523,1343.11981,2276.633,48.19504,1336.80588,2283.8147,133.35947,1177.82143,2203.70087,131.79197,1235.16479,2441.12839,132.61874,1137.52426,2487.57645,297.06741,1304.6756,2341.30829,339.58885,1078.42392,2272.00974,356.97906,992.41142,2282.80518,344.9992,915.2195,2258.80768,314.0307,770.45532,2346.81686,382.42851,766.7202,2319.2392,371.32183,715.65056,2367.77313,-33.8552,1301.31393,2346.21902,-68.90435,1109.2971,2245.63477,-115.39082,991.14952,2261.42181,-128.65427,893.0806,2270.66208,-101.1904,783.76511,2378.19977,-172.09217,767.76352,2355.42267,-163.95834,740.1786,2396.3797,252.27278,892.22069,2398.46924,-16.59739,909.57169,2403.78082,205.11763,937.49321,2231.35834,30.11918,982.53555,2227.59369,237.04582,587.03217,2305.78827,235.17723,448.27309,2387.76245,170.6295,282.36073,2296.89774,189.66015,235.0378,2136.02982,133.68597,250.91778,2065.03082,145.34208,88.97553,2147.13058,-29.03508,618.25157,2289.93622,-12.89259,469.30885,2418.33817,-1.22504,297.76464,2420.43121,-5.65632,101.10276,2379.31915,39.06766,49.92057,2318.2991,22.53557,35.77986,2506.57837
149,4.943,210.96201,1551.64261,2503.88214,40.8194,1523.21014,2532.69684,217.90049,1532.42844,2377.28088,2.94133,1514.08096,2437.33276,200.70755,1289.90311,2437.67288,55.40027,1272.45323,2440.73624,198.34105,1346.51276,2322.7713,47.43191,1340.15121,2334.04144,127.93713,1181.79573,2248.65219,137.14581,1235.10559,2487.95532,139.39491,1136.08696,2531.90109,297.63378,1306.42334,2385.2739,338.56449,1079.96536,2314.8526,354.9868,993.1781,2324.19174,342.12673,916.82976,2299.75906,312.60593,770.90225,2386.28098,380.47462,767.28455,2356.98563,370.47558,715.37468,2405.3447,-30.9793,1304.16351,2401.75598,-78.38221,1109.9897,2306.54648,-119.22395,991.11206,2325.77637,-131.10482,893.49258,2334.61151,-97.44446,783.685,2440.01801,-169.73417,767.44576,2420.4213,-159.58062,739.28825,2460.12512,250.78192,896.26411,2438.21228,-16.41627,910.7518,2450.43701,201.47243,939.82384,2270.45822,26.28396,983.45314,2274.673,236.26509,589.78043,2374.6196,236.46603,461.04286,2472.09015,169.06567,286.35983,2401.79245,185.94223,217.73705,2248.7587,129.24911,223.59884,2175.63477,139.66564,81.47079,2285.57053,-30.05762,621.15063,2328.60306,-7.9971,467.39151,2450.24582,2.37798,294.29464,2440.98999,-2.88385,99.87318,2387.72766,41.85183,52.38949,2320.98679,23.99263,35.61276,2507.77069
150,4.977,214.53264,1547.08405,2551.99829,44.88609,1519.73557,2580.49133,222.26362,1530.42557,2425.4718,7.24622,1512.51053,2484.66507,204.03601,1287.81708,2480.86136,57.99138,1270.55153,2488.02139,197.33038,1346.19843,2366.38275,47.08806,1339.95636,2381.76117,123.78437,1181.75438,2292.37167,142.84278,1230.25688,2531.00342,146.30139,1131.20911,2574.63196,299.5318,1305.78735,2425.80261,339.63421,1078.40706,2357.94678,354.06269,991.55899,2365.21744,340.55355,915.78285,2339.53339,310.40924,768.4227,2422.86804,378.47961,765.25116,2394.41666,368.62259,712.84325,2442.09946,-28.48119,1303.92227,2453.20221,-84.21058,1105.83344,2363.63724,-122.52574,990.38429,2386.64322,-134.5912,893.59001,2396.74286,-92.92983,783.16696,2498.88702,-167.14859,767.6899,2485.17075,-153.59289,738.82248,2523.72986,250.58479,898.26393,2479.52332,-15.81814,908.91914,2497.00043,199.27689,937.56683,2310.35812,25.6157,981.58745,2320.51208,238.92635,592.20455,2438.39188,237.65802,472.51659,2548.04596,169.9534,286.17609,2506.04004,185.76149,188.26696,2370.13687,128.70886,179.1468,2295.28488,143.4395,69.51698,2434.88266,-29.36463,621.22696,2369.56406,-6.91407,462.7935,2485.47379,4.32458,288.61151,2464.7435,-2.21103,99.29778,2394.91638,42.4232,55.60635,2323.94669,25.07061,35.54293,2508.13187
151,5.01,217.35142,1541.21582,2598.42102,47.86117,1513.07953,2625.65948,226.0644,1526.43036,2471.77765,10.75248,1507.17758,2529.57031,209.57092,1283.25287,2522.96799,63.04068,1265.94193,2534.18747,198.204,1341.63971,2407.59674,48.72679,1336.59149,2427.83401,121.55678,1177.88841,2336.00311,148.62042,1225.00694,2573.83392,152.98983,1125.8374,2616.80481,302.35834,1301.53717,2464.8288,338.01926,1073.55057,2394.73953,352.67349,987.02957,2402.1521,337.62104,911.24374,2377.05719,309.99897,764.20395,2462.2644,376.67999,760.58342,2430.48737,368.30078,707.82257,2477.52609,-24.86816,1301.51962,2501.97678,-84.52679,1105.42969,2415.64407,-124.94086,988.1797,2444.20746,-137.31024,891.83739,2456.17386,-88.12315,781.11526,2554.9942,-163.23906,765.69214,2546.56403,-147.08369,737.2319,2584.27856,254.6867,895.41542,2522.4588,-12.09226,905.29007,2544.47876,197.41137,932.48947,2351.81839,25.25595,976.83853,2366.4444,243.87005,592.52205,2496.80939,238.80011,479.51424,2613.31543,175.81972,284.43623,2607.50916,190.69326,158.20889,2496.61896,129.82376,130.84249,2427.91946,160.30693,58.76786,2587.60284,-27.59472,618.5442,2410.77637,-6.42677,456.52252,2521.15524,5.73996,281.6535,2488.26004,-1.54687,99.19843,2403.11279,41.7493,60.75364,2327.09564,25.96992,35.71505,2510.14603
152,5.043,221.08982,1535.37338,2643.44086,51.13699,1505.73746,2668.99078,230.3068,1521.14624,2516.36307,14.83135,1500.12894,2572.40509,215.31242,1278.28362,2565.16479,68.35457,1261.96709,2580.04089,201.47816,1335.18524,2448.73169,52.06783,1331.32233,2472.88971,122.92957,1171.3723,2380.96954,154.51621,1219.16161,2615.87677,159.44743,1120.14809,2658.237,306.76712,1295.42633,2503.76007,337.41692,1066.8969,2427.71667,352.74185,980.45631,2436.43631,336.32877,904.73763,2413.39355,310.36167,759.37668,2501.56799,375.90614,754.56078,2467.9422,369.26575,703.48175,2516.28983,-20.0236,1297.44049,2549.49356,-85.27412,1100.29549,2467.78656,-125.45043,984.43047,2498.93539,-137.54687,888.28117,2512.15744,-83.18566,778.10898,2609.24347,-158.79314,762.80602,2604.9826,-140.78283,734.44702,2641.47095,259.07402,888.40576,2566.30493,-7.88042,899.52072,2592.05688,196.0836,925.60646,2395.47394,25.77994,970.43816,2413.58124,244.57237,589.62555,2549.27811,240.95276,478.69946,2666.79199,189.57708,284.36682,2701.94824,202.5774,135.55741,2621.35559,136.68352,90.72746,2568.34076,187.32029,59.15241,2736.72668,-26.12438,615.99083,2450.32532,-4.41092,449.57554,2554.72687,7.51639,275.3858,2509.21371,-0.33749,100.09499,2409.45053,44.1933,65.56814,2331.65833,26.43932,35.46518,2510.46875
153,5.077,225.86763,1527.56836,2687.01172,55.92672,1497.41684,2711.54999,235.92258,1514.19128,2560.02075,20.19714,1492.39777,2614.73816,221.27272,1271.92131,2608.55927,74.28648,1256.15814,2625.32593,205.45355,1327.81326,2491.49536,56.87685,1324.84451,2517.66113,125.01809,1164.02817,2424.15665,160.36448,1212.56599,2659.52942,165.26875,1113.75542,2701.68884,311.86806,1289.07806,2544.91257,340.52788,1061.2706,2464.76532,355.31677,974.39484,2473.18649,338.82305,898.58124,2451.48315,311.88538,754.76044,2541.53656,376.75373,748.55309,2507.26929,370.57854,698.88062,2557.07611,-14.3633,1292.31461,2595.66406,-84.67472,1094.81873,2519.15543,-123.86144,979.95094,2551.98959,-136.40907,884.13872,2566.78253,-78.69591,773.05328,2660.41229,-153.33592,759.04968,2660.79773,-134.00338,730.77614,2696.55457,261.68106,879.23248,2611.73798,-4.29394,892.40448,2639.32068,196.20127,917.95815,2441.96335,29.28538,963.63808,2460.88028,243.28211,579.10694,2594.81659,246.17285,468.97324,2711.98883,204.589,285.56808,2786.98944,215.53009,120.94613,2746.23322,148.18357,67.37391,2706.50909,214.67905,72.91398,2873.90411,-25.91529,612.52697,2488.22662,-2.62862,441.2772,2587.79602,8.55664,269.04476,2529.11407,0.4339,101.63534,2415.40222,45.676,71.21441,2335.98221,25.92515,35.50905,2510.56335
