Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,3.31,237.51469,1482.21161,-1487.35352,67.36469,1448.62427,-1484.83368,249.28711,1556.19003,-1589.07379,33.42602,1509.52972,-1558.78525,221.28355,1319.60358,-1651.69037,96.0581,1310.49103,-1652.29492,221.57581,1393.84995,-1755.6601,77.84498,1384.9675,-1746.26831,157.37439,1238.91685,-1855.22156,163.6389,1255.20935,-1608.23318,166.86464,1150.52292,-1576.8988,312.85574,1352.724,-1691.31989,381.21628,1139.12613,-1742.09351,387.23488,1032.95494,-1730.88409,380.01144,953.22418,-1759.39056,322.92728,800.94406,-1697.2081,393.96385,800.6189,-1695.9021,371.51073,739.3367,-1657.3587,12.53143,1342.12509,-1679.29031,-56.37231,1153.06412,-1762.76154,-77.82631,1016.83136,-1727.26776,-78.84505,920.40771,-1723.34991,-3.57683,794.96765,-1657.53006,-75.92324,782.23007,-1652.00134,-58.53574,744.08966,-1623.32428,287.59838,942.11708,-1686.88782,24.04514,945.64583,-1671.54495,228.59861,1012.97401,-1851.07056,61.2116,1028.91747,-1844.94232,288.40799,668.07396,-1864.53751,300.4755,509.96773,-1833.89069,256.75833,311.9224,-1885.86517,280.18692,206.48275,-2015.64224,220.50154,184.30841,-2081.64627,253.95782,75.26572,-1932.5293,15.60856,661.11801,-1785.6897,44.81099,512.65461,-1652.01447,60.42032,340.84053,-1645.51971,57.23782,140.25174,-1676.07849,104.19292,87.79852,-1737.724,85.79614,80.09227,-1554.95026
101,3.343,231.30476,1481.1705,-1472.28561,61.21582,1446.93893,-1469.71497,242.58541,1555.82443,-1573.48221,26.92748,1508.24844,-1543.15826,214.58988,1319.78882,-1637.59521,88.9914,1311.20178,-1636.11526,215.16081,1394.35699,-1741.11526,71.41458,1385.05249,-1731.37604,151.10606,1239.70985,-1841.11572,157.52065,1255.13336,-1593.67798,161.11307,1150.43839,-1562.40967,306.35117,1353.41125,-1676.36139,375.17963,1139.78447,-1727.11655,381.15677,1033.50235,-1715.6929,373.45093,953.30956,-1743.40683,315.61825,802.08412,-1679.15451,386.54705,801.45424,-1677.94205,363.82847,740.88547,-1638.48145,6.56548,1341.65833,-1664.08096,-63.14677,1152.08618,-1746.05026,-84.17211,1016.05347,-1709.45633,-85.23271,919.65614,-1704.9205,-8.84422,794.65919,-1639.4989,-81.21917,781.82236,-1632.97195,-63.36821,743.92197,-1604.31671,281.71484,943.06992,-1672.54883,18.03149,946.04294,-1656.96075,222.99963,1012.75513,-1836.93466,55.11662,1028.95691,-1830.57785,285.22148,667.46986,-1847.42615,299.66202,510.10506,-1814.85641,257.80293,313.13837,-1872.48672,281.99427,212.98052,-2006.08551,222.45716,193.66402,-2072.74323,254.59173,75.23437,-1929.36035,11.58841,661.9088,-1774.0448,42.00124,511.70742,-1642.3233,59.24926,339.66114,-1639.06616,57.27696,139.68569,-1673.72467,104.70316,88.47865,-1736.79901,86.23199,79.8627,-1554.22607
102,3.377,225.18887,1479.88632,-1458.02429,55.24663,1445.03815,-1455.48508,236.08442,1555.2774,-1558.79257,20.6578,1506.71982,-1528.42361,209.07877,1319.64996,-1623.19687,83.07672,1310.56931,-1622.25632,209.15018,1394.65851,-1727.14569,65.35582,1384.86649,-1717.44339,145.38662,1240.10902,-1827.71393,151.56838,1254.59557,-1579.89273,155.34702,1149.74968,-1548.78998,300.19449,1353.55072,-1662.20734,369.30889,1139.73831,-1712.23984,375.19093,1033.42941,-1700.38132,367.1537,952.64969,-1727.24564,307.81965,802.92793,-1660.60043,378.78197,801.67252,-1659.26941,355.61234,742.08801,-1618.8736,0.86353,1340.99945,-1650.2359,-69.31709,1150.5278,-1730.47974,-89.85254,1014.869,-1692.28165,-90.91479,918.60176,-1686.97586,-13.91028,794.15039,-1621.23703,-86.32117,781.37466,-1614.07883,-68.25753,743.73627,-1585.13123,275.90761,943.39638,-1657.69241,12.77166,946.42288,-1642.56149,217.72427,1012.09488,-1823.37585,49.56356,1028.80478,-1816.62628,282.75822,666.01501,-1829.52637,298.76633,509.43649,-1794.10736,258.86608,314.07408,-1857.17255,284.53072,219.62551,-1994.91226,225.80757,203.63632,-2062.798,255.43118,75.94735,-1925.57358,6.87845,662.45773,-1761.94717,39.3923,510.73219,-1632.34711,58.31954,338.33042,-1632.2226,57.16622,139.19368,-1671.32721,105.01835,89.03738,-1735.90073,86.361,79.78171,-1553.89145
103,3.41,219.30332,1478.69598,-1444.3692,49.54238,1443.21991,-1442.07977,229.8757,1554.79156,-1544.69116,14.63333,1505.27008,-1514.54117,203.39205,1319.5369,-1610.2803,77.3619,1310.14328,-1609.3161,203.61515,1394.96811,-1713.98712,59.79167,1384.76715,-1704.48715,140.1298,1240.39627,-1815.04059,145.8431,1254.17908,-1567.18475,149.90934,1149.38271,-1535.95764,294.35709,1353.63678,-1648.83926,363.68767,1139.31198,-1697.52106,369.26567,1033.10562,-1685.3006,360.83145,951.78345,-1711.03989,299.89859,803.5704,-1642.20139,370.99434,801.86234,-1640.43915,347.15935,743.2692,-1598.96896,-4.68223,1340.61295,-1637.37885,-74.64852,1149.04808,-1716.18149,-94.74554,1013.94341,-1676.35559,-95.79936,917.827,-1670.07507,-19.35657,793.57521,-1603.42606,-91.16373,781.17172,-1595.5542,-73.16766,744.02214,-1566.40045,271.13272,943.06183,-1645.58319,8.05159,946.81488,-1628.68439,212.77264,1011.40884,-1810.59067,44.49017,1028.66333,-1803.24646,280.25946,663.82553,-1810.86548,297.56418,508.27705,-1771.43509,259.08875,315.24349,-1840.43228,286.92957,226.65169,-1981.42303,229.52711,214.62744,-2050.90851,256.51423,77.25665,-1921.47018,2.9333,663.00156,-1750.76691,36.5913,509.72271,-1623.28888,56.68454,337.21577,-1626.42502,56.84402,138.7439,-1669.5816,105.21315,89.64726,-1735.177,86.35603,79.74303,-1553.73764
104,3.443,213.6305,1477.64023,-1431.38214,44.06466,1441.6684,-1429.47815,224.1667,1554.38843,-1531.22559,9.01769,1504.08051,-1501.66794,198.10043,1319.55078,-1598.22968,72.06932,1309.8819,-1597.33307,198.41812,1395.24536,-1701.67374,54.69251,1384.7084,-1692.11411,135.14041,1240.72777,-1802.91031,140.83581,1254.12682,-1555.22125,145.12101,1149.37889,-1523.86566,289.14431,1353.94531,-1636.55075,358.37593,1139.07333,-1683.37646,363.39237,1032.95914,-1670.37521,354.45213,951.03668,-1694.98169,292.0479,804.55048,-1623.68683,363.09601,802.35641,-1621.79901,338.71815,744.7126,-1579.25827,-9.73461,1340.47791,-1625.12039,-79.15526,1147.96371,-1702.83234,-99.03925,1013.2798,-1661.54526,-99.97108,917.29805,-1654.23752,-23.26778,794.61823,-1584.92126,-95.59026,781.61064,-1578.10638,-77.83408,744.82613,-1548.15933,266.69649,943.15224,-1633.49884,3.71683,946.94611,-1615.75439,208.24518,1010.95329,-1798.64441,39.82682,1028.46191,-1790.69061,277.53719,661.02119,-1791.34384,296.27079,506.95786,-1746.55746,258.94983,316.62973,-1821.06522,288.84981,234.81827,-1965.64285,232.32658,226.84052,-2036.17706,257.36336,80.04247,-1915.5246,-0.07587,663.49686,-1740.8075,34.24136,508.56522,-1615.32578,55.85774,336.06243,-1621.06766,56.74129,138.36056,-1667.82104,105.32228,90.15664,-1734.48334,86.49656,79.759,-1553.65829
105,3.477,208.55831,1476.80847,-1419.1156,39.09676,1440.53833,-1417.60712,219.03042,1554.04724,-1518.61511,3.99632,1503.21365,-1489.56635,193.34232,1319.65576,-1586.86844,67.40679,1309.67484,-1585.40909,193.57765,1395.44266,-1690.06104,49.93911,1384.6109,-1680.29236,130.30005,1240.94833,-1791.43127,136.40726,1254.13116,-1543.83698,141.05928,1149.49554,-1512.49054,284.36117,1354.35379,-1625.1413,353.04337,1138.73596,-1669.35425,357.70157,1032.85492,-1655.92468,348.27564,950.34248,-1679.30771,284.30565,805.57541,-1605.6488,355.38651,802.97607,-1603.39264,330.30609,746.33255,-1559.8674,-14.40828,1340.25391,-1613.29117,-83.10167,1146.8647,-1690.0679,-102.91409,1012.60872,-1647.47009,-103.64764,916.68694,-1638.97415,-27.34413,794.86702,-1567.41623,-99.76116,782.00745,-1560.96252,-82.06182,745.64049,-1530.47104,262.67548,943.34167,-1622.48047,-0.22502,946.7202,-1603.89481,204.01207,1010.43655,-1787.57843,35.47031,1028.16742,-1778.89481,275.08726,657.74193,-1771.10977,295.25978,505.42233,-1719.68948,258.08285,318.47673,-1800.19943,289.76437,242.97985,-1946.71555,234.05817,239.33315,-2017.77786,257.84056,83.13375,-1907.69531,-2.98432,663.85498,-1731.63437,32.19836,507.35622,-1608.15201,54.97034,335.03368,-1616.68427,56.60347,137.98441,-1666.3501,105.58632,90.3953,-1733.83911,86.6393,79.75875,-1553.60443
106,3.51,204.17801,1476.1557,-1407.77451,34.7971,1439.68658,-1406.35773,214.54943,1553.6795,-1507.06696,-0.39396,1502.51205,-1478.07281,189.20223,1319.54681,-1576.07117,63.27923,1309.25369,-1574.58725,189.05571,1395.57571,-1679.09653,45.4966,1384.32953,-1669.03534,125.80707,1241.17142,-1780.63339,132.44972,1253.89511,-1533.08655,137.41282,1149.19189,-1501.79138,279.99187,1354.55414,-1614.28345,348.27198,1138.50365,-1656.64642,352.57042,1032.60902,-1642.26624,342.65015,949.56497,-1664.3895,275.62536,807.37503,-1586.2265,347.93163,803.62534,-1585.42511,322.08565,748.21999,-1540.86273,-18.58472,1339.76807,-1602.06024,-86.94387,1145.5127,-1677.6918,-106.40239,1011.67931,-1633.80707,-106.93267,915.84213,-1624.22867,-30.57656,795.06058,-1550.41626,-103.05702,782.13425,-1544.64554,-85.66157,746.26472,-1513.45001,259.22314,943.63968,-1612.13913,-3.56919,946.38229,-1592.94327,199.98529,1009.89357,-1777.44476,31.53858,1027.90016,-1767.9509,273.50515,654.70482,-1750.31082,294.09922,504.43142,-1692.42142,257.20419,320.91492,-1775.48859,289.70688,251.12461,-1925.36835,234.93717,251.41657,-1996.67557,258.16807,87.78714,-1896.46454,-5.721,664.09233,-1723.30017,30.03007,506.2001,-1601.74622,53.70362,333.94909,-1612.78854,56.289,137.68491,-1665.34775,105.98682,90.48269,-1733.04443,86.54218,79.67412,-1553.58292
107,3.543,200.43411,1475.56351,-1397.19376,31.11542,1438.89923,-1395.56702,210.52376,1553.41431,-1496.37054,-4.33053,1501.84296,-1467.04285,185.09392,1319.21295,-1566.05728,60.29368,1308.0452,-1565.11383,184.90242,1395.77896,-1668.75,41.3347,1384.09683,-1658.33435,121.67994,1241.47957,-1770.46875,129.3995,1253.55057,-1523.2785,134.20882,1148.59863,-1491.79871,275.77204,1354.65134,-1604.00986,344.10866,1138.29994,-1644.77402,348.12881,1032.44713,-1629.5787,337.77241,948.72749,-1650.41656,270.40239,808.48122,-1571.77505,340.85781,804.45496,-1568.24905,314.19281,750.40337,-1522.59995,-22.26463,1339.05624,-1591.25595,-90.61202,1144.02283,-1665.64835,-109.42968,1010.62767,-1620.41489,-109.80332,914.89937,-1609.81415,-33.56341,795.07797,-1534.69131,-106.07039,782.07344,-1528.77319,-88.5787,746.52664,-1497.25525,256.07815,943.99681,-1601.98624,-6.99898,946.30013,-1582.52899,196.42044,1009.3251,-1767.88986,28.19896,1027.62413,-1757.89536,272.21979,652.23228,-1729.91058,292.22227,504.24305,-1665.2327,254.80209,323.61183,-1750.49133,287.69648,258.26384,-1902.67563,232.74073,260.59099,-1973.64227,261.77588,95.93396,-1877.59201,-7.55837,664.42474,-1715.92438,27.29214,505.07069,-1595.97168,51.94322,332.98672,-1609.39499,55.82086,137.55997,-1664.70993,105.58182,91.44816,-1732.84485,86.20241,79.52192,-1553.48221
108,3.577,197.23907,1475.0177,-1387.23663,28.05605,1438.03101,-1385.2446,206.93527,1553.27057,-1486.20804,-7.76413,1501.1673,-1456.43311,181.62106,1319.048,-1556.60217,57.15324,1307.27997,-1555.63904,181.14586,1396.06613,-1658.94196,37.65087,1384.02191,-1648.20084,118.0632,1241.86028,-1760.89035,126.05064,1253.12904,-1513.76572,131.07855,1148.0925,-1482.43652,272.00274,1354.78851,-1594.36066,340.61611,1138.17093,-1634.07608,344.1711,1032.51648,-1618.29376,333.29853,948.01445,-1637.44003,264.35421,810.50903,-1556.28586,334.50752,805.56313,-1552.14386,307.10087,752.8627,-1505.42618,-25.61858,1338.62213,-1581.16959,-93.97114,1142.70607,-1654.23935,-111.94328,1009.71992,-1607.36191,-112.31973,914.24591,-1596.05682,-35.7361,795.05676,-1519.80942,-108.38711,782.07916,-1513.91418,-90.87831,746.7836,-1481.97113,252.80151,944.93401,-1591.0878,-10.11073,946.1515,-1573.54736,193.65124,1009.0699,-1758.17429,25.65123,1027.04124,-1748.71185,270.76185,650.67459,-1710.00305,289.81884,505.16418,-1639.64569,252.5515,325.51266,-1723.93372,284.14797,261.71993,-1876.62003,226.34371,262.26519,-1947.29538,268.41856,104.07304,-1848.24738,-8.48228,664.59175,-1709.20486,25.16714,503.90312,-1590.54718,51.02209,332.05448,-1605.8757,55.69779,137.38613,-1663.73779,105.71938,91.94079,-1732.36343,86.08414,79.46506,-1553.41125
109,3.61,194.46026,1474.5462,-1377.72095,25.43611,1437.31461,-1375.34439,203.71792,1553.18054,-1476.43845,-10.73768,1500.63354,-1446.2944,178.45251,1319.10278,-1547.52319,53.96055,1307.29645,-1546.34491,177.67597,1396.33224,-1649.60663,34.25171,1384.17648,-1638.73428,114.71663,1242.25037,-1751.60309,122.97753,1253.00293,-1504.86572,127.98773,1148.00369,-1473.48389,268.626,1354.95407,-1585.26917,337.52975,1138.34518,-1624.55215,341.00121,1032.56737,-1608.01483,329.56326,947.62444,-1625.81268,258.23093,812.62253,-1540.70526,329.0493,806.96136,-1537.36328,301.25051,755.5571,-1489.68353,-28.76621,1338.44864,-1571.57394,-96.92653,1141.75804,-1643.46527,-114.1153,1009.20876,-1594.93973,-114.36663,913.90518,-1582.99271,-37.7352,795.16998,-1506.2265,-110.08574,782.31987,-1499.90829,-92.60412,747.23953,-1467.85675,249.57493,946.35887,-1580.29388,-13.42733,945.86731,-1564.67758,191.96949,1009.12712,-1748.37906,23.55135,1026.49109,-1739.86176,269.43142,650.02769,-1691.20041,286.96451,506.77055,-1615.9552,250.9309,326.09798,-1695.92361,279.96862,259.8171,-1848.02826,219.73364,255.70358,-1917.35291,274.35806,107.88466,-1811.28464,-8.81085,664.69803,-1702.45941,23.75719,502.88494,-1585.07477,50.42768,331.09718,-1602.45346,55.72208,137.22148,-1662.9274,105.98564,92.46755,-1731.89301,86.00857,79.3898,-1553.3493
110,3.643,191.99902,1474.40216,-1368.65051,22.95268,1437.05902,-1365.96497,200.94334,1553.30078,-1467.13455,-13.47061,1500.61203,-1436.57608,175.31933,1319.18854,-1538.81287,50.66217,1307.29919,-1537.48169,174.60852,1396.72104,-1640.70206,31.23768,1384.45023,-1629.63028,111.75299,1242.56767,-1742.57095,119.81795,1253.25287,-1496.11572,124.84023,1148.29903,-1464.71893,265.62084,1355.22827,-1576.57959,334.75689,1138.64227,-1615.87372,338.45669,1032.87315,-1598.53699,326.57028,947.50847,-1615.16541,254.57302,814.27849,-1528.20847,324.75414,808.46825,-1524.04434,296.81992,758.21465,-1475.55328,-31.69529,1338.78067,-1562.64511,-99.64184,1141.38123,-1633.28033,-115.97815,1009.17435,-1583.58444,-115.98417,913.94646,-1571.01303,-39.01246,795.93056,-1493.61511,-111.42402,782.91222,-1487.22595,-93.73709,748.06351,-1454.8909,247.16665,948.03711,-1570.14374,-16.03551,945.39764,-1555.88074,190.71529,1009.4017,-1738.853,21.80914,1026.13167,-1730.85526,268.2427,649.86443,-1673.73291,283.24766,508.68366,-1594.35455,249.30119,325.35851,-1666.07666,276.08761,252.47608,-1816.36475,213.6758,241.29353,-1883.69339,279.64294,108.01543,-1767.70248,-8.90649,664.96902,-1695.95764,22.28355,501.88419,-1580.04349,49.50261,330.30197,-1599.45068,55.5487,137.21841,-1662.4231,106.23,92.99211,-1731.40259,85.74598,79.2395,-1553.21732
111,3.677,189.74016,1474.51553,-1359.91058,20.63924,1437.17422,-1357.04788,198.54242,1553.60184,-1458.28156,-15.7978,1500.86792,-1427.48093,172.56054,1319.60648,-1530.28625,47.92709,1307.66006,-1528.61496,171.87286,1397.0816,-1632.00668,28.59042,1384.75754,-1620.82291,109.11986,1242.81639,-1733.62244,117.11226,1253.67554,-1487.53479,122.19111,1148.90076,-1455.88669,262.89759,1355.52551,-1568.08701,332.20398,1138.98369,-1607.45255,336.44512,1033.43559,-1589.73007,324.34261,947.65282,-1605.34775,251.28721,816.01402,-1515.76187,321.98879,809.86618,-1512.35077,293.87312,760.28587,-1463.16452,-34.45006,1339.31473,-1553.85117,-102.06476,1141.39366,-1623.79364,-117.75071,1009.38133,-1573.40988,-117.39551,914.19548,-1560.25833,-39.78152,796.86508,-1482.03033,-112.28655,783.66051,-1475.62851,-94.34782,749.14185,-1443.05115,245.36577,949.33731,-1560.5632,-18.00197,945.27443,-1546.61285,189.29415,1009.71619,-1729.68124,20.25899,1025.98221,-1721.8837,266.75175,649.94545,-1657.64801,279.19033,510.52299,-1574.36935,246.46326,322.93839,-1635.1712,272.42643,240.10239,-1780.57098,208.80047,222.0059,-1846.07224,281.52374,104.44389,-1719.6109,-8.73823,665.41626,-1689.65485,20.94294,501.07597,-1575.37872,48.48102,329.58157,-1596.33469,55.36382,137.39179,-1661.91315,106.25751,93.90287,-1731.26617,85.44345,78.95977,-1553.00812
112,3.71,187.71601,1474.83444,-1351.50482,18.63065,1437.565,-1348.4935,196.46404,1553.86993,-1449.94888,-17.90103,1501.22742,-1418.96423,170.13653,1319.76349,-1522.05795,45.73754,1308.00934,-1519.90341,169.53682,1397.23755,-1623.67584,26.32041,1384.88632,-1612.20215,106.79546,1242.76756,-1724.85931,114.88872,1254.10233,-1478.82263,120.05404,1149.32693,-1447.09442,260.54493,1355.71991,-1559.86938,330.18646,1139.2366,-1599.06708,334.7422,1033.76854,-1580.99808,322.78767,947.8595,-1596.12671,250.69637,816.6301,-1506.62323,320.63301,810.62775,-1502.19742,292.59674,761.38054,-1452.73285,-36.68996,1339.51324,-1545.0589,-104.15594,1141.54709,-1614.87579,-119.57453,1009.48502,-1564.31061,-118.64968,914.19067,-1550.58426,-40.26191,797.85675,-1471.6983,-112.77481,784.13231,-1465.1123,-94.47826,749.991,-1432.3645,243.95573,950.07767,-1551.23444,-19.33183,944.98245,-1538.01376,187.65333,1009.78149,-1720.62363,18.99189,1025.72327,-1712.86575,264.91848,649.83459,-1642.41562,275.45597,512.06409,-1555.55893,242.67372,319.88651,-1603.06656,269.76273,225.18274,-1740.87173,206.78133,201.16638,-1805.24536,279.05727,98.07231,-1667.61871,-8.85441,666.01158,-1683.56415,19.50137,500.44445,-1571.0762,47.4857,329.04297,-1593.59451,55.05393,137.62526,-1661.44867,106.34366,94.68222,-1730.85449,85.01127,79.04063,-1552.74811
113,3.743,185.97128,1475.31082,-1343.5614,16.92782,1438.06824,-1340.354,194.7286,1554.14215,-1442.21619,-19.67299,1501.60355,-1410.89035,168.38329,1319.88785,-1513.76297,43.75594,1308.00247,-1511.11252,167.53536,1397.03995,-1615.59921,24.37131,1384.64081,-1603.89664,104.92373,1242.2747,-1716.25046,113.2096,1254.15787,-1470.38437,118.42547,1149.39461,-1438.45139,258.64592,1355.616,-1551.85028,328.64674,1139.14543,-1590.7695,333.41537,1033.83331,-1572.37427,321.71127,947.84805,-1587.37518,249.09639,816.77917,-1495.78751,320.46871,810.51819,-1493.56033,292.90266,761.17867,-1444.04541,-38.57344,1339.40704,-1536.65802,-105.95709,1141.3472,-1606.43417,-121.25443,1009.11201,-1555.81192,-119.86835,913.80814,-1541.7334,-40.5953,798.33862,-1462.55692,-112.92494,784.24118,-1455.79132,-94.36823,750.24948,-1422.89276,242.77466,950.39146,-1542.02621,-20.56727,944.62219,-1529.12201,186.3228,1009.49333,-1711.56326,17.99332,1025.22011,-1703.94119,263.32235,649.60617,-1627.69043,272.22012,513.35285,-1537.37488,238.61284,317.23219,-1570.73517,267.40162,210.50432,-1699.13513,205.49637,181.17617,-1762.79327,273.76587,91.76313,-1613.6467,-9.2449,666.14502,-1676.80969,18.66852,499.40063,-1565.90591,47.22711,328.10822,-1590.1416,55.10565,137.6138,-1660.46738,105.99959,95.80332,-1730.92773,84.9625,78.95296,-1552.66052
114,3.777,184.66848,1475.71655,-1335.81131,15.67605,1438.49213,-1332.32971,193.30902,1554.21127,-1434.77524,-20.95819,1501.73859,-1403.0748,166.93594,1319.61182,-1505.76584,42.52035,1307.34192,-1503.22739,165.89748,1396.59088,-1607.65533,22.7477,1384.07486,-1595.7486,103.39589,1241.57722,-1707.81326,111.878,1253.82576,-1462.229,117.24334,1149.21669,-1430.02914,257.11468,1355.26016,-1544.05304,327.36946,1138.68233,-1582.41898,332.46693,1033.42232,-1563.59634,321.29681,947.74712,-1579.04404,250.72849,815.22133,-1489.04816,321.92951,809.6492,-1486.52695,294.59953,759.73953,-1437.12784,-40.19668,1338.87817,-1528.47641,-107.22931,1140.6263,-1598.35663,-122.48302,1008.27606,-1547.71194,-120.65797,912.98721,-1533.5643,-40.59765,797.85782,-1454.48364,-113.02005,783.5247,-1447.56775,-94.21635,749.58954,-1414.70673,241.8988,950.38795,-1533.00568,-21.65862,943.86528,-1520.36102,185.63629,1008.94272,-1702.63107,17.15219,1024.42642,-1695.14114,262.29937,649.11438,-1613.23395,268.96435,514.3433,-1520.27161,234.53436,315.37008,-1538.61755,265.58733,197.48783,-1656.9339,203.81098,162.157,-1717.81601,269.11123,87.62012,-1559.88983,-9.35998,665.96176,-1669.73389,18.01053,498.47836,-1560.21317,47.07301,327.18681,-1586.32645,55.3251,137.5937,-1659.28223,106.33263,96.36005,-1730.08606,84.96097,78.90545,-1552.66464
115,3.81,183.7533,1475.96298,-1328.24493,14.75115,1438.65982,-1324.46014,192.23312,1554.16122,-1427.46857,-22.04574,1501.65009,-1395.30716,165.87898,1319.00742,-1497.83691,40.89483,1307.81311,-1494.38858,164.67875,1395.97977,-1599.76959,21.57911,1383.36334,-1587.78732,102.30604,1240.67825,-1699.50562,111.00845,1253.29941,-1454.28772,116.55643,1148.82362,-1421.84921,256.05591,1354.76929,-1536.2265,326.53633,1138.07838,-1574.09454,331.87401,1033.11295,-1555.05615,321.52031,947.66647,-1571.05911,252.39532,813.21365,-1482.26349,324.25167,808.3744,-1480.50629,297.47921,757.49924,-1431.65009,-41.34818,1338.03604,-1520.44449,-108.03405,1139.64417,-1590.51407,-122.94392,1007.19894,-1539.86374,-120.99118,911.93619,-1526.00708,-40.60843,796.74454,-1447.48901,-113.01862,782.11082,-1440.48462,-94.1239,748.17093,-1407.82761,241.28,950.13748,-1524.15665,-22.5491,943.07915,-1511.65634,185.02625,1008.2225,-1693.80371,16.5669,1023.51181,-1686.5152,261.34409,648.55431,-1599.56573,265.91415,515.08228,-1504.37088,230.72926,314.62418,-1507.24289,262.50607,186.16245,-1613.95752,201.39551,145.61002,-1671.79276,265.62286,85.61622,-1507.2258,-9.29434,665.51888,-1662.39655,17.67426,497.3756,-1554.04266,47.2463,325.99594,-1582.06482,55.60145,137.52439,-1657.91473,106.60476,97.16654,-1729.29337,85.03183,78.73315,-1552.85889
116,3.843,183.2666,1475.83633,-1320.65353,14.31183,1438.43994,-1316.53214,191.5243,1553.80753,-1420.08575,-22.64161,1501.26556,-1387.59308,165.16684,1318.33267,-1489.81491,40.66241,1306.17264,-1487.10464,163.88826,1395.17258,-1591.94077,20.75504,1382.48474,-1579.91425,101.58602,1239.61617,-1691.23779,110.15168,1252.59361,-1446.29761,115.77333,1148.28926,-1413.73932,255.25579,1353.99673,-1528.32993,326.04092,1137.43141,-1565.87952,331.89606,1032.44995,-1546.29242,322.39197,947.59247,-1563.53134,255.11942,810.53467,-1476.77185,327.31983,806.86676,-1475.48813,301.27527,754.69307,-1427.46643,-42.22164,1337.16263,-1512.58148,-108.27319,1138.5582,-1582.7446,-122.62047,1006.1026,-1532.32254,-120.79738,910.96977,-1519.15253,-40.72803,794.77989,-1441.4325,-113.03493,780.41031,-1434.64325,-94.18446,746.18698,-1402.13593,240.73254,949.60716,-1515.06561,-23.57812,942.00623,-1502.83203,184.65185,1007.36443,-1684.82605,16.24354,1022.34047,-1677.98676,260.26703,647.83287,-1586.80603,263.48446,515.51567,-1489.88937,227.13596,314.9695,-1477.1051,258.7166,177.21121,-1569.77753,199.09517,131.97419,-1625.77179,260.54815,85.06646,-1455.67734,-9.12773,664.91455,-1655.07782,17.53506,496.06583,-1547.82898,47.73526,324.64443,-1577.74231,56.0897,137.28241,-1656.22543,106.99498,97.87709,-1728.66364,85.40964,78.75232,-1552.66296
