Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,238.42285,1615.5983,-1933.18832,67.75913,1599.19601,-1901.09924,249.39743,1575.07538,-2053.55148,34.41206,1572.25784,-1993.79379,232.21083,1334.13177,-1961.26694,96.34445,1328.70224,-1955.55298,228.30116,1390.62302,-2077.87628,77.73043,1387.94678,-2066.45004,161.18637,1228.80478,-2145.90042,164.68245,1279.4503,-1913.19946,167.67712,1183.76953,-1862.34619,325.94357,1356.44989,-2015.76218,380.62885,1114.96651,-2027.724,383.75217,1027.86438,-1998.61877,374.91425,953.86009,-2015.70236,308.28323,811.25587,-1928.61145,377.71526,815.01114,-1926.1261,350.43663,761.95656,-1879.32053,1.80571,1351.82892,-1996.19034,-51.85792,1141.11839,-2063.13522,-71.20993,1020.49416,-2015.62363,-70.09945,926.60339,-2002.67868,6.15855,811.59782,-1925.18494,-68.23139,797.40456,-1918.04245,-46.90236,764.17511,-1883.90991,291.57946,952.59377,-1950.99152,24.90409,951.63872,-1950.5275,238.21749,998.55469,-2118.93555,73.12008,1029.85802,-2121.77505,293.34311,655.91812,-2092.27127,291.98311,505.11894,-2039.82468,243.26839,309.36661,-2022.66663,271.20804,159.7679,-2093.479,214.11354,111.35579,-2146.40671,233.5071,81.49933,-1970.11368,27.04189,667.35893,-2094.64798,43.55724,504.33537,-1985.6691,53.48892,332.8083,-2013.41003,48.39173,142.63439,-2083.54233,94.79308,98.52238,-2151.11267,69.12312,82.41321,-1971.83685
10,0.31,238.19426,1615.51376,-1932.72781,67.53091,1599.06204,-1900.82077,249.34387,1575.13504,-2053.12912,34.26228,1572.22992,-1993.66531,231.9663,1334.10217,-1960.94772,96.19383,1328.62717,-1955.42847,228.24198,1390.56046,-2077.57202,77.66343,1387.94769,-2066.38458,161.1887,1228.78006,-2145.64606,164.41101,1279.47861,-1913.36273,167.32441,1183.73985,-1862.10464,325.81367,1356.36002,-2015.24597,380.38109,1114.79919,-2026.72882,383.41927,1027.81509,-1997.61063,374.76387,953.87321,-2014.83551,307.97863,811.33774,-1928.03238,377.82875,815.00305,-1925.81116,350.48679,761.64253,-1879.29199,1.64659,1351.80008,-1996.185,-51.92776,1141.12137,-2063.18039,-71.35715,1020.5407,-2015.76126,-70.24947,926.60347,-2002.75269,5.72224,811.53854,-1925.34073,-68.53224,797.35909,-1918.04611,-47.19981,764.12476,-1883.97797,291.21624,952.38251,-1950.7074,24.91109,951.6658,-1950.36392,238.1496,998.57491,-2118.62717,73.05763,1029.85268,-2121.59027,293.23101,655.91766,-2091.95389,291.86962,505.07824,-2039.5697,243.20082,309.34214,-2022.5415,271.27157,159.83287,-2093.14117,214.1473,111.33463,-2146.40335,233.47248,81.50186,-1970.12985,26.89138,667.39021,-2094.62311,43.35122,504.32983,-1985.59067,53.67556,332.85641,-2013.74512,48.32078,142.60158,-2083.50586,94.78518,98.52098,-2151.10229,69.08856,82.39499,-1971.83746
11,0.343,237.99835,1615.47409,-1932.29584,67.33234,1598.99368,-1900.5545,249.25922,1575.16861,-2052.69669,34.05647,1572.23969,-1993.51624,231.76418,1334.11667,-1960.6485,95.93363,1328.62137,-1955.27573,228.15136,1390.55008,-2077.285,77.57819,1387.90604,-2066.28296,161.19738,1228.70636,-2145.38422,164.19985,1279.49928,-1913.09113,166.89674,1183.7513,-1861.82343,325.50331,1356.29349,-2014.75815,380.15415,1114.76021,-2026.17584,383.12458,1027.80617,-1997.03384,374.68029,954.01024,-2014.5697,308.31577,810.81902,-1928.50861,378.04432,814.72488,-1926.1969,350.75344,761.00212,-1879.91776,1.4589,1351.75064,-1996.13876,-51.92571,1141.14594,-2063.35831,-71.52512,1020.50156,-2016.0701,-70.52004,926.56143,-2003.25348,5.04965,811.35208,-1925.85587,-69.12172,797.20222,-1918.9061,-47.94177,763.81714,-1884.79889,291.01223,952.38091,-1950.27603,24.63924,951.63879,-1950.26581,238.06496,998.55003,-2118.26523,72.96501,1029.88342,-2121.45477,293.15258,655.93391,-2091.73172,291.7318,505.05596,-2039.34265,243.04495,309.29752,-2022.42783,271.21431,159.84265,-2093.13522,214.13431,111.40864,-2146.39023,233.44191,81.49636,-1970.11063,26.78425,667.33795,-2094.54727,43.2418,504.29588,-1985.50354,53.31059,332.75803,-2013.27194,48.30352,142.59269,-2083.53394,94.74874,98.56109,-2151.13602,69.07011,82.41055,-1971.84753
12,0.377,237.78177,1615.43045,-1931.88187,67.06885,1598.87329,-1900.25742,249.13599,1575.15732,-2052.25632,33.89194,1572.23541,-1993.28751,231.51867,1334.07867,-1960.2771,95.74503,1328.59192,-1955.1268,227.96328,1390.48004,-2076.83411,77.47349,1387.89474,-2066.10825,161.15658,1228.67973,-2145.08636,163.89793,1279.49135,-1912.75894,166.53442,1183.77472,-1861.4917,325.53581,1355.61218,-2011.81763,379.97505,1114.77654,-2026.09161,382.97062,1027.8125,-1997.06467,374.66034,954.14566,-2014.98489,308.95813,810.32806,-1929.50287,378.50521,814.28734,-1927.38464,351.46492,760.18585,-1881.40778,1.23326,1351.7244,-1996.09894,-51.95893,1141.14891,-2063.70972,-71.79371,1020.58136,-2016.73782,-70.91011,926.57578,-2004.09424,4.23743,810.96123,-1926.75323,-70.03907,796.92856,-1920.16083,-49.02888,763.33305,-1886.1264,290.77261,952.35909,-1949.99146,24.35703,951.62025,-1950.11887,237.90716,998.52417,-2117.92297,72.86499,1029.89395,-2121.2149,293.04798,655.92918,-2091.47171,291.57608,505.04917,-2039.11942,242.93928,309.28082,-2022.31339,271.11525,159.74882,-2093.5495,214.14227,111.40649,-2146.38733,233.43098,81.4978,-1970.13992,26.69682,667.35321,-2094.47784,43.11754,504.27902,-1985.44342,53.0816,332.72324,-2013.00125,48.31824,142.57821,-2083.54645,94.76411,98.5647,-2151.12488,69.07314,82.41389,-1971.85059
13,0.41,237.55306,1615.42084,-1931.47461,66.81548,1598.74023,-1899.87579,248.95506,1575.15747,-2051.85638,33.69829,1572.23663,-1993.00644,231.32303,1334.09897,-1959.89655,95.44184,1328.56903,-1954.76532,227.89486,1390.55969,-2076.56448,77.32226,1387.86346,-2065.7547,161.10222,1228.70949,-2144.74121,163.71372,1279.45801,-1912.26303,166.24664,1183.74039,-1861.17096,325.56458,1355.50201,-2010.77164,379.79698,1114.7683,-2026.25183,382.91725,1027.77344,-1997.49359,374.7876,954.34341,-2015.84991,309.90103,809.50729,-1931.83304,379.29291,813.7838,-1929.24042,353.1422,759.52499,-1884.58344,0.98374,1351.70059,-1995.84686,-51.94497,1141.27159,-2064.01031,-71.73395,1020.30533,-2016.80435,-71.40595,926.65985,-2005.12283,3.07301,810.35233,-1928.06351,-71.19183,796.60362,-1921.79901,-50.5023,762.73766,-1887.87018,290.61361,952.4144,-1949.66034,24.15102,951.63345,-1949.91959,237.77342,998.54263,-2117.69531,72.71316,1029.89342,-2120.98679,292.96352,655.90164,-2091.21902,291.47808,505.04398,-2038.92334,242.92734,309.29022,-2022.17987,271.07868,159.7539,-2093.33176,214.15043,111.39229,-2146.35468,233.42508,81.50361,-1970.13016,26.5663,667.28043,-2094.33105,42.99518,504.2556,-1985.39871,53.01622,332.68677,-2012.93976,48.26886,142.54591,-2083.53058,94.77858,98.49791,-2151.10229,69.08778,82.41605,-1971.83868
14,0.443,237.31451,1615.41458,-1931.0257,66.57216,1598.7056,-1899.42474,248.76493,1575.1358,-2051.38458,33.47342,1572.17194,-1992.5325,231.0874,1333.99704,-1959.41223,95.2023,1328.51959,-1954.33899,227.68469,1390.5545,-2076.03683,77.12908,1387.86118,-2065.23575,160.88869,1228.73528,-2144.34723,163.41492,1279.3399,-1912.005,165.98021,1183.5775,-1860.84457,325.04768,1356.11298,-2012.91016,379.71073,1114.86931,-2026.63589,382.94163,1027.79404,-1998.15796,374.99992,954.5285,-2016.99493,310.93554,808.87466,-1934.28467,380.35683,813.36166,-1931.67862,354.60205,758.50876,-1887.34436,0.7407,1351.62491,-1995.44983,-51.99275,1141.40541,-2064.20654,-72.08213,1020.40436,-2017.51114,-71.97951,926.74759,-2006.26419,1.72915,809.87732,-1929.62952,-72.57688,796.18103,-1923.73932,-52.14268,762.0153,-1889.96475,290.40491,952.22115,-1949.46716,23.97672,951.6037,-1949.63699,237.60977,998.52913,-2117.43713,72.54547,1029.85832,-2120.75806,292.86121,655.8976,-2091.0318,291.35962,505.01396,-2038.70972,242.79884,309.23206,-2022.06207,271.09465,159.79959,-2093.19748,214.09163,111.3957,-2146.34644,233.42276,81.50416,-1970.13306,26.40151,667.27783,-2094.23889,42.86324,504.20216,-1985.35767,52.88719,332.67262,-2012.91092,48.24156,142.54424,-2083.53882,94.7806,98.47941,-2151.10901,69.07859,82.38439,-1971.86066
15,0.477,237.02677,1615.37827,-1930.41687,66.30805,1598.69415,-1898.92532,248.48989,1575.07935,-2050.78873,33.25876,1572.07123,-1991.92291,230.95608,1333.95554,-1958.92349,94.97641,1328.40729,-1953.89236,227.44709,1390.59769,-2075.51224,76.88347,1387.86026,-2064.66049,160.65617,1228.81218,-2143.92746,163.22842,1279.19128,-1911.6629,165.85564,1183.36517,-1860.52185,325.3035,1355.63248,-2010.09018,379.58061,1114.97139,-2027.14401,382.99736,1027.81921,-1999.00116,375.2599,954.80209,-2018.43399,312.03184,808.38081,-1936.50497,381.66576,812.81792,-1934.38873,356.21986,757.48489,-1890.61234,0.52781,1351.53961,-1994.89532,-52.15711,1141.58966,-2064.3219,-72.56506,1020.65414,-2018.33588,-72.6267,926.79665,-2007.42447,0.32445,808.92723,-1931.27975,-74.04703,795.69519,-1925.8046,-53.89938,761.18324,-1892.26639,290.24939,952.09206,-1949.24667,23.59835,951.67465,-1948.62289,237.40301,998.51845,-2117.1756,72.3279,1029.89952,-2120.48706,292.69699,655.88135,-2090.88242,291.20111,504.96677,-2038.56857,242.72188,309.18566,-2022.02362,271.01624,159.74021,-2093.33984,214.09176,111.37202,-2146.34811,233.39436,81.49994,-1970.12543,26.28682,667.31201,-2094.13574,42.76591,504.16489,-1985.30273,53.35549,332.74883,-2013.65005,48.26711,142.53582,-2083.54568,94.74576,98.4871,-2151.12488,69.03886,82.39039,-1971.89453
16,0.51,236.78881,1615.32623,-1929.70535,66.04743,1598.67065,-1898.22968,248.27282,1575.09918,-2050.11276,32.99047,1572.02957,-1991.24176,230.83982,1333.90747,-1958.43567,94.74043,1328.34778,-1953.29636,227.15939,1390.69489,-2074.9649,76.66105,1387.89993,-2063.99658,160.37363,1228.9463,-2143.46115,163.33437,1279.0538,-1910.86639,165.78728,1183.19008,-1860.16449,324.9765,1355.3833,-2009.34586,379.46198,1115.13016,-2027.77802,383.06408,1027.89406,-1999.97528,375.51716,955.09224,-2019.99847,313.23391,807.76588,-1939.10889,382.97424,812.38266,-1937.34421,357.72942,756.41068,-1893.91342,0.3032,1351.49261,-1994.24286,-52.38051,1141.642,-2064.27414,-73.02836,1020.89989,-2018.89481,-73.32537,926.92429,-2008.41919,-1.0636,808.25089,-1933.03085,-75.45818,795.11078,-1927.80106,-55.44685,760.29617,-1894.54773,290.13103,952.12746,-1949.04907,23.45899,951.5847,-1948.51898,237.16045,998.59192,-2116.93115,72.11735,1029.92188,-2120.22171,292.56031,655.93582,-2090.76492,291.10447,504.98775,-2038.47137,242.68684,309.1987,-2021.94809,270.9819,159.75535,-2093.28537,214.07549,111.34436,-2146.32324,233.4207,81.5249,-1970.1445,26.1085,667.27615,-2093.95782,42.70738,504.16183,-1985.20966,52.73784,332.62337,-2012.84821,48.22396,142.52327,-2083.55301,94.7241,98.47325,-2151.11038,69.0838,82.43189,-1971.87881
17,0.543,236.52334,1615.2652,-1928.87924,65.81258,1598.52386,-1897.29614,247.95116,1575.10239,-2049.3306,32.70611,1571.95297,-1990.39917,230.65706,1333.83514,-1957.8894,94.62894,1328.23608,-1952.72491,226.86314,1390.70267,-2074.30542,76.35937,1387.9187,-2063.30994,160.04416,1229.05128,-2142.98431,163.06028,1278.86528,-1910.41092,165.80135,1183.01872,-1859.66278,324.91756,1355.66635,-2009.21539,379.31377,1115.26009,-2028.43002,383.11703,1027.94533,-2001.02432,375.72258,955.39444,-2021.63376,314.37117,807.22092,-1941.86096,384.03431,811.89629,-1940.30396,359.43954,755.38986,-1897.45148,0.0869,1351.39206,-1993.53195,-52.53509,1141.72707,-2064.05121,-73.09143,1020.68794,-2018.7468,-73.90986,926.98837,-2009.29718,-2.41106,807.28806,-1934.67438,-76.76841,794.62624,-1929.76852,-57.05485,759.35829,-1896.72028,290.03403,952.10846,-1948.91159,23.37976,951.46545,-1948.27072,236.9331,998.67279,-2116.7952,71.85625,1029.92981,-2119.88266,292.38058,655.89592,-2090.67551,291.01717,504.97684,-2038.37616,242.56788,309.12596,-2021.91483,270.98621,159.78023,-2093.20526,214.03952,111.35532,-2146.33698,233.36042,81.51093,-1970.14618,25.88691,667.26387,-2093.7767,42.6551,504.11686,-1985.07019,53.24777,332.63565,-2013.4642,48.22513,142.51207,-2083.52005,94.69638,98.45597,-2151.12823,69.07227,82.41947,-1971.87088
18,0.577,236.25387,1615.18448,-1927.97287,65.58003,1598.37692,-1896.29776,247.64145,1575.17258,-2048.47412,32.43229,1571.83655,-1989.42566,230.45317,1333.73932,-1957.28485,94.46234,1328.15857,-1952.01294,226.58113,1390.73822,-2073.66516,76.05554,1387.90802,-2062.49786,159.7495,1229.1655,-2142.46002,162.90285,1278.73352,-1909.79752,165.75365,1182.84386,-1859.23035,324.81255,1355.75027,-2008.88916,379.15768,1115.43724,-2029.10858,383.19824,1028.08022,-2002.12646,375.92056,955.7579,-2023.246,315.52931,806.76498,-1944.54254,385.27157,811.64063,-1943.40515,361.02127,754.45137,-1900.85831,-0.1276,1351.2793,-1992.72995,-52.63006,1141.78169,-2063.73093,-73.29854,1020.68665,-2018.92075,-74.33162,927.01241,-2010.02853,-3.35299,806.60172,-1935.95398,-77.87032,794.16245,-1931.48041,-58.42528,758.49655,-1898.66409,289.90866,952.00111,-1948.81424,23.19212,951.334,-1947.93106,236.67225,998.66966,-2116.56586,71.59544,1029.9585,-2119.5192,292.20978,655.89592,-2090.62775,290.93353,504.99218,-2038.3844,242.5234,309.09842,-2021.87698,270.92588,159.74973,-2093.29529,214.00801,111.34745,-2146.34415,233.37656,81.49879,-1970.16403,25.70573,667.2995,-2093.62549,42.57047,504.06281,-1984.9649,53.19956,332.61425,-2013.31482,48.19814,142.46774,-2083.49243,94.66584,98.51356,-2151.13281,69.08251,82.41315,-1971.88004
19,0.61,235.9897,1615.07172,-1926.95343,65.26805,1598.12454,-1895.18585,247.34274,1575.24521,-2047.54608,32.15009,1571.75186,-1988.40302,230.26703,1333.65662,-1956.63895,94.27539,1328.03604,-1951.25259,226.25675,1390.81192,-2072.99347,75.75316,1387.96356,-2061.63742,159.37833,1229.27208,-2141.88156,162.8163,1278.64098,-1909.41132,165.73696,1182.59293,-1858.70117,324.29554,1355.38818,-2007.93488,378.95866,1115.52246,-2029.63348,383.17757,1028.14102,-2003.01605,376.05186,956.00075,-2024.69788,316.73178,806.21803,-1947.13837,386.84372,811.26984,-1946.65543,362.46632,753.64326,-1903.99185,-0.37802,1351.18042,-1991.82205,-52.69509,1141.84853,-2063.27225,-73.45248,1020.72281,-2018.88443,-74.70315,927.07039,-2010.52429,-4.23606,806.03493,-1937.03979,-78.7583,793.8073,-1932.72888,-59.45957,757.74368,-1900.14343,289.63638,951.99257,-1948.60336,22.96963,951.12045,-1947.49985,236.42807,998.74649,-2116.34369,71.33173,1030.02686,-2119.09546,292.04138,655.91728,-2090.5925,290.81711,505.00389,-2038.37311,242.42405,309.06162,-2021.87805,270.89437,159.76048,-2093.28537,213.98277,111.33064,-2146.32599,233.35745,81.49832,-1970.15411,25.56731,667.36435,-2093.50922,42.4974,504.03179,-1984.93347,53.13354,332.59197,-2013.33298,48.1758,142.45526,-2083.52203,94.66288,98.47178,-2151.138,69.10537,82.39643,-1971.87302
20,0.643,235.76193,1615.00977,-1926.00922,64.99543,1597.89368,-1894.00818,246.971,1575.31784,-2046.62613,31.72292,1571.866,-1987.55402,230.13468,1333.58231,-1955.94833,94.15188,1327.94281,-1950.44006,225.88945,1390.83542,-2072.16095,75.46841,1387.96356,-2060.75729,159.00244,1229.41811,-2141.26465,162.72223,1278.50754,-1908.35388,165.73147,1182.42538,-1858.13629,323.95123,1355.3035,-2007.23724,378.74931,1115.66765,-2030.10193,383.09155,1028.16231,-2003.797,376.07113,956.24962,-2025.87036,317.66556,805.80154,-1949.19754,387.81189,810.85548,-1949.10263,363.7109,752.93762,-1906.66153,-0.61093,1351.11588,-1990.87418,-52.89226,1141.95526,-2062.69257,-73.62529,1020.68733,-2018.5762,-75.01828,927.08969,-2010.64423,-4.77306,805.64735,-1937.77084,-79.3423,793.45703,-1933.48114,-60.05497,757.24556,-1901.07819,289.51523,951.97693,-1948.41278,22.73073,951.03455,-1947.05215,236.12396,998.82477,-2116.0318,71.07255,1030.14175,-2118.65829,291.88997,655.94856,-2090.5368,290.73071,505.03246,-2038.39005,242.45647,309.11915,-2021.85257,270.87002,159.76512,-2093.28873,213.95803,111.31657,-2146.33331,233.35814,81.50269,-1970.15594,25.3802,667.35222,-2093.29529,42.42337,504.00536,-1984.83566,53.12088,332.56832,-2013.27087,48.14557,142.46033,-2083.51913,94.64275,98.46715,-2151.14746,69.11091,82.41186,-1971.88919
21,0.677,235.54035,1614.94202,-1925.02274,64.75974,1597.79251,-1892.86407,246.67395,1575.33401,-2045.68253,31.66684,1571.56967,-1986.08505,229.99674,1333.54355,-1955.28229,93.95978,1327.80823,-1949.61731,225.63248,1390.95749,-2071.49139,75.17772,1387.97791,-2059.79721,158.61465,1229.50439,-2140.58151,162.58566,1278.37936,-1907.85324,165.68253,1182.26189,-1857.51236,324.03877,1355.74768,-2007.78763,378.49274,1115.73776,-2030.34378,382.99503,1028.19641,-2004.34509,375.99777,956.45279,-2026.79398,318.30843,805.5307,-1950.82382,388.44917,810.59677,-1950.96619,364.60934,752.34764,-1908.86261,-0.81093,1351.05301,-1989.88846,-53.20985,1142.02927,-2062.06146,-73.86338,1020.67131,-2018.19992,-75.28391,927.10083,-2010.46677,-5.07975,805.38254,-1937.93884,-79.59703,793.21213,-1933.6705,-60.31757,756.91185,-1901.38977,289.39219,951.99196,-1947.92038,22.59085,950.86945,-1946.46179,235.8589,998.93272,-2115.70282,70.77922,1030.20088,-2118.19519,291.7157,655.95108,-2090.40894,290.62502,504.99031,-2038.27728,242.42788,309.07663,-2021.80695,270.81472,159.78889,-2093.32336,213.9534,111.33851,-2146.32462,233.36042,81.5058,-1970.15594,25.21703,667.36534,-2093.10608,42.3278,503.95149,-1984.73022,53.05725,332.53979,-2013.25821,48.08546,142.43337,-2083.48572,94.63644,98.46432,-2151.14532,69.09011,82.39805,-1971.9249
22,0.71,235.3208,1614.80667,-1924.00757,64.54006,1597.68112,-1891.75217,246.35267,1575.32471,-2044.71588,31.37794,1571.47614,-1984.97986,229.84913,1333.50479,-1954.53674,93.88609,1327.63702,-1948.71368,225.34527,1391.05255,-2070.76385,74.85017,1387.99469,-2058.8562,158.22444,1229.65088,-2139.87915,162.4544,1278.20694,-1907.02896,165.5625,1182.08618,-1856.87851,323.86436,1355.81787,-2006.78314,378.24989,1115.84396,-2030.36652,382.86713,1028.23425,-2004.62189,375.90317,956.64116,-2027.35184,318.59421,805.45906,-1951.84509,388.77857,810.45265,-1952.20062,365.12913,751.93954,-1910.3363,-1.03724,1351.01974,-1988.90152,-53.54558,1142.1019,-2061.32248,-74.07743,1020.63431,-2017.55768,-75.43645,927.04926,-2009.90143,-5.03223,805.25826,-1937.58698,-79.56983,793.05573,-1933.20679,-60.19771,756.7627,-1901.008,289.3659,952.1138,-1946.77002,22.46777,950.74615,-1946.0141,235.64344,999.0329,-2115.30075,70.52993,1030.23438,-2117.65839,291.55094,655.98724,-2090.23163,290.50207,504.98455,-2038.15186,242.34524,309.08422,-2021.71478,270.81776,159.80374,-2093.24066,213.89851,111.33052,-2146.33148,233.3662,81.51042,-1970.159,25.05968,667.27554,-2092.75604,42.22936,503.89133,-1984.48502,52.97667,332.54799,-2013.13492,48.12178,142.44055,-2083.46268,94.56883,98.48429,-2151.13846,69.06695,82.38575,-1971.88705
23,0.743,235.08383,1614.65668,-1922.96906,64.28547,1597.57553,-1890.63202,246.09171,1575.27664,-2043.69476,31.14249,1571.42593,-1983.91983,229.61792,1333.39859,-1953.72269,93.65462,1327.47894,-1947.8862,225.01347,1391.07452,-2069.89243,74.53975,1387.99438,-2057.9686,157.95762,1229.73145,-2139.16748,162.26355,1278.1189,-1906.23779,165.42381,1181.85829,-1856.2027,323.4594,1355.87479,-2006.5065,377.98191,1115.88524,-2030.15747,382.64755,1028.25264,-2004.59518,375.72617,956.72005,-2027.52487,318.61769,805.37315,-1952.28683,388.77449,810.31769,-1952.83157,365.28114,751.65092,-1911.10611,-1.27359,1350.88882,-1988.03864,-53.81257,1142.02446,-2060.38269,-74.27171,1020.52498,-2016.60553,-75.55643,926.90842,-2008.9743,-4.81138,805.28008,-1936.78909,-79.3185,792.97577,-1932.06024,-59.78104,756.74408,-1899.97665,289.24389,952.09755,-1946.19263,22.2058,950.58594,-1945.39703,235.3894,999.10446,-2114.83109,70.26388,1030.27122,-2117.09564,291.38941,656.05881,-2090.01907,290.38971,505.00488,-2038.01956,242.31808,309.08493,-2021.64246,270.77372,159.819,-2093.28583,213.89708,111.40543,-2146.31882,233.35114,81.51482,-1970.14343,24.91246,667.3111,-2092.41104,42.09551,503.77346,-1984.17862,52.41516,332.38632,-2012.35535,48.07384,142.4334,-2083.46146,94.56001,98.56492,-2151.14517,69.06209,82.40274,-1971.89468
24,0.777,234.89876,1614.47952,-1921.86798,63.97012,1597.44415,-1889.496,245.84272,1575.27283,-2042.67868,30.83843,1571.43799,-1982.80563,229.26481,1333.32764,-1952.92114,93.38406,1327.3912,-1947.04941,224.75477,1391.15601,-2069.10339,74.22176,1387.96951,-2057.07565,157.67132,1229.80324,-2138.42697,161.84277,1277.9007,-1905.38864,165.196,1181.74171,-1855.5098,323.05264,1355.57373,-2004.77173,377.77069,1115.99861,-2029.69711,382.42481,1028.27484,-2004.27856,375.49065,956.76636,-2027.25204,318.29033,805.52338,-1952.03552,388.55186,810.28687,-1952.72751,365.01663,751.57692,-1911.10199,-1.48632,1350.77393,-1987.10419,-54.17185,1141.98181,-2059.46716,-74.52712,1020.39726,-2015.59158,-75.66093,926.79619,-2007.7803,-4.36582,805.42511,-1935.4483,-78.92263,792.99675,-1930.51376,-59.25903,756.95854,-1898.33115,288.99769,952.03239,-1945.68298,21.99573,950.59036,-1944.75616,235.1749,999.20128,-2114.26987,70.02711,1030.36743,-2116.44196,291.13688,656.1396,-2089.69635,290.26539,505.03681,-2037.80197,242.19675,309.03666,-2021.56403,270.75361,159.88091,-2093.16284,213.86621,111.43431,-2146.25702,233.37921,81.50523,-1970.12405,24.79056,667.31171,-2092.00027,41.95058,503.7125,-1983.99109,52.44298,332.41531,-2012.36862,48.01069,142.46716,-2083.38776,94.50402,98.6705,-2151.14792,69.04012,82.36529,-1971.85806
25,0.81,234.60295,1614.32922,-1920.73547,63.68935,1597.24396,-1888.32565,245.52843,1575.34363,-2041.61148,30.59746,1571.43707,-1981.70502,229.10179,1333.4108,-1952.20703,93.17698,1327.32361,-1946.34995,224.43983,1391.20316,-2068.28201,73.95952,1387.98416,-2056.31058,157.4306,1229.88022,-2137.73758,161.69056,1277.9171,-1904.83856,164.95197,1181.67503,-1854.83658,322.33322,1356.21964,-2007.03552,377.54177,1116.06445,-2028.99323,382.16114,1028.32809,-2003.59161,375.19173,956.75606,-2026.59241,317.79806,805.69069,-1951.48102,388.07163,810.34332,-1951.90842,364.44492,751.63528,-1910.27664,-1.67867,1350.71075,-1986.26678,-54.51647,1141.83495,-2058.47092,-74.777,1020.31723,-2014.55658,-75.70426,926.64169,-2006.38977,-4.00614,805.63919,-1933.94257,-78.41116,793.18039,-1928.70087,-58.54608,757.34222,-1896.34903,288.8085,952.00005,-1945.31677,21.86916,950.58388,-1944.26743,234.95256,999.28879,-2113.62228,69.79069,1030.42686,-2115.77957,290.83858,656.20689,-2089.25003,290.08694,505.09315,-2037.57553,242.15805,309.1445,-2021.4151,270.79819,160.04576,-2092.76978,213.84594,111.59647,-2146.18988,233.43348,81.50146,-1970.1001,24.7162,667.33566,-2091.59546,41.89137,503.68847,-1983.89877,52.52212,332.35184,-2013.3078,47.94749,142.53149,-2083.35373,94.46085,98.75833,-2151.10916,68.99764,82.32637,-1971.85471
