Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3.177,314.95295,1593.39828,-525.18658,143.80927,1595.33737,-519.84417,322.59811,1585.28107,-675.80627,128.15421,1590.8905,-671.605,308.88123,1359.20013,-582.61971,160.71711,1353.95721,-568.27538,289.27158,1416.6008,-726.93169,132.07923,1410.43472,-712.82745,215.70044,1245.79941,-777.23335,236.67938,1289.42703,-541.20636,231.26242,1185.32845,-527.40002,428.47839,1380.69046,-645.0872,481.39015,1204.16977,-693.51807,500.15533,1066.13907,-725.05028,511.61507,937.37106,-753.61023,461.5094,765.90134,-700.97511,507.31201,772.54761,-774.85558,514.61758,722.70088,-727.98531,33.48394,1392.50381,-621.40568,-26.97954,1202.44858,-600.9481,-54.0514,1058.59192,-605.30529,-56.69064,956.0878,-597.21199,17.4274,812.85904,-472.724,-37.76705,784.2733,-535.90046,-43.19201,764.80736,-473.47008,321.16684,962.55821,-576.34781,91.37092,931.57219,-598.86269,313.87526,976.47072,-780.14091,136.37038,966.28883,-783.99628,367.88933,682.56248,-683.41835,364.69681,503.75896,-565.95135,326.13186,319.83973,-537.60841,313.87375,141.29476,-603.65612,243.44036,65.42253,-663.54851,276.26587,56.78868,-466.31153,119.14723,659.13193,-774.02718,48.32519,470.44121,-711.52092,107.08716,309.01468,-858.72047,105.02707,280.99691,-1041.98944,177.11336,287.80193,-1086.30417,96.48716,111.40162,-1051.60332
97,3.21,315.29913,1602.08557,-479.50737,144.15262,1603.05466,-475.85457,324.48627,1595.15259,-630.09533,129.802,1599.80087,-628.09013,309.95199,1368.96027,-537.22328,161.55422,1363.06824,-525.56652,293.49985,1424.53125,-682.58873,136.70262,1418.38028,-671.30013,221.44369,1253.07655,-733.15865,237.12429,1299.08493,-496.80485,231.89692,1194.95056,-482.77485,431.13415,1390.43686,-597.91679,484.6323,1210.95444,-636.77063,503.42491,1071.65672,-661.34872,512.94598,939.79393,-679.30519,458.86787,775.19455,-611.95293,505.5331,773.18008,-685.89676,512.49901,729.28543,-633.0843,35.29686,1401.00067,-582.55089,-25.67898,1210.63904,-570.52753,-51.85408,1066.73927,-581.51375,-55.96576,964.52393,-579.67358,11.12421,812.21436,-461.4724,-43.0515,789.19838,-528.59581,-49.88085,765.1622,-468.08327,328.11375,969.58054,-531.62262,97.05987,943.8549,-550.83351,314.56512,984.05922,-735.64735,137.2014,974.45168,-735.98877,368.33107,688.56827,-653.64876,364.445,502.63523,-549.00005,325.18509,317.8561,-528.01033,313.76293,141.28164,-600.24799,243.66688,66.51165,-663.25531,275.76273,56.3078,-466.01051,116.3241,659.49898,-700.77766,51.20858,479.19144,-620.77667,109.86345,314.73608,-762.17575,108.52304,283.79139,-944.4072,179.8912,287.82963,-995.59372,99.26118,118.008,-935.50568
98,3.243,314.30801,1609.97299,-434.34265,143.21649,1609.41116,-432.83623,325.40474,1604.9324,-584.9361,130.65164,1607.72263,-585.12604,310.75129,1379.28452,-492.42897,162.384,1371.99142,-483.71349,297.56124,1431.38931,-639.02687,141.50148,1425.21957,-630.6876,227.52174,1259.12018,-688.02155,237.55568,1308.83362,-452.68429,232.79436,1204.79218,-437.91126,433.30154,1400.50354,-551.40327,488.26424,1219.76463,-581.02879,506.69933,1078.81516,-596.84227,513.87753,944.05472,-603.10493,453.81252,788.21899,-521.62823,501.81816,777.64885,-594.18766,507.90005,740.298,-535.64964,37.50942,1408.67615,-544.86355,-24.872,1218.39256,-541.82285,-50.20548,1075.13725,-559.59892,-55.37609,973.28255,-563.92941,4.43268,813.07106,-452.80293,-47.69238,794.69025,-523.97739,-56.64778,767.11754,-465.14126,334.47044,974.40361,-487.97554,101.91968,954.60953,-502.98443,314.03864,990.7563,-691.3398,137.10025,980.64079,-688.92822,367.88162,695.58098,-627.55611,363.29624,502.32727,-537.75337,324.90604,317.28773,-522.71694,313.87091,142.28454,-599.09103,243.70514,67.71898,-662.8186,275.71814,55.98063,-465.75771,112.04477,664.89517,-633.32752,55.47539,489.24301,-530.06851,116.92254,315.80996,-660.18394,110.92983,270.29539,-839.50912,180.90025,271.98948,-895.98915,109.47893,110.32346,-808.41202
99,3.277,312.65808,1615.25024,-389.57909,141.60405,1612.26974,-390.11337,325.58182,1611.92886,-540.08671,130.82838,1612.18704,-542.46578,310.84908,1386.91727,-447.88055,162.60063,1378.68454,-441.97803,301.18942,1435.40588,-595.43133,146.0007,1429.19876,-590.10803,233.36374,1262.85088,-643.39813,237.24701,1316.1174,-408.87066,232.42769,1212.17392,-392.74273,434.67472,1408.03299,-504.64508,491.6008,1227.00218,-524.40464,510.97816,1085.16197,-531.83723,514.9115,948.24524,-526.13773,447.36343,803.85971,-430.85514,496.29414,784.07883,-499.98192,500.49316,753.47237,-437.397,39.61266,1413.50983,-507.07867,-24.00155,1223.7426,-512.71778,-49.12884,1081.80023,-537.62779,-55.2728,980.79643,-547.69062,-1.95779,812.76611,-445.0227,-47.18744,798.11714,-518.48213,-63.03061,768.56316,-462.24678,339.89067,977.01035,-444.83791,106.5817,962.13074,-455.52364,313.241,994.80446,-647.51572,136.90848,984.94247,-642.01843,364.95453,701.3694,-602.42924,360.78003,502.81666,-529.85096,323.93433,317.62836,-519.44115,312.89595,144.12556,-598.45459,242.89364,69.0459,-662.40753,275.55473,55.78745,-465.21992,104.16348,667.10648,-570.32391,60.56922,500.46383,-443.08792,124.83875,313.44959,-554.91936,114.64289,244.86837,-726.71097,183.71513,239.41753,-787.71667,119.83941,96.51596,-667.33215
100,3.31,310.83935,1616.73737,-344.82491,139.8943,1611.80588,-346.99692,325.27367,1614.21661,-495.24929,130.4906,1612.24579,-499.40826,309.94196,1389.66522,-402.99698,162.16103,1380.98984,-399.89655,304.31103,1436.06949,-551.03668,149.79505,1429.28574,-548.83472,238.7019,1262.67502,-598.8549,236.04519,1318.5611,-364.84608,231.74944,1214.7068,-348.10787,435.16548,1411.44989,-456.9569,495.08034,1231.00487,-467.02259,516.59081,1088.58665,-467.32841,516.12194,950.72159,-448.34587,439.42211,820.36644,-340.80338,488.94821,790.69687,-405.163,490.18299,767.37717,-339.79553,41.4792,1414.1156,-468.45936,-23.39048,1225.56091,-482.52625,-47.96464,1085.2272,-514.53442,-55.50596,985.47585,-530.06084,-8.27047,810.26993,-436.48632,-51.30684,801.48361,-511.85051,-69.04193,767.97569,-458.33225,344.70093,975.67947,-402.65881,111.13544,965.76035,-408.34473,312.14909,995.04631,-604.35375,136.43709,986.11778,-594.97852,361.00838,705.97908,-577.14195,358.37292,503.17501,-521.40888,322.32998,318.26969,-515.06214,312.1487,145.96167,-596.83113,242.31581,71.70564,-661.48148,275.30277,55.61502,-464.50966,93.00908,669.59152,-508.18981,65.78783,511.30489,-362.04334,132.51002,307.99707,-447.87621,119.66044,210.73425,-605.19897,188.22611,195.16964,-666.94901,126.07756,79.38742,-519.29375
101,3.343,308.90221,1614.01154,-299.767,138.03535,1607.63016,-303.16244,324.40376,1611.32278,-450.14675,129.74771,1607.64465,-455.58968,309.3099,1386.57608,-357.92717,161.69788,1377.621,-356.75323,306.63704,1433.11554,-505.49988,152.53803,1425.46295,-505.86994,242.61473,1259.18686,-555.15171,235.48716,1315.48447,-320.59757,231.87462,1211.56029,-303.87615,435.09468,1410.08774,-408.82248,498.81256,1230.80528,-410.61703,522.48375,1088.4343,-402.18452,517.14394,951.15707,-370.58331,430.56015,835.95802,-253.98712,481.6972,797.8701,-312.74652,479.01669,781.46637,-244.89569,42.65664,1410.37491,-428.05408,-23.04752,1223.13011,-450.9153,-47.08942,1084.87099,-489.51694,-55.77092,986.65298,-510.7711,-14.51646,805.34439,-425.96066,-55.06457,802.05017,-503.27259,-74.61087,764.94545,-452.82612,348.26878,970.97961,-360.94666,114.27489,963.57658,-361.04424,309.82752,991.92902,-561.76876,134.96022,982.84935,-547.24167,358.45055,709.84337,-551.38947,356.67049,503.49926,-510.42156,321.60728,318.75359,-509.71355,310.98009,148.45967,-595.14946,240.5797,74.75271,-660.28694,275.78827,55.3467,-464.4025,86.30464,670.89645,-444.97368,70.66233,517.78839,-290.59145,136.66678,300.18406,-341.54835,122.63801,174.11791,-476.94691,190.71474,145.98035,-535.10998,128.76709,65.41456,-364.73076
102,3.377,306.96293,1607.81631,-254.05973,136.19548,1600.06958,-258.07268,323.47755,1604.69635,-404.54536,128.63002,1599.08005,-410.59414,308.68942,1379.03473,-311.64093,161.00561,1369.33258,-312.17075,308.1373,1427.04285,-458.86173,154.14701,1418.49731,-461.15498,245.28105,1252.34222,-510.35988,235.03374,1307.603,-275.54691,232.17974,1203.60733,-259.42999,434.41574,1404.35287,-360.32486,501.07227,1226.82091,-353.7336,527.70481,1085.17769,-337.15118,517.82764,950.11856,-293.72679,421.49948,850.11597,-170.79473,473.88756,804.32243,-222.19912,467.31697,795.48477,-153.4702,43.39217,1402.37473,-385.52677,-22.60921,1216.94977,-417.60567,-46.53882,1080.97328,-462.54528,-55.86334,984.47723,-489.10728,-20.28595,798.22914,-412.99419,-58.05604,799.86099,-491.87386,-79.79888,760.1841,-444.3214,350.48698,963.64632,-319.54073,116.78306,956.2104,-313.53569,306.06892,986.39122,-519.26594,131.50374,975.85258,-500.59185,355.80399,710.88432,-523.07011,355.49675,502.08508,-493.75912,320.86617,317.81347,-500.36243,309.45728,150.76672,-592.14027,238.27837,78.29923,-658.70239,275.93006,55.19098,-464.32968,87.8608,668.58719,-389.44672,75.76367,517.37125,-229.08182,137.69621,292.56115,-237.51041,123.34938,140.69075,-342.02877,192.05776,98.6356,-391.73832,127.65913,60.4911,-207.81679
103,3.41,304.84716,1599.18106,-207.29126,134.07674,1590.01007,-211.66372,321.87077,1595.25864,-357.62043,127.05927,1587.92267,-364.17534,307.59022,1368.10455,-264.35745,159.68411,1358.06198,-266.01765,308.20236,1418.36182,-411.34094,154.65271,1408.82202,-414.94614,246.28721,1242.78954,-464.2054,234.05823,1296.60736,-229.19727,231.98891,1192.5531,-213.73682,432.91332,1395.85281,-311.75257,501.36742,1220.58334,-297.16885,531.3036,1080.01083,-272.74464,517.50568,948.66081,-218.32012,413.0764,861.96899,-92.16067,466.79287,810.54718,-136.23042,456.73241,808.51196,-67.51109,43.27132,1391.62018,-341.04374,-22.50609,1208.0336,-381.86016,-46.03723,1074.71786,-432.76268,-55.89926,980.16953,-464.06624,-25.14955,789.75739,-396.42181,-60.46138,796.05125,-476.50459,-84.17101,754.3248,-431.70799,351.72215,954.19022,-277.66489,118.35422,944.85405,-265.63467,301.6538,979.06715,-475.95589,127.565,965.95451,-453.00621,352.18807,709.67003,-491.55624,354.83955,499.29634,-472.65068,319.95403,315.4285,-488.13816,307.68322,152.85373,-587.44396,235.79615,82.81554,-656.58783,275.72351,55.06201,-463.83518,94.48973,656.41556,-338.34843,82.2587,510.10639,-175.49971,139.06929,288.59661,-137.26613,123.79162,117.42665,-204.53053,192.28796,64.99722,-242.26357,123.39273,67.83191,-55.09297
104,3.443,302.14842,1589.1069,-159.04871,131.4709,1578.93509,-163.63291,319.49144,1584.34845,-309.12394,124.87415,1575.9111,-316.22581,306.04589,1356.24008,-216.13379,157.66253,1345.84106,-218.18155,306.87288,1407.85507,-362.91401,153.65654,1397.65152,-366.83308,245.49198,1231.7572,-417.08046,232.60284,1284.66782,-181.30781,231.05192,1180.56038,-166.24626,430.7312,1386.01105,-263.21793,500.89836,1212.70348,-242.44011,532.74414,1074.15222,-209.84407,516.13293,946.52145,-146.52837,405.35728,870.75401,-18.15863,460.93002,815.54939,-56.06601,448.06965,819.17885,12.13817,41.8928,1379.8085,-294.312,-22.97502,1198.0233,-343.49976,-45.69315,1067.58385,-399.48364,-55.54047,974.81247,-434.89712,-28.97523,781.06735,-375.30056,-61.59865,791.64497,-456.54816,-87.26407,748.30276,-414.53602,351.9239,944.37668,-233.20269,119.2347,931.67351,-216.64511,297.30246,969.69818,-430.64156,123.80985,954.34723,-404.19861,348.20717,708.44856,-457.19929,355.06832,497.35638,-450.01419,320.49011,313.96538,-473.4967,307.56464,156.85446,-581.3147,235.29627,90.22182,-654.07211,275.57142,54.81607,-463.28102,101.69357,644.03259,-292.62236,87.1797,498.00861,-124.72312,143.22326,291.13623,-44.15459,122.39663,109.54328,-72.21874,189.25083,49.71805,-100.86902,126.46601,91.04601,84.85656
105,3.477,298.69209,1579.1568,-109.39577,128.14444,1568.53653,-114.03346,316.25767,1573.68607,-259.11186,121.80017,1564.61899,-266.57833,303.52882,1345.23514,-166.37732,154.90138,1334.24789,-168.38398,304.09622,1397.59171,-312.70672,151.00766,1386.91727,-316.37289,243.10133,1221.47858,-367.94315,230.41229,1273.37898,-131.6227,229.3713,1169.24965,-116.84254,427.68215,1376.07224,-213.13856,498.58326,1204.18427,-188.22035,531.98425,1068.24158,-149.24412,513.87005,943.67546,-79.29387,400.05493,875.76797,50.37138,456.25774,818.35396,17.55551,441.68465,826.33881,84.99475,39.29984,1368.64777,-244.72582,-24.2398,1188.27637,-300.75979,-45.46016,1060.33943,-361.20701,-54.82946,969.3399,-400.19466,-32.0023,772.99835,-348.28922,-61.74736,787.41478,-430.12367,-89.01834,742.52426,-391.24714,350.94868,935.21652,-185.40936,119.25089,920.06493,-165.33768,292.61837,959.61288,-382.24102,119.46457,942.22771,-352.93758,344.99065,708.27194,-418.12199,356.3628,496.7334,-422.82871,322.04361,314.26762,-455.81032,309.78512,163.68773,-572.78065,238.03938,101.8667,-650.1107,275.93632,54.64581,-462.27985,103.74759,631.60477,-241.78698,90.42497,484.61365,-71.95821,145.52041,296.5872,36.65829,118.32639,114.25929,39.81613,181.01015,47.52743,16.75721,136.56042,119.73284,198.49869
106,3.51,294.42194,1571.26877,-58.2921,124.00206,1560.44281,-62.77916,312.17525,1565.07828,-207.71343,117.81351,1555.67291,-215.26304,299.74331,1336.259,-114.15194,150.97397,1324.80011,-116.09493,300.26346,1389.51157,-260.27866,147.06133,1378.49854,-263.72097,239.7242,1213.43849,-316.00628,226.84277,1264.14635,-79.58715,226.34808,1160.06081,-65.05923,423.66364,1367.99545,-160.53629,494.6452,1196.90857,-133.46721,529.25983,1062.40891,-91.73738,510.87746,940.26649,-17.70488,396.50581,877.00348,113.55987,452.88319,818.45383,83.35736,438.07919,829.19296,150.39856,35.28897,1359.51813,-192.22404,-26.41599,1179.84413,-252.20335,-46.04288,1053.50601,-315.96989,-54.82116,964.63501,-358.46432,-34.5382,766.20132,-313.97846,-62.14382,784.29024,-395.87959,-90.15375,737.65854,-360.11948,349.68132,927.28951,-134.48827,118.16579,913.01147,-110.95195,288.05267,950.14915,-330.4995,115.36692,932.96463,-298.98275,343.21442,708.17085,-373.31196,358.03276,496.56139,-387.85255,324.32888,315.82973,-432.17213,313.37246,173.88287,-559.98558,242.50183,119.07611,-642.43729,276.68301,54.5889,-460.06058,101.54695,622.99397,-182.41743,91.79362,479.12598,-12.37558,148.47249,297.89768,104.26691,117.94103,116.74867,119.83603,179.06099,47.37767,98.51748,141.23004,130.91124,277.59058
107,3.543,289.57056,1566.56784,-5.60519,119.15202,1555.91156,-9.91491,307.26194,1559.29779,-154.87139,112.99893,1550.01816,-162.43561,294.77486,1330.92392,-59.56876,146.01962,1319.07303,-61.68375,295.37451,1383.99643,-205.98585,142.35755,1372.50443,-209.48559,236.01191,1207.55157,-260.99142,221.95646,1258.63182,-24.80136,221.84919,1154.67567,-9.98378,418.55854,1363.36884,-106.0189,489.67556,1191.95679,-79.58255,524.80656,1058.20274,-37.61609,507.47467,936.49269,37.41652,394.9902,874.44176,170.66965,450.77984,815.31609,140.27869,437.3822,827.30568,207.46525,30.39915,1353.22006,-138.18154,-29.6897,1173.64113,-199.02338,-47.73956,1047.6165,-263.72425,-56.0677,960.75439,-308.86467,-36.61159,760.57999,-270.9359,-63.8873,781.98692,-352.25796,-91.65488,733.68759,-318.72585,348.23521,921.0025,-78.41085,116.58732,909.55292,-52.74776,283.35155,943.16048,-273.67184,111.37822,928.11043,-240.61255,341.26789,707.09473,-321.40903,360.15385,496.08829,-343.03719,327.3822,317.94973,-400.78106,317.10743,187.815,-540.75993,246.85848,142.14554,-627.45197,276.85345,54.47502,-455.74612,95.58268,621.56734,-118.22664,90.32062,479.50558,53.60311,149.66797,289.2099,159.48479,121.05675,106.96715,165.21975,183.1369,39.35837,140.2356,144.81005,114.40839,322.82703
108,3.577,284.32531,1563.65417,47.99864,114.12063,1553.53088,43.60738,301.86296,1555.50354,-101.22751,107.60425,1546.78925,-108.60097,289.00997,1328.77213,-3.59508,140.26048,1316.38321,-5.424,289.31288,1379.51279,-151.32625,136.84875,1367.5827,-154.36179,231.31317,1201.83693,-203.03539,216.41951,1256.76414,32.42612,216.73874,1153.04512,48.73449,412.44999,1361.36185,-51.02458,484.02798,1189.92538,-25.31982,519.72233,1055.80162,13.74253,504.22417,932.46124,86.95665,394.76955,867.85767,221.42542,449.61597,808.93593,188.40431,438.74874,820.39825,256.22549,24.84225,1349.15817,-82.60932,-34.2985,1169.60014,-141.80019,-50.78519,1043.13133,-206.21586,-58.7153,957.10831,-252.84389,-38.51048,756.11137,-218.61166,-66.64508,779.1687,-298.7957,-93.81185,729.98856,-266.10104,345.77839,915.26962,-16.92116,114.17903,910.0927,9.2377,278.23322,938.48572,-211.64652,105.68881,926.77834,-178.06662,336.30943,703.56438,-260.48426,364.04839,494.5649,-288.07446,333.17394,320.62412,-360.96848,321.98318,205.11368,-513.77522,250.37729,170.3084,-601.32076,277.37103,53.46951,-450.3783,89.09183,621.56796,-51.67676,88.69261,480.25551,115.60464,152.11483,278.28129,206.14901,129.02283,96.33454,188.1197,188.1501,39.51124,155.79121,148.5861,76.56175,350.3751
109,3.61,279.0556,1565.96619,102.06698,108.66662,1557.30591,98.32365,295.95789,1556.40701,-46.96286,101.6942,1549.36172,-53.84269,283.60485,1331.78619,53.9219,134.80186,1317.55646,51.79914,283.59741,1381.1441,-93.84241,130.62607,1368.63052,-96.21293,226.54018,1202.52029,-143.81594,210.88314,1258.92044,90.35798,211.19152,1155.44167,107.80133,408.38161,1362.39044,4.74437,478.74718,1189.36356,27.73535,514.45625,1054.20639,62.57631,501.17683,928.76358,131.12918,395.70198,857.99667,265.17925,449.82105,800.56007,228.20156,440.96722,809.41284,296.72714,18.58147,1348.27087,-24.96927,-39.36279,1167.39517,-82.01019,-55.15118,1039.81773,-144.98332,-62.61184,953.80875,-190.93616,-41.06502,753.20206,-155.83857,-69.89802,775.57076,-235.98795,-96.40971,726.46347,-202.81263,339.19811,912.52945,46.26203,108.38213,918.61549,68.07725,277.96036,935.34889,-149.49643,104.39817,934.31999,-120.30292,332.07405,695.36102,-191.56874,367.80434,487.66201,-214.39671,340.09399,321.36688,-304.34406,325.92209,223.67458,-468.98598,251.80204,201.72388,-553.35773,278.08035,50.96743,-439.34685,84.86074,630.44903,4.03054,84.9017,491.03077,180.19625,153.5891,277.01803,244.63345,123.51754,98.06938,210.26016,182.14825,45.40956,163.8892,152.3393,53.44285,362.42329
110,3.643,274.25894,1569.73953,155.9935,103.85145,1562.15927,152.9423,290.66113,1558.24966,7.10509,96.32807,1552.37,0.85508,279.07766,1334.90417,110.45815,130.55807,1321.09573,107.68638,279.89655,1384.95224,-37.93012,127.04883,1370.56076,-41.3147,225.12691,1206.91307,-86.33947,206.20897,1263.02971,146.90791,206.5274,1159.79309,165.891,403.48572,1367.0285,63.38215,474.24763,1192.46033,77.93744,509.33086,1056.37032,106.45702,498.47191,926.88217,168.21743,397.91641,845.97984,299.47212,451.22208,792.14012,258.10001,444.35799,796.41876,327.38796,14.72182,1351.2291,30.55621,-42.94872,1168.61526,-19.62359,-59.22795,1039.14902,-79.41744,-66.8866,951.96213,-123.30976,-44.60321,752.43446,-82.65257,-74.20499,772.51213,-163.38961,-100.00135,724.0329,-128.649,331.43539,913.13965,106.10944,100.28886,925.80856,122.09055,279.67661,933.94569,-91.61669,104.21218,938.90945,-67.392,329.83143,678.52959,-117.58815,371.41075,474.07494,-124.7071,345.23743,319.61735,-229.70659,326.9413,245.16363,-405.46867,251.23976,239.9029,-484.05239,280.44937,62.73518,-416.87763,71.19458,637.27055,57.12642,74.85746,487.89982,223.78958,148.17586,272.10876,272.72478,124.67093,97.26378,217.90848,182.75068,48.61526,167.05999,155.2792,48.1949,368.79578
111,3.677,270.94187,1576.45981,208.96606,100.5208,1568.75565,206.62619,286.69849,1564.77249,60.1824,92.59066,1558.65158,54.23966,276.50497,1342.32483,163.75103,128.42926,1326.9902,161.66477,276.73632,1392.04605,15.60817,123.40081,1376.17065,13.09431,222.90245,1212.80281,-34.04579,204.66995,1269.0802,200.60301,205.44296,1165.65735,218.5848,401.28971,1373.4285,116.00799,470.65628,1198.14377,128.45017,504.86607,1060.30876,148.33643,496.91196,927.03339,199.8197,400.31887,833.80714,326.1861,453.20038,784.54666,278.91567,448.03444,782.44209,348.2777,11.54525,1356.19446,85.71126,-46.35988,1170.49065,42.01681,-62.90765,1038.92967,-11.65756,-70.9293,949.82742,-51.45795,-47.95382,752.5061,-1.43611,-78.19159,768.68164,-82.84921,-103.90422,722.08435,-45.52673,326.10561,916.18866,159.95754,94.0905,934.05426,172.55466,277.9265,935.75935,-39.27032,102.24949,946.85974,-17.71894,327.71854,661.02104,-41.04909,372.73529,461.77963,-22.5902,344.73557,320.14374,-135.98315,325.98583,265.85979,-318.53727,245.66767,271.4588,-385.8432,295.64646,83.89921,-368.11928,73.25331,639.61006,91.95217,69.36026,488.1414,254.32045,142.95927,267.70199,288.20438,122.87317,97.74674,220.84818,182.62905,50.1783,167.16045,155.60192,47.49139,369.19884
112,3.71,269.42181,1585.25024,260.71817,99.00338,1576.71326,259.21457,284.66595,1574.69757,111.32459,90.36989,1567.69363,106.77798,276.90659,1350.78201,213.8625,128.59561,1335.11124,213.76427,273.58612,1400.92377,65.43528,119.64445,1384.57153,65.3574,218.11695,1222.3275,17.76558,205.45475,1277.5708,251.38704,206.61697,1174.23058,269.35217,401.05095,1381.64963,163.06108,468.22487,1205.77255,170.62469,500.9082,1065.66063,185.44735,495.59105,930.03677,226.26026,403.34518,823.45993,345.09556,456.72176,780.34683,292.66617,451.80893,770.75668,361.3311,8.99163,1363.12271,140.45057,-48.11459,1174.03175,106.28922,-66.21831,1039.79042,59.37819,-74.72558,948.68919,24.77504,-49.20955,754.98672,86.11251,-80.90211,765.93887,4.29341,-106.597,722.17781,45.61335,321.56883,924.31221,211.46835,88.73685,942.28615,220.70431,276.83289,943.04672,11.4851,101.4081,958.95157,31.73901,326.6156,654.23355,36.73169,370.47043,461.35609,80.64152,339.40556,325.32246,-34.58782,320.22762,283.18008,-222.94464,237.76987,288.68322,-296.65491,300.94446,105.76906,-264.21036,66.31942,649.51515,125.0432,66.40652,483.6834,275.47016,141.42087,264.62452,297.96467,123.21886,98.25377,223.31596,183.16219,51.24164,167.45523,156.12844,47.04627,369.42543
113,3.743,269.58023,1594.00757,311.16224,99.1827,1585.78415,310.91997,283.60193,1585.49774,161.48491,89.23747,1578.94958,158.45305,277.05643,1361.38062,261.73805,129.11702,1345.16159,263.93278,270.33199,1410.90042,113.23911,116.43477,1394.54651,115.86573,213.55085,1232.30728,66.21147,206.44035,1287.64221,300.07946,207.34861,1184.20815,317.72987,400.66303,1391.47552,208.1872,467.84836,1214.06876,205.66883,497.5481,1073.28468,216.83378,495.13447,936.15555,247.33871,407.02667,816.89285,357.6825,461.41308,780.85281,301.25406,456.27285,763.65662,368.33504,7.19617,1372.82318,193.73104,-49.16451,1180.8567,171.20811,-68.51173,1043.82935,132.43221,-77.52792,950.34859,105.06661,-47.74612,761.97121,179.31482,-82.85233,766.36536,98.39028,-106.59331,726.29341,143.74612,316.76811,936.7791,262.25588,83.37076,950.80734,266.99198,276.20363,953.47374,61.43586,100.40167,969.65515,78.14394,325.84038,655.13695,113.94517,366.09417,470.29373,182.95187,336.87305,332.79476,73.67033,318.12408,288.91167,-113.37723,238.57502,290.47201,-194.96628,299.17192,112.66149,-139.31465,64.09541,659.84283,155.62029,67.00883,484.26285,290.91055,141.97665,262.58289,304.3037,123.41722,98.7953,224.37359,183.36508,52.20742,167.67811,156.79436,46.71234,369.53091
